    -3.68638315E-002    -6.30204135E-007
    -3.68129783E-002    -6.55858275E-007
    -3.67621251E-002    -6.80884055E-007
    -3.67112720E-002    -7.05189024E-007
    -3.66604188E-002    -7.30442721E-007
    -3.66095657E-002    -7.58304511E-007
    -3.65587125E-002    -7.90394134E-007
    -3.65078594E-002    -8.26116819E-007
    -3.64570062E-002    -8.62911083E-007
    -3.64061531E-002    -8.98445566E-007
    -3.63552999E-002    -9.31089862E-007
    -3.63044468E-002    -9.62408116E-007
    -3.62535936E-002    -9.95337348E-007
    -3.62027405E-002    -1.03208806E-006
    -3.61518873E-002    -1.07353209E-006
    -3.61010341E-002    -1.11736690E-006
    -3.60501810E-002    -1.16152585E-006
    -3.59993278E-002    -1.20536194E-006
    -3.59484747E-002    -1.24996328E-006
    -3.58976215E-002    -1.29843653E-006
    -3.58467684E-002    -1.35145449E-006
    -3.57959152E-002    -1.40774358E-006
    -3.57450621E-002    -1.46434181E-006
    -3.56942089E-002    -1.51825221E-006
    -3.56433558E-002    -1.57075886E-006
    -3.55925026E-002    -1.62474432E-006
    -3.55416495E-002    -1.68404263E-006
    -3.54907963E-002    -1.75034665E-006
    -3.54399431E-002    -1.82086914E-006
    -3.53890900E-002    -1.89314863E-006
    -3.53382368E-002    -1.96511562E-006
    -3.52873837E-002    -2.03808411E-006
    -3.52365305E-002    -2.11528927E-006
    -3.51856774E-002    -2.19658707E-006
    -3.51348242E-002    -2.28080447E-006
    -3.50839711E-002    -2.36459837E-006
    -3.50331179E-002    -2.44749598E-006
    -3.49822648E-002    -2.53401289E-006
    -3.49314116E-002    -2.62771069E-006
    -3.48805585E-002    -2.73106131E-006
    -3.48297053E-002    -2.84032552E-006
    -3.47788521E-002    -2.94976439E-006
    -3.47279990E-002    -3.05826345E-006
    -3.46771458E-002    -3.16697891E-006
    -3.46262927E-002    -3.28124179E-006
    -3.45754395E-002    -3.40247504E-006
    -3.45245864E-002    -3.52782841E-006
    -3.44737332E-002    -3.65658169E-006
    -3.44228801E-002    -3.78860022E-006
    -3.43720269E-002    -3.92896012E-006
    -3.43211738E-002    -4.07952503E-006
    -3.42703206E-002    -4.23547243E-006
    -3.42194675E-002    -4.39250135E-006
    -3.41686143E-002    -4.54693677E-006
    -3.41177611E-002    -4.70449478E-006
    -3.40669080E-002    -4.87271085E-006
    -3.40160548E-002    -5.05230686E-006
    -3.39652017E-002    -5.24148450E-006
    -3.39143485E-002    -5.43379772E-006
    -3.38634954E-002    -5.63003113E-006
    -3.38126422E-002    -5.83491257E-006
    -3.37617891E-002    -6.04752153E-006
    -3.37109359E-002    -6.26661071E-006
    -3.36600828E-002    -6.48695652E-006
    -3.36092296E-002    -6.71195561E-006
    -3.35583765E-002    -6.95134130E-006
    -3.35075233E-002    -7.20652665E-006
    -3.34566701E-002    -7.47506497E-006
    -3.34058170E-002    -7.74614662E-006
    -3.33549638E-002    -8.01686968E-006
    -3.33041107E-002    -8.29596548E-006
    -3.32532575E-002    -8.58744668E-006
    -3.32024044E-002    -8.89475795E-006
    -3.31515512E-002    -9.21199472E-006
    -3.31006981E-002    -9.53717645E-006
    -3.30498449E-002    -9.87743920E-006
    -3.29989918E-002    -1.02306615E-005
    -3.29481386E-002    -1.05949811E-005
    -3.28972855E-002    -1.09635175E-005
    -3.28464323E-002    -1.13377877E-005
    -3.27955791E-002    -1.17325479E-005
    -3.27447260E-002    -1.21490155E-005
    -3.26938728E-002    -1.25842517E-005
    -3.26430197E-002    -1.30278070E-005
    -3.25921665E-002    -1.34759523E-005
    -3.25413134E-002    -1.39414310E-005
    -3.24904602E-002    -1.44243393E-005
    -3.24396071E-002    -1.49252020E-005
    -3.23887539E-002    -1.54418176E-005
    -3.23379008E-002    -1.59746176E-005
    -3.22870476E-002    -1.65343820E-005
    -3.22361945E-002    -1.71110441E-005
    -3.21853413E-002    -1.76977269E-005
    -3.21344881E-002    -1.82965085E-005
    -3.20836350E-002    -1.89153206E-005
    -3.20327818E-002    -1.95712808E-005
    -3.19819287E-002    -2.02525712E-005
    -3.19310755E-002    -2.09475366E-005
    -3.18802224E-002    -2.16574636E-005
    -3.18293692E-002    -2.23860758E-005
    -3.17785161E-002    -2.31490989E-005
    -3.17276629E-002    -2.39375053E-005
    -3.16768098E-002    -2.47474059E-005
    -3.16259566E-002    -2.55881969E-005
    -3.15751035E-002    -2.64556450E-005
    -3.15242503E-002    -2.73534902E-005
    -3.14733971E-002    -2.82692855E-005
    -3.14225440E-002    -2.92076230E-005
    -3.13716908E-002    -3.01908506E-005
    -3.13208377E-002    -3.12117655E-005
    -3.12699845E-002    -3.22665415E-005
    -3.12191314E-002    -3.33404044E-005
    -3.11682782E-002    -3.44388735E-005
    -3.11174251E-002    -3.55874723E-005
    -3.10665719E-002    -3.67752777E-005
    -3.10157188E-002    -3.80019018E-005
    -3.09648656E-002    -3.92608915E-005
    -3.09140125E-002    -4.05545124E-005
    -3.08631593E-002    -4.18998811E-005
    -3.08123061E-002    -4.32783763E-005
    -3.07614530E-002    -4.46992702E-005
    -3.07105998E-002    -4.61709781E-005
    -3.06597467E-002    -4.76902250E-005
    -3.06088935E-002    -4.92631853E-005
    -3.05580404E-002    -5.08657466E-005
    -3.05071872E-002    -5.25164692E-005
    -3.04563341E-002    -5.42334909E-005
    -3.04054809E-002    -5.60043496E-005
    -3.03546278E-002    -5.78329919E-005
    -3.03037746E-002    -5.97000194E-005
    -3.02529215E-002    -6.16267895E-005
    -3.02020683E-002    -6.36281542E-005
    -3.01512151E-002    -6.56813473E-005
    -3.01003620E-002    -6.78017177E-005
    -3.00495088E-002    -6.99795534E-005
    -2.99986557E-002    -7.22261311E-005
    -2.99478025E-002    -7.45491218E-005
    -2.98969494E-002    -7.69258550E-005
    -2.98460962E-002    -7.93881489E-005
    -2.97952431E-002    -8.19253839E-005
    -2.97443899E-002    -8.45328974E-005
    -2.96935368E-002    -8.72244921E-005
    -2.96426836E-002    -8.99829718E-005
    -2.95918305E-002    -9.28418520E-005
    -2.95409773E-002    -9.57834745E-005
    -2.94901241E-002    -9.88009068E-005
    -2.94392710E-002    -1.01922839E-004
    -2.93884178E-002    -1.05124394E-004
    -2.93375647E-002    -1.08432626E-004
    -2.92867115E-002    -1.11835759E-004
    -2.92358584E-002    -1.15328695E-004
    -2.91850052E-002    -1.18944295E-004
    -2.91341521E-002    -1.22648226E-004
    -2.90832989E-002    -1.26472236E-004
    -2.90324458E-002    -1.30412054E-004
    -2.89815926E-002    -1.34450677E-004
    -2.89307395E-002    -1.38626331E-004
    -2.88798863E-002    -1.42906998E-004
    -2.88290331E-002    -1.47324694E-004
    -2.87781800E-002    -1.51874479E-004
    -2.87273268E-002    -1.56531927E-004
    -2.86764737E-002    -1.61351309E-004
    -2.86256205E-002    -1.66297651E-004
    -2.85747674E-002    -1.71391748E-004
    -2.85239142E-002    -1.76636582E-004
    -2.84730611E-002    -1.82006013E-004
    -2.84222079E-002    -1.87562347E-004
    -2.83713548E-002    -1.93262870E-004
    -2.83205016E-002    -1.99124049E-004
    -2.82696485E-002    -2.05166941E-004
    -2.82187953E-002    -2.11353433E-004
    -2.81679421E-002    -2.17746439E-004
    -2.81170890E-002    -2.24304927E-004
    -2.80662358E-002    -2.31043535E-004
    -2.80153827E-002    -2.37997043E-004
    -2.79645295E-002    -2.45110691E-004
    -2.79136764E-002    -2.52455538E-004
    -2.78628232E-002    -2.59996046E-004
    -2.78119701E-002    -2.67733917E-004
    -2.77611169E-002    -2.75718348E-004
    -2.77102638E-002    -2.83887421E-004
    -2.76594106E-002    -2.92317134E-004
    -2.76085574E-002    -3.00971711E-004
    -2.75577043E-002    -3.09843411E-004
    -2.75068511E-002    -3.19003759E-004
    -2.74559980E-002    -3.28374261E-004
    -2.74051448E-002    -3.38029015E-004
    -2.73542917E-002    -3.47947987E-004
    -2.73034385E-002    -3.58112895E-004
    -2.72525854E-002    -3.68603790E-004
    -2.72017322E-002    -3.79330917E-004
    -2.71508791E-002    -3.90379465E-004
    -2.71000259E-002    -4.01738791E-004
    -2.70491728E-002    -4.13362530E-004
    -2.69983196E-002    -4.25354844E-004
    -2.69474664E-002    -4.37627240E-004
    -2.68966133E-002    -4.50253310E-004
    -2.68457601E-002    -4.63233030E-004
    -2.67949070E-002    -4.76510923E-004
    -2.67440538E-002    -4.90211171E-004
    -2.66932007E-002    -5.04227266E-004
    -2.66423475E-002    -5.18626964E-004
    -2.65914944E-002    -5.33444865E-004
    -2.65406412E-002    -5.48596736E-004
    -2.64897881E-002    -5.64215251E-004
    -2.64389349E-002    -5.80200601E-004
    -2.63880818E-002    -5.96610666E-004
    -2.63372286E-002    -6.13500377E-004
    -2.62863754E-002    -6.30758626E-004
    -2.62355223E-002    -6.48543593E-004
    -2.61846691E-002    -6.66756204E-004
    -2.61338160E-002    -6.85426078E-004
    -2.60829628E-002    -7.04647805E-004
    -2.60321097E-002    -7.24284824E-004
    -2.59812565E-002    -7.44505110E-004
    -2.59304034E-002    -7.65220408E-004
    -2.58795502E-002    -7.86438598E-004
    -2.58286971E-002    -8.08284951E-004
    -2.57778439E-002    -8.30594050E-004
    -2.57269908E-002    -8.53551854E-004
    -2.56761376E-002    -8.77084056E-004
    -2.56252844E-002    -9.01161803E-004
    -2.55744313E-002    -9.25952537E-004
    -2.55235781E-002    -9.51270005E-004
    -2.54727250E-002    -9.77299769E-004
    -2.54218718E-002    -1.00398792E-003
    -2.53710187E-002    -1.03127623E-003
    -2.53201655E-002    -1.05937043E-003
    -2.52693124E-002    -1.08805842E-003
    -2.52184592E-002    -1.11752840E-003
    -2.51676061E-002    -1.14775849E-003
    -2.51167529E-002    -1.17864354E-003
    -2.50658998E-002    -1.21043072E-003
    -2.50150466E-002    -1.24289749E-003
    -2.49641934E-002    -1.27621749E-003
    -2.49133403E-002    -1.31040557E-003
    -2.48624871E-002    -1.34531429E-003
    -2.48116340E-002    -1.38123214E-003
    -2.47607808E-002    -1.41792356E-003
    -2.47099277E-002    -1.45553968E-003
    -2.46590745E-002    -1.49415239E-003
    -2.46082214E-002    -1.53355844E-003
    -2.45573682E-002    -1.57408146E-003
    -2.45065151E-002    -1.61549087E-003
    -2.44556619E-002    -1.65789914E-003
    -2.44048088E-002    -1.70144452E-003
    -2.43539556E-002    -1.74586624E-003
    -2.43031024E-002    -1.79152193E-003
    -2.42522493E-002    -1.83819042E-003
    -2.42013961E-002    -1.88593383E-003
    -2.41505430E-002    -1.93497186E-003
    -2.40996898E-002    -1.98498119E-003
    -2.40488367E-002    -2.03634279E-003
    -2.39979835E-002    -2.08886317E-003
    -2.39471304E-002    -2.14254714E-003
    -2.38962772E-002    -2.19768764E-003
    -2.38454241E-002    -2.25390551E-003
    -2.37945709E-002    -2.31160581E-003
    -2.37437178E-002    -2.37063100E-003
    -2.36928646E-002    -2.43091024E-003
    -2.36420114E-002    -2.49281895E-003
    -2.35911583E-002    -2.55593458E-003
    -2.35403051E-002    -2.62066583E-003
    -2.34894520E-002    -2.68690224E-003
    -2.34385988E-002    -2.75449492E-003
    -2.33877457E-002    -2.82390377E-003
    -2.33368925E-002    -2.89466640E-003
    -2.32860394E-002    -2.96717937E-003
    -2.32351862E-002    -3.04140119E-003
    -2.31843331E-002    -3.11709369E-003
    -2.31334799E-002    -3.19479816E-003
    -2.30826268E-002    -3.27402513E-003
    -2.30317736E-002    -3.35513812E-003
    -2.29809204E-002    -3.43818857E-003
    -2.29300673E-002    -3.52283866E-003
    -2.28792141E-002    -3.60970247E-003
    -2.28283610E-002    -3.69828244E-003
    -2.27775078E-002    -3.78888753E-003
    -2.27266547E-002    -3.88168312E-003
    -2.26758015E-002    -3.97621811E-003
    -2.26249484E-002    -4.07317985E-003
    -2.25740952E-002    -4.17208543E-003
    -2.25232421E-002    -4.27314808E-003
    -2.24723889E-002    -4.37667862E-003
    -2.24215358E-002    -4.48211039E-003
    -2.23706826E-002    -4.59018785E-003
    -2.23198294E-002    -4.70046197E-003
    -2.22689763E-002    -4.81303742E-003
    -2.22181231E-002    -4.92837664E-003
    -2.21672700E-002    -5.04579611E-003
    -2.21164168E-002    -5.16608933E-003
    -2.20655637E-002    -5.28886457E-003
    -2.20147105E-002    -5.41409304E-003
    -2.19638574E-002    -5.54239350E-003
    -2.19130042E-002    -5.67298765E-003
    -2.18621511E-002    -5.80668709E-003
    -2.18112979E-002    -5.94317698E-003
    -2.17604448E-002    -6.08229049E-003
    -2.17095916E-002    -6.22480257E-003
    -2.16587384E-002    -6.36984623E-003
    -2.16078853E-002    -6.51822998E-003
    -2.15570321E-002    -6.66974869E-003
    -2.15061790E-002    -6.82407392E-003
    -2.14553258E-002    -6.98213698E-003
    -2.14044727E-002    -7.14300841E-003
    -2.13536195E-002    -7.30745119E-003
    -2.13027664E-002    -7.47540557E-003
    -2.12519132E-002    -7.64637437E-003
    -2.12010601E-002    -7.82142877E-003
    -2.11502069E-002    -7.99959957E-003
    -2.10993538E-002    -8.18157653E-003
    -2.10485006E-002    -8.36748429E-003
    -2.09976474E-002    -8.55662692E-003
    -2.09467943E-002    -8.75020999E-003
    -2.08959411E-002    -8.94727035E-003
    -2.08450880E-002    -9.14836157E-003
    -2.07942348E-002    -9.35383469E-003
    -2.07433817E-002    -9.56279219E-003
    -2.06925285E-002    -9.77655385E-003
    -2.06416754E-002    -9.99419862E-003
    -2.05908222E-002    -1.02160913E-002
    -2.05399691E-002    -1.04428568E-002
    -2.04891159E-002    -1.06733819E-002
    -2.04382628E-002    -1.09090809E-002
    -2.03874096E-002    -1.11491119E-002
    -2.03365564E-002    -1.13936178E-002
    -2.02857033E-002    -1.16435061E-002
    -2.02348501E-002    -1.18974712E-002
    -2.01839970E-002    -1.21569784E-002
    -2.01331438E-002    -1.24213068E-002
    -2.00822907E-002    -1.26903616E-002
    -2.00314375E-002    -1.29653205E-002
    -1.99805844E-002    -1.32447112E-002
    -1.99297312E-002    -1.35300158E-002
    -1.98788781E-002    -1.38206744E-002
    -1.98280249E-002    -1.41163271E-002
    -1.97771718E-002    -1.44184223E-002
    -1.97263186E-002    -1.47253527E-002
    -1.96754654E-002    -1.50385577E-002
    -1.96246123E-002    -1.53576967E-002
    -1.95737591E-002    -1.56821254E-002
    -1.95229060E-002    -1.60135377E-002
    -1.94720528E-002    -1.63502393E-002
    -1.94211997E-002    -1.66935751E-002
    -1.93703465E-002    -1.70434719E-002
    -1.93194934E-002    -1.73989718E-002
    -1.92686402E-002    -1.77620031E-002
    -1.92177871E-002    -1.81308410E-002
    -1.91669339E-002    -1.85066522E-002
    -1.91160808E-002    -1.88896984E-002
    -1.90652276E-002    -1.92786953E-002
    -1.90143744E-002    -1.96757721E-002
    -1.89635213E-002    -2.00792361E-002
    -1.89126681E-002    -2.04899902E-002
    -1.88618150E-002    -2.09087030E-002
    -1.88109618E-002    -2.13337479E-002
    -1.87601087E-002    -2.17674147E-002
    -1.87092555E-002    -2.22081165E-002
    -1.86584024E-002    -2.26564078E-002
    -1.86075492E-002    -2.31134258E-002
    -1.85566961E-002    -2.35771938E-002
    -1.85058429E-002    -2.40501180E-002
    -1.84549898E-002    -2.45307821E-002
    -1.84041366E-002    -2.50193541E-002
    -1.83532834E-002    -2.55174179E-002
    -1.83024303E-002    -2.60227062E-002
    -1.82515771E-002    -2.65376779E-002
    -1.82007240E-002    -2.70611436E-002
    -1.81498708E-002    -2.75928575E-002
    -1.80990177E-002    -2.81348338E-002
    -1.80481645E-002    -2.86845671E-002
    -1.79973114E-002    -2.92444916E-002
    -1.79464582E-002    -2.98137122E-002
    -1.78956051E-002    -3.03915442E-002
    -1.78447519E-002    -3.09804116E-002
    -1.77938987E-002    -3.15776343E-002
    -1.77430456E-002    -3.21855272E-002
    -1.76921924E-002    -3.28035705E-002
    -1.76413393E-002    -3.34306199E-002
    -1.75904861E-002    -3.40694641E-002
    -1.75396330E-002    -3.47173272E-002
    -1.74887798E-002    -3.53763134E-002
    -1.74379267E-002    -3.60463585E-002
    -1.73870735E-002    -3.67258295E-002
    -1.73362204E-002    -3.74178370E-002
    -1.72853672E-002    -3.81196056E-002
    -1.72345141E-002    -3.88329077E-002
    -1.71836609E-002    -3.95582289E-002
    -1.71328077E-002    -4.02934334E-002
    -1.70819546E-002    -4.10418880E-002
    -1.70311014E-002    -4.18009277E-002
    -1.69802483E-002    -4.25718647E-002
    -1.69293951E-002    -4.33558271E-002
    -1.68785420E-002    -4.41501631E-002
    -1.68276888E-002    -4.49584371E-002
    -1.67768357E-002    -4.57782033E-002
    -1.67259825E-002    -4.66101934E-002
    -1.66751294E-002    -4.74562346E-002
    -1.66242762E-002    -4.83131927E-002
    -1.65734231E-002    -4.91847424E-002
    -1.65225699E-002    -5.00687373E-002
    -1.64717167E-002    -5.09653052E-002
    -1.64208636E-002    -5.18769199E-002
    -1.63700104E-002    -5.28000663E-002
    -1.63191573E-002    -5.37384192E-002
    -1.62683041E-002    -5.46902107E-002
    -1.62174510E-002    -5.56549431E-002
    -1.61665978E-002    -5.66356945E-002
    -1.61157447E-002    -5.76286553E-002
    -1.60648915E-002    -5.86373800E-002
    -1.60140384E-002    -5.96605865E-002
    -1.59631852E-002    -6.06971323E-002
    -1.59123321E-002    -6.17506257E-002
    -1.58614789E-002    -6.28170726E-002
    -1.58106257E-002    -6.38997877E-002
    -1.57597726E-002    -6.49980655E-002
    -1.57089194E-002    -6.61100979E-002
    -1.56580663E-002    -6.72399617E-002
    -1.56072131E-002    -6.83836063E-002
    -1.55563600E-002    -6.95439526E-002
    -1.55055068E-002    -7.07209767E-002
    -1.54546537E-002    -7.19122003E-002
    -1.54038005E-002    -7.31220759E-002
    -1.53529474E-002    -7.43466341E-002
    -1.53020942E-002    -7.55882509E-002
    -1.52512411E-002    -7.68476965E-002
    -1.52003879E-002    -7.81218183E-002
    -1.51495347E-002    -7.94153417E-002
    -1.50986816E-002    -8.07245319E-002
    -1.50478284E-002    -8.20510484E-002
    -1.49969753E-002    -8.33965674E-002
    -1.49461221E-002    -8.47572675E-002
    -1.48952690E-002    -8.61380461E-002
    -1.48444158E-002    -8.75355458E-002
    -1.47935627E-002    -8.89505934E-002
    -1.47427095E-002    -9.03857745E-002
    -1.46918564E-002    -9.18366979E-002
    -1.46410032E-002    -9.33083025E-002
    -1.45901501E-002    -9.47976961E-002
    -1.45392969E-002    -9.63048776E-002
    -1.44884437E-002    -9.78332433E-002
    -1.44375906E-002    -9.93779729E-002
    -1.43867374E-002    -1.00943893E-001
    -1.43358843E-002    -1.02528691E-001
    -1.42850311E-002    -1.04131530E-001
    -1.42341780E-002    -1.05756513E-001
    -1.41833248E-002    -1.07398540E-001
    -1.41324717E-002    -1.09062174E-001
    -1.40816185E-002    -1.10745777E-001
    -1.40307654E-002    -1.12447684E-001
    -1.39799122E-002    -1.14172605E-001
    -1.39290591E-002    -1.15915309E-001
    -1.38782059E-002    -1.17679925E-001
    -1.38273527E-002    -1.19465605E-001
    -1.37764996E-002    -1.21269861E-001
    -1.37256464E-002    -1.23097888E-001
    -1.36747933E-002    -1.24944499E-001
    -1.36239401E-002    -1.26813218E-001
    -1.35730870E-002    -1.28704084E-001
    -1.35222338E-002    -1.30613813E-001
    -1.34713807E-002    -1.32547944E-001
    -1.34205275E-002    -1.34501510E-001
    -1.33696744E-002    -1.36477262E-001
    -1.33188212E-002    -1.38476230E-001
    -1.32679681E-002    -1.40494358E-001
    -1.32171149E-002    -1.42537391E-001
    -1.31662617E-002    -1.44600769E-001
    -1.31154086E-002    -1.46686273E-001
    -1.30645554E-002    -1.48796024E-001
    -1.30137023E-002    -1.50925250E-001
    -1.29628491E-002    -1.53079754E-001
    -1.29119960E-002    -1.55255519E-001
    -1.28611428E-002    -1.57453309E-001
    -1.28102897E-002    -1.59676247E-001
    -1.27594365E-002    -1.61919007E-001
    -1.27085834E-002    -1.64187289E-001
    -1.26577302E-002    -1.66477717E-001
    -1.26068771E-002    -1.68790067E-001
    -1.25560239E-002    -1.71128305E-001
    -1.25051707E-002    -1.73486751E-001
    -1.24543176E-002    -1.75870818E-001
    -1.24034644E-002    -1.78277867E-001
    -1.23526113E-002    -1.80706732E-001
    -1.23017581E-002    -1.83162070E-001
    -1.22509050E-002    -1.85638023E-001
    -1.22000518E-002    -1.88139550E-001
    -1.21491987E-002    -1.90664837E-001
    -1.20983455E-002    -1.93211825E-001
    -1.20474924E-002    -1.95785700E-001
    -1.19966392E-002    -1.98380616E-001
    -1.19457861E-002    -2.01000912E-001
    -1.18949329E-002    -2.03645679E-001
    -1.18440797E-002    -2.06312015E-001
    -1.17932266E-002    -2.09005471E-001
    -1.17423734E-002    -2.11720410E-001
    -1.16915203E-002    -2.14460381E-001
    -1.16406671E-002    -2.17225448E-001
    -1.15898140E-002    -2.20011941E-001
    -1.15389608E-002    -2.22825603E-001
    -1.14881077E-002    -2.25661186E-001
    -1.14372545E-002    -2.28521299E-001
    -1.13864014E-002    -2.31407037E-001
    -1.13355482E-002    -2.34314039E-001
    -1.12846951E-002    -2.37248073E-001
    -1.12338419E-002    -2.40204454E-001
    -1.11829887E-002    -2.43184713E-001
    -1.11321356E-002    -2.46191003E-001
    -1.10812824E-002    -2.49218378E-001
    -1.10304293E-002    -2.52272464E-001
    -1.09795761E-002    -2.55349243E-001
    -1.09287230E-002    -2.58449212E-001
    -1.08778698E-002    -2.61575395E-001
    -1.08270167E-002    -2.64722478E-001
    -1.07761635E-002    -2.67895778E-001
    -1.07253104E-002    -2.71092004E-001
    -1.06744572E-002    -2.74310711E-001
    -1.06236041E-002    -2.77555582E-001
    -1.05727509E-002    -2.80821156E-001
    -1.05218977E-002    -2.84112273E-001
    -1.04710446E-002    -2.87426424E-001
    -1.04201914E-002    -2.90762315E-001
    -1.03693383E-002    -2.94124098E-001
    -1.03184851E-002    -2.97506353E-001
    -1.02676320E-002    -3.00913305E-001
    -1.02167788E-002    -3.04343256E-001
    -1.01659257E-002    -3.07794174E-001
    -1.01150725E-002    -3.11270484E-001
    -1.00642194E-002    -3.14766987E-001
    -1.00133662E-002    -3.18287175E-001
    -9.96251305E-003    -3.21830175E-001
    -9.91165990E-003    -3.25393328E-001
    -9.86080674E-003    -3.28981144E-001
    -9.80995359E-003    -3.32588811E-001
    -9.75910044E-003    -3.36218990E-001
    -9.70824728E-003    -3.39871629E-001
    -9.65739413E-003    -3.43543563E-001
    -9.60654097E-003    -3.47239210E-001
    -9.55568782E-003    -3.50954277E-001
    -9.50483467E-003    -3.54690537E-001
    -9.45398151E-003    -3.58448721E-001
    -9.40312836E-003    -3.62225286E-001
    -9.35227520E-003    -3.66024409E-001
    -9.30142205E-003    -3.69842412E-001
    -9.25056890E-003    -3.73680161E-001
    -9.19971574E-003    -3.77539090E-001
    -9.14886259E-003    -3.81415429E-001
    -9.09800943E-003    -3.85312970E-001
    -9.04715628E-003    -3.89228686E-001
    -8.99630313E-003    -3.93162671E-001
    -8.94544997E-003    -3.97116808E-001
    -8.89459682E-003    -4.01087325E-001
    -8.84374367E-003    -4.05077513E-001
    -8.79289051E-003    -4.09084980E-001
    -8.74203736E-003    -4.13109201E-001
    -8.69118420E-003    -4.17152291E-001
    -8.64033105E-003    -4.21210648E-001
    -8.58947790E-003    -4.25286972E-001
    -8.53862474E-003    -4.29379480E-001
    -8.48777159E-003    -4.33487186E-001
    -8.43691843E-003    -4.37612229E-001
    -8.38606528E-003    -4.41751326E-001
    -8.33521213E-003    -4.45906534E-001
    -8.28435897E-003    -4.50076617E-001
    -8.23350582E-003    -4.54260289E-001
    -8.18265267E-003    -4.58459540E-001
    -8.13179951E-003    -4.62671503E-001
    -8.08094636E-003    -4.66897590E-001
