    -0.50875000E-001    -0.22059924E-005
    -0.50750000E-001    -0.23115861E-005
    -0.50625000E-001    -0.24219938E-005
    -0.50500000E-001    -0.25374421E-005
    -0.50375000E-001    -0.26581464E-005
    -0.50250000E-001    -0.27843246E-005
    -0.50125000E-001    -0.29162046E-005
    -0.50000000E-001    -0.30540267E-005
    -0.49875000E-001    -0.31980476E-005
    -0.49750000E-001    -0.33485410E-005
    -0.49625000E-001    -0.35057865E-005
    -0.49500000E-001    -0.36700680E-005
    -0.49375000E-001    -0.38416850E-005
    -0.49250000E-001    -0.40209567E-005
    -0.49125000E-001    -0.42082261E-005
    -0.49000000E-001    -0.44038106E-005
    -0.48875000E-001    -0.46079617E-005
    -0.48750000E-001    -0.48209549E-005
    -0.48625000E-001    -0.50431184E-005
    -0.48500000E-001    -0.52748023E-005
    -0.48375000E-001    -0.55164365E-005
    -0.48250000E-001    -0.57684924E-005
    -0.48125000E-001    -0.60314169E-005
    -0.48000000E-001    -0.63056951E-005
    -0.47875000E-001    -0.65918282E-005
    -0.47750000E-001    -0.68902919E-005
    -0.47625000E-001    -0.72015783E-005
    -0.47500000E-001    -0.75261970E-005
    -0.47375000E-001    -0.78646770E-005
    -0.47250000E-001    -0.82175738E-005
    -0.47125000E-001    -0.85854658E-005
    -0.47000000E-001    -0.89689640E-005
    -0.46875000E-001    -0.93687018E-005
    -0.46750000E-001    -0.97853354E-005
    -0.46625000E-001    -0.10219548E-004
    -0.46500000E-001    -0.10672083E-004
    -0.46375000E-001    -0.11143685E-004
    -0.46250000E-001    -0.11634864E-004
    -0.46125000E-001    -0.12146153E-004
    -0.46000000E-001    -0.12678276E-004
    -0.45875000E-001    -0.13231911E-004
    -0.45750000E-001    -0.13807937E-004
    -0.45625000E-001    -0.14407391E-004
    -0.45500000E-001    -0.15031219E-004
    -0.45375000E-001    -0.15680468E-004
    -0.45250000E-001    -0.16356234E-004
    -0.45125000E-001    -0.17059510E-004
    -0.45000000E-001    -0.17791305E-004
    -0.44875000E-001    -0.18552689E-004
    -0.44750000E-001    -0.19344770E-004
    -0.44625000E-001    -0.20168698E-004
    -0.44500000E-001    -0.21025663E-004
    -0.44375000E-001    -0.21916908E-004
    -0.44250000E-001    -0.22843727E-004
    -0.44125000E-001    -0.23807483E-004
    -0.44000000E-001    -0.24809581E-004
    -0.43875000E-001    -0.25851526E-004
    -0.43750000E-001    -0.26934897E-004
    -0.43625000E-001    -0.28060811E-004
    -0.43500000E-001    -0.29230248E-004
    -0.43375000E-001    -0.30444559E-004
    -0.43250000E-001    -0.31705104E-004
    -0.43125000E-001    -0.33013550E-004
    -0.43000000E-001    -0.34371939E-004
    -0.42875000E-001    -0.35782257E-004
    -0.42750000E-001    -0.37246552E-004
    -0.42625000E-001    -0.38767028E-004
    -0.42500000E-001    -0.40345789E-004
    -0.42375000E-001    -0.41984827E-004
    -0.42250000E-001    -0.43686219E-004
    -0.42125000E-001    -0.45452130E-004
    -0.42000000E-001    -0.47284807E-004
    -0.41875000E-001    -0.49186579E-004
    -0.41750000E-001    -0.51159857E-004
    -0.41625000E-001    -0.53207143E-004
    -0.41500000E-001    -0.55331052E-004
    -0.41375000E-001    -0.57534316E-004
    -0.41250000E-001    -0.59819816E-004
    -0.41125000E-001    -0.62190603E-004
    -0.41000000E-001    -0.64649160E-004
    -0.40875000E-001    -0.67197215E-004
    -0.40750000E-001    -0.69836967E-004
    -0.40625000E-001    -0.72571108E-004
    -0.40500000E-001    -0.75402468E-004
    -0.40375000E-001    -0.78334732E-004
    -0.40250000E-001    -0.81371948E-004
    -0.40125000E-001    -0.84517892E-004
    -0.40000000E-001    -0.87776766E-004
    -0.39875000E-001    -0.91152763E-004
    -0.39750000E-001    -0.94649577E-004
    -0.39625000E-001    -0.98271024E-004
    -0.39500000E-001    -0.10202111E-003
    -0.39375000E-001    -0.10590397E-003
    -0.39250000E-001    -0.10992389E-003
    -0.39125000E-001    -0.11408528E-003
    -0.39000000E-001    -0.11839274E-003
    -0.38875000E-001    -0.12285098E-003
    -0.38750000E-001    -0.12746500E-003
    -0.38625000E-001    -0.13223994E-003
    -0.38500000E-001    -0.13718139E-003
    -0.38375000E-001    -0.14229462E-003
    -0.38250000E-001    -0.14758240E-003
    -0.38125000E-001    -0.15304777E-003
    -0.38000000E-001    -0.15869572E-003
    -0.37875000E-001    -0.16453065E-003
    -0.37750000E-001    -0.17055887E-003
    -0.37625000E-001    -0.17678814E-003
    -0.37500000E-001    -0.18322504E-003
    -0.37375000E-001    -0.18987707E-003
    -0.37250000E-001    -0.19675208E-003
    -0.37125000E-001    -0.20385663E-003
    -0.37000000E-001    -0.21119729E-003
    -0.36875000E-001    -0.21878099E-003
    -0.36750000E-001    -0.22661486E-003
    -0.36625000E-001    -0.23470633E-003
    -0.36500000E-001    -0.24306301E-003
    -0.36375000E-001    -0.25169279E-003
    -0.36250000E-001    -0.26060380E-003
    -0.36125000E-001    -0.26980452E-003
    -0.36000000E-001    -0.27930372E-003
    -0.35875000E-001    -0.28911088E-003
    -0.35750000E-001    -0.29923585E-003
    -0.35625000E-001    -0.30968345E-003
    -0.35500000E-001    -0.32045742E-003
    -0.35375000E-001    -0.33156530E-003
    -0.35250000E-001    -0.34301415E-003
    -0.35125000E-001    -0.35481399E-003
    -0.35000000E-001    -0.36697781E-003
    -0.34875000E-001    -0.37951722E-003
    -0.34750000E-001    -0.39244450E-003
    -0.34625000E-001    -0.40577303E-003
    -0.34500000E-001    -0.41951451E-003
    -0.34375000E-001    -0.43367958E-003
    -0.34250000E-001    -0.44827933E-003
    -0.34125000E-001    -0.46332529E-003
    -0.34000000E-001    -0.47882939E-003
    -0.33875000E-001    -0.49480394E-003
    -0.33750000E-001    -0.51126164E-003
    -0.33625000E-001    -0.52821555E-003
    -0.33500000E-001    -0.54567928E-003
    -0.33375000E-001    -0.56366691E-003
    -0.33250000E-001    -0.58219343E-003
    -0.33125000E-001    -0.60127470E-003
    -0.33000000E-001    -0.62092062E-003
    -0.32875000E-001    -0.64113532E-003
    -0.32750000E-001    -0.66192737E-003
    -0.32625000E-001    -0.68330842E-003
    -0.32500000E-001    -0.70529163E-003
    -0.32375000E-001    -0.72789625E-003
    -0.32250000E-001    -0.75114285E-003
    -0.32125000E-001    -0.77505004E-003
    -0.32000000E-001    -0.79963935E-003
    -0.31875000E-001    -0.82493107E-003
    -0.31750000E-001    -0.85094119E-003
    -0.31625000E-001    -0.87768617E-003
    -0.31500000E-001    -0.90518337E-003
    -0.31375000E-001    -0.93345059E-003
    -0.31250000E-001    -0.96250627E-003
    -0.31125000E-001    -0.99236932E-003
    -0.31000000E-001    -0.10230594E-002
    -0.30875000E-001    -0.10545966E-002
    -0.30750000E-001    -0.10870021E-002
    -0.30625000E-001    -0.11202979E-002
    -0.30500000E-001    -0.11545081E-002
    -0.30375000E-001    -0.11896524E-002
    -0.30250000E-001    -0.12257333E-002
    -0.30125000E-001    -0.12627562E-002
    -0.30000000E-001    -0.13007393E-002
    -0.29875000E-001    -0.13396966E-002
    -0.29750000E-001    -0.13796538E-002
    -0.29625000E-001    -0.14206459E-002
    -0.29500000E-001    -0.14626984E-002
    -0.29375000E-001    -0.15058438E-002
    -0.29250000E-001    -0.15501159E-002
    -0.29125000E-001    -0.15955372E-002
    -0.29000000E-001    -0.16421301E-002
    -0.28875000E-001    -0.16899189E-002
    -0.28750000E-001    -0.17389281E-002
    -0.28625000E-001    -0.17891832E-002
    -0.28500000E-001    -0.18407102E-002
    -0.28375000E-001    -0.18935361E-002
    -0.28250000E-001    -0.19476886E-002
    -0.28125000E-001    -0.20031969E-002
    -0.28000000E-001    -0.20600909E-002
    -0.27875000E-001    -0.21184040E-002
    -0.27750000E-001    -0.21781707E-002
    -0.27625000E-001    -0.22393912E-002
    -0.27500000E-001    -0.23020605E-002
    -0.27375000E-001    -0.23661995E-002
    -0.27250000E-001    -0.24318225E-002
    -0.27125000E-001    -0.24989627E-002
    -0.27000000E-001    -0.25676695E-002
    -0.26875000E-001    -0.26379792E-002
    -0.26750000E-001    -0.27099346E-002
    -0.26625000E-001    -0.27835837E-002
    -0.26500000E-001    -0.28589614E-002
    -0.26375000E-001    -0.29360961E-002
    -0.26250000E-001    -0.30150176E-002
    -0.26125000E-001    -0.30957573E-002
    -0.26000000E-001    -0.31783471E-002
    -0.25875000E-001    -0.32628201E-002
    -0.25750000E-001    -0.33492099E-002
    -0.25625000E-001    -0.34375513E-002
    -0.25500000E-001    -0.35278808E-002
    -0.25375000E-001    -0.36202359E-002
    -0.25250000E-001    -0.37146585E-002
    -0.25125000E-001    -0.38111932E-002
    -0.25000000E-001    -0.39098474E-002
    -0.24875000E-001    -0.40106013E-002
    -0.24750000E-001    -0.41134623E-002
    -0.24625000E-001    -0.42184492E-002
    -0.24500000E-001    -0.43255905E-002
    -0.24375000E-001    -0.44349434E-002
    -0.24250000E-001    -0.45465650E-002
    -0.24125000E-001    -0.46605048E-002
    -0.24000000E-001    -0.47768271E-002
    -0.23875000E-001    -0.48955852E-002
    -0.23750000E-001    -0.50168100E-002
    -0.23625000E-001    -0.51405336E-002
    -0.23500000E-001    -0.52667911E-002
    -0.23375000E-001    -0.53956183E-002
    -0.23250000E-001    -0.55270524E-002
    -0.23125000E-001    -0.56611311E-002
    -0.23000000E-001    -0.57978936E-002
    -0.22875000E-001    -0.59373803E-002
    -0.22750000E-001    -0.60796339E-002
    -0.22625000E-001    -0.62247003E-002
    -0.22500000E-001    -0.63726321E-002
    -0.22375000E-001    -0.65234542E-002
    -0.22250000E-001    -0.66771182E-002
    -0.22125000E-001    -0.68335948E-002
    -0.22000000E-001    -0.69929078E-002
    -0.21875000E-001    -0.71550640E-002
    -0.21750000E-001    -0.73201185E-002
    -0.21625000E-001    -0.74881591E-002
    -0.21500000E-001    -0.76592333E-002
    -0.21375000E-001    -0.78334223E-002
    -0.21250000E-001    -0.80108067E-002
    -0.21125000E-001    -0.81914136E-002
    -0.21000000E-001    -0.83752698E-002
    -0.20875000E-001    -0.85624082E-002
    -0.20750000E-001    -0.87528614E-002
    -0.20625000E-001    -0.89466648E-002
    -0.20500000E-001    -0.91438539E-002
    -0.20375000E-001    -0.93444664E-002
    -0.20250000E-001    -0.95485400E-002
    -0.20125000E-001    -0.97561169E-002
    -0.20000000E-001    -0.99672397E-002
    -0.19875000E-001    -0.10181963E-001
    -0.19750000E-001    -0.10400344E-001
    -0.19625000E-001    -0.10622290E-001
    -0.19500000E-001    -0.10847700E-001
    -0.19375000E-001    -0.11076588E-001
    -0.19250000E-001    -0.11308928E-001
    -0.19125000E-001    -0.11544771E-001
    -0.19000000E-001    -0.11784228E-001
    -0.18875000E-001    -0.12027343E-001
    -0.18750000E-001    -0.12274200E-001
    -0.18625000E-001    -0.12524896E-001
    -0.18500000E-001    -0.12779470E-001
    -0.18375000E-001    -0.13037934E-001
    -0.18250000E-001    -0.13300306E-001
    -0.18125000E-001    -0.13566607E-001
    -0.18000000E-001    -0.13836858E-001
    -0.17875000E-001    -0.14111085E-001
    -0.17750000E-001    -0.14389313E-001
    -0.17625000E-001    -0.14671568E-001
    -0.17500000E-001    -0.14957880E-001
    -0.17375000E-001    -0.15248283E-001
    -0.17250000E-001    -0.15542820E-001
    -0.17125000E-001    -0.15841541E-001
    -0.17000000E-001    -0.16144355E-001
    -0.16875000E-001    -0.16451089E-001
    -0.16750000E-001    -0.16761680E-001
    -0.16625000E-001    -0.17076090E-001
    -0.16500000E-001    -0.17394319E-001
    -0.16375000E-001    -0.17716458E-001
    -0.16250000E-001    -0.18042578E-001
    -0.16125000E-001    -0.18372742E-001
    -0.16000000E-001    -0.18707062E-001
    -0.15875000E-001    -0.19045600E-001
    -0.15750000E-001    -0.19388342E-001
    -0.15625000E-001    -0.19735278E-001
    -0.15500000E-001    -0.20086404E-001
    -0.15375000E-001    -0.20441717E-001
    -0.15250000E-001    -0.20801218E-001
    -0.15125000E-001    -0.21164906E-001
    -0.15000000E-001    -0.21532784E-001
    -0.14875000E-001    -0.21904860E-001
    -0.14750000E-001    -0.22281143E-001
    -0.14625000E-001    -0.22661652E-001
    -0.14500000E-001    -0.23046422E-001
    -0.14375000E-001    -0.23435383E-001
    -0.14250000E-001    -0.23828270E-001
    -0.14125000E-001    -0.24224897E-001
    -0.14000000E-001    -0.24625211E-001
    -0.13875000E-001    -0.25029124E-001
    -0.13750000E-001    -0.25436678E-001
    -0.13625000E-001    -0.25847985E-001
    -0.13500000E-001    -0.26263058E-001
    -0.13375000E-001    -0.26682021E-001
    -0.13250000E-001    -0.27104983E-001
    -0.13125000E-001    -0.27531888E-001
    -0.13000000E-001    -0.27962682E-001
    -0.12875000E-001    -0.28397326E-001
    -0.12750000E-001    -0.28835779E-001
    -0.12625000E-001    -0.29278004E-001
    -0.12500000E-001    -0.29723966E-001
    -0.12375000E-001    -0.30173633E-001
    -0.12250000E-001    -0.30626972E-001
    -0.12125000E-001    -0.31083962E-001
    -0.12000000E-001    -0.31544581E-001
    -0.11875000E-001    -0.32008836E-001
    -0.11750000E-001    -0.32476719E-001
    -0.11625000E-001    -0.32947855E-001
    -0.11500000E-001    -0.33421873E-001
    -0.11375000E-001    -0.33898694E-001
    -0.11250000E-001    -0.34378128E-001
    -0.11125000E-001    -0.34860170E-001
    -0.11000000E-001    -0.35344957E-001
    -0.10875000E-001    -0.35832453E-001
    -0.10750000E-001    -0.36322756E-001
    -0.10625000E-001    -0.36816006E-001
    -0.10500000E-001    -0.37312146E-001
    -0.10375000E-001    -0.37811072E-001
    -0.10250000E-001    -0.38312691E-001
    -0.10125000E-001    -0.38816919E-001
    -0.10000000E-001    -0.39323674E-001
    -0.98750000E-002    -0.39832875E-001
    -0.97500000E-002    -0.40344448E-001
    -0.96250000E-002    -0.40858317E-001
    -0.95000000E-002    -0.41374416E-001
    -0.93750000E-002    -0.41892684E-001
    -0.92500000E-002    -0.42413084E-001
    -0.91250000E-002    -0.42935590E-001
    -0.90000000E-002    -0.43459836E-001
    -0.88750000E-002    -0.43985320E-001
    -0.87500000E-002    -0.44511818E-001
    -0.86250000E-002    -0.45039112E-001
    -0.85000000E-002    -0.45567088E-001
    -0.83750000E-002    -0.46095816E-001
    -0.82500000E-002    -0.46625292E-001
    -0.81250000E-002    -0.47155548E-001
    -0.80000000E-002    -0.47686736E-001
    -0.78750000E-002    -0.48218864E-001
    -0.77500000E-002    -0.48751770E-001
    -0.76250000E-002    -0.49285309E-001
    -0.75000000E-002    -0.49819347E-001
    -0.73750000E-002    -0.50353756E-001
    -0.72500000E-002    -0.50888411E-001
    -0.71250000E-002    -0.51423194E-001
    -0.70000000E-002    -0.51957987E-001
    -0.68750000E-002    -0.52492682E-001
    -0.67500000E-002    -0.53027177E-001
    -0.66250000E-002    -0.53561391E-001
    -0.65000000E-002    -0.54095265E-001
    -0.63750000E-002    -0.54628515E-001
    -0.62500000E-002    -0.55160538E-001
    -0.61250000E-002    -0.55690912E-001
    -0.60000000E-002    -0.56219439E-001
    -0.58750000E-002    -0.56745855E-001
    -0.57500000E-002    -0.57270132E-001
    -0.56250000E-002    -0.57792335E-001
    -0.55000000E-002    -0.58312401E-001
    -0.53750000E-002    -0.58830511E-001
    -0.52500000E-002    -0.59346786E-001
    -0.51250000E-002    -0.59861023E-001
    -0.50000000E-002    -0.60373025E-001
    -0.48750000E-002    -0.60882622E-001
    -0.47500000E-002    -0.61389647E-001
    -0.46250000E-002    -0.61893945E-001
    -0.45000000E-002    -0.62395361E-001
    -0.43750000E-002    -0.62893751E-001
    -0.42500000E-002    -0.63388971E-001
    -0.41250000E-002    -0.63880895E-001
    -0.40000000E-002    -0.64369403E-001
    -0.38750000E-002    -0.64854418E-001
    -0.37500000E-002    -0.65335799E-001
    -0.36250000E-002    -0.65812873E-001
    -0.35000000E-002    -0.66285013E-001
    -0.33750000E-002    -0.66752048E-001
    -0.32500000E-002    -0.67213599E-001
    -0.31250000E-002    -0.67669565E-001
    -0.30000000E-002    -0.68120073E-001
    -0.28750000E-002    -0.68564986E-001
    -0.27500000E-002    -0.69004486E-001
    -0.26250000E-002    -0.69438808E-001
    -0.25000000E-002    -0.69867792E-001
    -0.23750000E-002    -0.70291213E-001
    -0.22500000E-002    -0.70708883E-001
    -0.21250000E-002    -0.71120619E-001
    -0.20000000E-002    -0.71526254E-001
    -0.18750000E-002    -0.71925625E-001
    -0.17500000E-002    -0.72318579E-001
    -0.16250000E-002    -0.72704966E-001
    -0.15000000E-002    -0.73084655E-001
    -0.13750000E-002    -0.73457518E-001
    -0.12500000E-002    -0.73823469E-001
    -0.11250000E-002    -0.74182435E-001
    -0.10000000E-002    -0.74533850E-001
    -0.87500000E-003    -0.74877022E-001
    -0.75000000E-003    -0.75211680E-001
    -0.62500000E-003    -0.75537493E-001
    -0.50000000E-003    -0.75854278E-001
    -0.37500000E-003    -0.76162111E-001
    -0.25000000E-003    -0.76460936E-001
    -0.12500000E-003    -0.76750862E-001
     0.13877788E-016    -0.77032195E-001
     0.12500000E-003    -0.77304957E-001
     0.25000000E-003    -0.77568935E-001
     0.37500000E-003    -0.77823942E-001
     0.50000000E-003    -0.78069814E-001
     0.62500000E-003    -0.78306401E-001
     0.75000000E-003    -0.78533561E-001
     0.87500000E-003    -0.78751164E-001
     0.10000000E-002    -0.78959089E-001
     0.11250000E-002    -0.79157225E-001
     0.12500000E-002    -0.79345475E-001
     0.13750000E-002    -0.79523769E-001
     0.15000000E-002    -0.79692065E-001
     0.16250000E-002    -0.79850027E-001
     0.17500000E-002    -0.79997014E-001
     0.18750000E-002    -0.80132640E-001
     0.20000000E-002    -0.80256713E-001
     0.21250000E-002    -0.80368958E-001
     0.22500000E-002    -0.80469369E-001
     0.23750000E-002    -0.80558037E-001
     0.25000000E-002    -0.80634989E-001
     0.26250000E-002    -0.80700623E-001
     0.27500000E-002    -0.80755205E-001
     0.28750000E-002    -0.80798570E-001
     0.30000000E-002    -0.80830565E-001
     0.31250000E-002    -0.80851078E-001
     0.32500000E-002    -0.80860008E-001
     0.33750000E-002    -0.80857269E-001
     0.35000000E-002    -0.80842786E-001
     0.36250000E-002    -0.80816495E-001
     0.37500000E-002    -0.80778342E-001
     0.38750000E-002    -0.80728290E-001
     0.40000000E-002    -0.80666316E-001
     0.41250000E-002    -0.80592437E-001
     0.42500000E-002    -0.80506577E-001
     0.43750000E-002    -0.80408207E-001
     0.45000000E-002    -0.80296892E-001
     0.46250000E-002    -0.80172594E-001
     0.47500000E-002    -0.80035017E-001
     0.48750000E-002    -0.79884115E-001
     0.50000000E-002    -0.79720107E-001
     0.51250000E-002    -0.79542975E-001
     0.52500000E-002    -0.79353180E-001
     0.53750000E-002    -0.79151226E-001
     0.55000000E-002    -0.78937068E-001
     0.56250000E-002    -0.78710624E-001
     0.57500000E-002    -0.78471860E-001
     0.58750000E-002    -0.78220751E-001
     0.60000000E-002    -0.77957294E-001
     0.61250000E-002    -0.77681493E-001
     0.62500000E-002    -0.77393368E-001
     0.63750000E-002    -0.77092945E-001
     0.65000000E-002    -0.76780270E-001
     0.66250000E-002    -0.76455396E-001
     0.67500000E-002    -0.76118413E-001
     0.68750000E-002    -0.75769422E-001
     0.70000000E-002    -0.75408124E-001
     0.71250000E-002    -0.75034170E-001
     0.72500000E-002    -0.74647560E-001
     0.73750000E-002    -0.74248148E-001
     0.75000000E-002    -0.73835908E-001
     0.76250000E-002    -0.73411056E-001
     0.77500000E-002    -0.72973698E-001
     0.78750000E-002    -0.72524226E-001
     0.80000000E-002    -0.72063233E-001
     0.81250000E-002    -0.71590953E-001
     0.82500000E-002    -0.71107401E-001
     0.83750000E-002    -0.70612627E-001
     0.85000000E-002    -0.70106701E-001
     0.86250000E-002    -0.69589713E-001
     0.87500000E-002    -0.69061759E-001
     0.88750000E-002    -0.68522952E-001
     0.90000000E-002    -0.67973410E-001
     0.91250000E-002    -0.67413265E-001
     0.92500000E-002    -0.66842660E-001
     0.93750000E-002    -0.66261760E-001
     0.95000000E-002    -0.65670747E-001
     0.96250000E-002    -0.65069611E-001
     0.97500000E-002    -0.64458190E-001
     0.98750000E-002    -0.63836501E-001
     0.10000000E-001    -0.63204602E-001
     0.10125000E-001    -0.62562468E-001
     0.10250000E-001    -0.61910268E-001
     0.10375000E-001    -0.61248253E-001
     0.10500000E-001    -0.60576737E-001
     0.10625000E-001    -0.59896368E-001
     0.10750000E-001    -0.59207629E-001
     0.10875000E-001    -0.58510632E-001
     0.11000000E-001    -0.57805503E-001
     0.11125000E-001    -0.57092407E-001
     0.11250000E-001    -0.56371513E-001
     0.11375000E-001    -0.55643007E-001
     0.11500000E-001    -0.54907081E-001
     0.11625000E-001    -0.54163938E-001
     0.11750000E-001    -0.53413786E-001
     0.11875000E-001    -0.52656844E-001
     0.12000000E-001    -0.51893339E-001
