    -0.34375000E-001    -0.73066514E-007
    -0.34250000E-001    -0.80105412E-007
    -0.34125000E-001    -0.87814484E-007
    -0.34000000E-001    -0.96269175E-007
    -0.33875000E-001    -0.10550486E-006
    -0.33750000E-001    -0.11555079E-006
    -0.33625000E-001    -0.12648757E-006
    -0.33500000E-001    -0.13844229E-006
    -0.33375000E-001    -0.15152175E-006
    -0.33250000E-001    -0.16578080E-006
    -0.33125000E-001    -0.18127850E-006
    -0.33000000E-001    -0.19814327E-006
    -0.32875000E-001    -0.21654659E-006
    -0.32750000E-001    -0.23662640E-006
    -0.32625000E-001    -0.25848011E-006
    -0.32500000E-001    -0.28223879E-006
    -0.32375000E-001    -0.30809772E-006
    -0.32250000E-001    -0.33624619E-006
    -0.32125000E-001    -0.36683960E-006
    -0.32000000E-001    -0.40005031E-006
    -0.31875000E-001    -0.43610106E-006
    -0.31750000E-001    -0.47525145E-006
    -0.31625000E-001    -0.51775358E-006
    -0.31500000E-001    -0.56385952E-006
    -0.31375000E-001    -0.61387219E-006
    -0.31250000E-001    -0.66813722E-006
    -0.31125000E-001    -0.72700107E-006
    -0.31000000E-001    -0.79081425E-006
    -0.30875000E-001    -0.85996179E-006
    -0.30750000E-001    -0.93487595E-006
    -0.30625000E-001    -0.10160283E-005
    -0.30500000E-001    -0.11039122E-005
    -0.30375000E-001    -0.11990401E-005
    -0.30250000E-001    -0.13019695E-005
    -0.30125000E-001    -0.14133291E-005
    -0.30000000E-001    -0.15337963E-005
    -0.29875000E-001    -0.16640730E-005
    -0.29750000E-001    -0.18049112E-005
    -0.29625000E-001    -0.19570935E-005
    -0.29500000E-001    -0.21214266E-005
    -0.29375000E-001    -0.22987706E-005
    -0.29250000E-001    -0.24900427E-005
    -0.29125000E-001    -0.26962695E-005
    -0.29000000E-001    -0.29186023E-005
    -0.28875000E-001    -0.31582693E-005
    -0.28750000E-001    -0.34165809E-005
    -0.28625000E-001    -0.36949506E-005
    -0.28500000E-001    -0.39948539E-005
    -0.28375000E-001    -0.43178416E-005
    -0.28250000E-001    -0.46655932E-005
    -0.28125000E-001    -0.50398913E-005
    -0.28000000E-001    -0.54426178E-005
    -0.27875000E-001    -0.58758027E-005
    -0.27750000E-001    -0.63416326E-005
    -0.27625000E-001    -0.68424227E-005
    -0.27500000E-001    -0.73806313E-005
    -0.27375000E-001    -0.79589080E-005
    -0.27250000E-001    -0.85801015E-005
    -0.27125000E-001    -0.92472671E-005
    -0.27000000E-001    -0.99635208E-005
    -0.26875000E-001    -0.10731881E-004
    -0.26750000E-001    -0.11555605E-004
    -0.26625000E-001    -0.12438278E-004
    -0.26500000E-001    -0.13383657E-004
    -0.26375000E-001    -0.14396001E-004
    -0.26250000E-001    -0.15480038E-004
    -0.26125000E-001    -0.16640628E-004
    -0.26000000E-001    -0.17883003E-004
    -0.25875000E-001    -0.19212693E-004
    -0.25750000E-001    -0.20635334E-004
    -0.25625000E-001    -0.22156908E-004
    -0.25500000E-001    -0.23783784E-004
    -0.25375000E-001    -0.25522701E-004
    -0.25250000E-001    -0.27380815E-004
    -0.25125000E-001    -0.29365702E-004
    -0.25000000E-001    -0.31485407E-004
    -0.24875000E-001    -0.33748437E-004
    -0.24750000E-001    -0.36163850E-004
    -0.24625000E-001    -0.38741235E-004
    -0.24500000E-001    -0.41490923E-004
    -0.24375000E-001    -0.44423808E-004
    -0.24250000E-001    -0.47549639E-004
    -0.24125000E-001    -0.50878611E-004
    -0.24000000E-001    -0.54422393E-004
    -0.23875000E-001    -0.58192715E-004
    -0.23750000E-001    -0.62203231E-004
    -0.23625000E-001    -0.66469273E-004
    -0.23500000E-001    -0.71006210E-004
    -0.23375000E-001    -0.75830500E-004
    -0.23250000E-001    -0.80959584E-004
    -0.23125000E-001    -0.86411058E-004
    -0.23000000E-001    -0.92203182E-004
    -0.22875000E-001    -0.98355247E-004
    -0.22750000E-001    -0.10488755E-003
    -0.22625000E-001    -0.11182147E-003
    -0.22500000E-001    -0.11917949E-003
    -0.22375000E-001    -0.12698523E-003
    -0.22250000E-001    -0.13526355E-003
    -0.22125000E-001    -0.14404071E-003
    -0.22000000E-001    -0.15334430E-003
    -0.21875000E-001    -0.16320374E-003
    -0.21750000E-001    -0.17365007E-003
    -0.21625000E-001    -0.18471139E-003
    -0.21500000E-001    -0.19641489E-003
    -0.21375000E-001    -0.20879139E-003
    -0.21250000E-001    -0.22187301E-003
    -0.21125000E-001    -0.23569552E-003
    -0.21000000E-001    -0.25029980E-003
    -0.20875000E-001    -0.26572814E-003
    -0.20750000E-001    -0.28202417E-003
    -0.20625000E-001    -0.29923431E-003
    -0.20500000E-001    -0.31740549E-003
    -0.20375000E-001    -0.33658466E-003
    -0.20250000E-001    -0.35682095E-003
    -0.20125000E-001    -0.37816580E-003
    -0.20000000E-001    -0.40067290E-003
    -0.19875000E-001    -0.42439830E-003
    -0.19750000E-001    -0.44940051E-003
    -0.19625000E-001    -0.47574057E-003
    -0.19500000E-001    -0.50348226E-003
    -0.19375000E-001    -0.53269234E-003
    -0.19250000E-001    -0.56344103E-003
    -0.19125000E-001    -0.59580261E-003
    -0.19000000E-001    -0.62984664E-003
    -0.18875000E-001    -0.66563253E-003
    -0.18750000E-001    -0.70322576E-003
    -0.18625000E-001    -0.74270035E-003
    -0.18500000E-001    -0.78413238E-003
    -0.18375000E-001    -0.82761215E-003
    -0.18250000E-001    -0.87323915E-003
    -0.18125000E-001    -0.92110975E-003
    -0.18000000E-001    -0.97132756E-003
    -0.17875000E-001    -0.10239986E-002
    -0.17750000E-001    -0.10792233E-002
    -0.17625000E-001    -0.11371054E-002
    -0.17500000E-001    -0.11977531E-002
    -0.17375000E-001    -0.12612784E-002
    -0.17250000E-001    -0.13277973E-002
    -0.17125000E-001    -0.13974296E-002
    -0.17000000E-001    -0.14702996E-002
    -0.16875000E-001    -0.15465355E-002
    -0.16750000E-001    -0.16262713E-002
    -0.16625000E-001    -0.17096454E-002
    -0.16500000E-001    -0.17968050E-002
    -0.16375000E-001    -0.18878978E-002
    -0.16250000E-001    -0.19830253E-002
    -0.16125000E-001    -0.20822920E-002
    -0.16000000E-001    -0.21858363E-002
    -0.15875000E-001    -0.22937866E-002
    -0.15750000E-001    -0.24063085E-002
    -0.15625000E-001    -0.25235965E-002
    -0.15500000E-001    -0.26458254E-002
    -0.15375000E-001    -0.27731851E-002
    -0.15250000E-001    -0.29058733E-002
    -0.15125000E-001    -0.30440684E-002
    -0.15000000E-001    -0.31879480E-002
    -0.14875000E-001    -0.33376964E-002
    -0.14750000E-001    -0.34935023E-002
    -0.14625000E-001    -0.36555598E-002
    -0.14500000E-001    -0.38240673E-002
    -0.14375000E-001    -0.39992289E-002
    -0.14250000E-001    -0.41812529E-002
    -0.14125000E-001    -0.43703549E-002
    -0.14000000E-001    -0.45667559E-002
    -0.13875000E-001    -0.47706900E-002
    -0.13750000E-001    -0.49823989E-002
    -0.13625000E-001    -0.52020302E-002
    -0.13500000E-001    -0.54296985E-002
    -0.13375000E-001    -0.56655838E-002
    -0.13250000E-001    -0.59098632E-002
    -0.13125000E-001    -0.61627650E-002
    -0.13000000E-001    -0.64245799E-002
    -0.12875000E-001    -0.66955784E-002
    -0.12750000E-001    -0.69760336E-002
    -0.12625000E-001    -0.72662385E-002
    -0.12500000E-001    -0.75664562E-002
    -0.12375000E-001    -0.78769198E-002
    -0.12250000E-001    -0.81978681E-002
    -0.12125000E-001    -0.85295454E-002
    -0.12000000E-001    -0.88721991E-002
    -0.11875000E-001    -0.92260800E-002
    -0.11750000E-001    -0.95914422E-002
    -0.11625000E-001    -0.99685428E-002
    -0.11500000E-001    -0.10357644E-001
    -0.11375000E-001    -0.10759014E-001
    -0.11250000E-001    -0.11172932E-001
    -0.11125000E-001    -0.11599692E-001
    -0.11000000E-001    -0.12039469E-001
    -0.10875000E-001    -0.12492288E-001
    -0.10750000E-001    -0.12958248E-001
    -0.10625000E-001    -0.13437525E-001
    -0.10500000E-001    -0.13930304E-001
    -0.10375000E-001    -0.14436895E-001
    -0.10250000E-001    -0.14957647E-001
    -0.10125000E-001    -0.15492839E-001
    -0.10000000E-001    -0.16042805E-001
    -0.98750000E-002    -0.16607851E-001
    -0.97500000E-002    -0.17188174E-001
    -0.96250000E-002    -0.17783970E-001
    -0.95000000E-002    -0.18395441E-001
    -0.93750000E-002    -0.19022789E-001
    -0.92500000E-002    -0.19666213E-001
    -0.91250000E-002    -0.20325911E-001
    -0.90000000E-002    -0.21002078E-001
    -0.88750000E-002    -0.21694909E-001
    -0.87500000E-002    -0.22404604E-001
    -0.86250000E-002    -0.23131362E-001
    -0.85000000E-002    -0.23875414E-001
    -0.83750000E-002    -0.24636912E-001
    -0.82500000E-002    -0.25415602E-001
    -0.81250000E-002    -0.26211251E-001
    -0.80000000E-002    -0.27023915E-001
    -0.78750000E-002    -0.27853535E-001
    -0.77500000E-002    -0.28700291E-001
    -0.76250000E-002    -0.29564527E-001
    -0.75000000E-002    -0.30446370E-001
    -0.73750000E-002    -0.31346058E-001
    -0.72500000E-002    -0.32263839E-001
    -0.71250000E-002    -0.33199734E-001
    -0.70000000E-002    -0.34153725E-001
    -0.68750000E-002    -0.35125808E-001
    -0.67500000E-002    -0.36115969E-001
    -0.66250000E-002    -0.37124190E-001
    -0.65000000E-002    -0.38150440E-001
    -0.63750000E-002    -0.39194687E-001
    -0.62500000E-002    -0.40256884E-001
    -0.61250000E-002    -0.41336991E-001
    -0.60000000E-002    -0.42434958E-001
    -0.58750000E-002    -0.43550772E-001
    -0.57500000E-002    -0.44684416E-001
    -0.56250000E-002    -0.45835250E-001
    -0.55000000E-002    -0.47002480E-001
    -0.53750000E-002    -0.48185768E-001
    -0.52500000E-002    -0.49384698E-001
    -0.51250000E-002    -0.50599121E-001
    -0.50000000E-002    -0.51829155E-001
    -0.48750000E-002    -0.53074689E-001
    -0.47500000E-002    -0.54335666E-001
    -0.46250000E-002    -0.55612113E-001
    -0.45000000E-002    -0.56903821E-001
    -0.43750000E-002    -0.58210406E-001
    -0.42500000E-002    -0.59531492E-001
    -0.41250000E-002    -0.60866699E-001
    -0.40000000E-002    -0.62215641E-001
    -0.38750000E-002    -0.63577922E-001
    -0.37500000E-002    -0.64953137E-001
    -0.36250000E-002    -0.66340871E-001
    -0.35000000E-002    -0.67740707E-001
    -0.33750000E-002    -0.69152227E-001
    -0.32500000E-002    -0.70575037E-001
    -0.31250000E-002    -0.72008766E-001
    -0.30000000E-002    -0.73452509E-001
    -0.28750000E-002    -0.74904872E-001
    -0.27500000E-002    -0.76364859E-001
    -0.26250000E-002    -0.77831732E-001
    -0.25000000E-002    -0.79304807E-001
    -0.23750000E-002    -0.80783787E-001
    -0.22500000E-002    -0.82268382E-001
    -0.21250000E-002    -0.83758124E-001
    -0.20000000E-002    -0.85252791E-001
    -0.18750000E-002    -0.86752003E-001
    -0.17500000E-002    -0.88254980E-001
    -0.16250000E-002    -0.89760943E-001
    -0.15000000E-002    -0.91269136E-001
    -0.13750000E-002    -0.92778797E-001
    -0.12500000E-002    -0.94289169E-001
    -0.11250000E-002    -0.95799484E-001
    -0.10000000E-002    -0.97308981E-001
    -0.87500000E-003    -0.98816893E-001
    -0.75000000E-003    -0.10032247E+000
    -0.62500000E-003    -0.10182497E+000
    -0.50000000E-003    -0.10332371E+000
    -0.37500000E-003    -0.10481776E+000
    -0.25000000E-003    -0.10630528E+000
    -0.12500000E-003    -0.10778461E+000
     0.00000000E+000    -0.10925488E+000
     0.12500000E-003    -0.11071492E+000
     0.25000000E-003    -0.11216407E+000
     0.37500000E-003    -0.11360199E+000
     0.50000000E-003    -0.11502787E+000
     0.62500000E-003    -0.11644137E+000
     0.75000000E-003    -0.11784216E+000
     0.87500000E-003    -0.11922928E+000
     0.10000000E-002    -0.12060170E+000
     0.11250000E-002    -0.12195847E+000
     0.12500000E-002    -0.12329867E+000
     0.13750000E-002    -0.12462135E+000
     0.15000000E-002    -0.12592561E+000
     0.16250000E-002    -0.12721056E+000
     0.17500000E-002    -0.12847529E+000
     0.18750000E-002    -0.12971895E+000
     0.20000000E-002    -0.13094069E+000
     0.21250000E-002    -0.13213975E+000
     0.22500000E-002    -0.13331537E+000
     0.23750000E-002    -0.13446575E+000
     0.25000000E-002    -0.13558901E+000
     0.26250000E-002    -0.13668421E+000
     0.27500000E-002    -0.13775018E+000
     0.28750000E-002    -0.13878618E+000
     0.30000000E-002    -0.13979189E+000
     0.31250000E-002    -0.14076654E+000
     0.32500000E-002    -0.14170978E+000
     0.33750000E-002    -0.14262149E+000
     0.35000000E-002    -0.14350103E+000
     0.36250000E-002    -0.14434749E+000
     0.37500000E-002    -0.14516003E+000
     0.38750000E-002    -0.14593785E+000
     0.40000000E-002    -0.14668018E+000
     0.41250000E-002    -0.14738627E+000
     0.42500000E-002    -0.14805542E+000
     0.43750000E-002    -0.14868692E+000
     0.45000000E-002    -0.14928014E+000
     0.46250000E-002    -0.14983444E+000
     0.47500000E-002    -0.15034926E+000
     0.48750000E-002    -0.15082409E+000
     0.50000000E-002    -0.15125783E+000
     0.51250000E-002    -0.15164905E+000
     0.52500000E-002    -0.15199687E+000
     0.53750000E-002    -0.15230062E+000
     0.55000000E-002    -0.15255966E+000
     0.56250000E-002    -0.15277372E+000
     0.57500000E-002    -0.15294252E+000
     0.58750000E-002    -0.15306586E+000
     0.60000000E-002    -0.15314410E+000
     0.61250000E-002    -0.15317729E+000
     0.62500000E-002    -0.15316493E+000
     0.63750000E-002    -0.15310659E+000
     0.65000000E-002    -0.15300187E+000
     0.66250000E-002    -0.15285044E+000
     0.67500000E-002    -0.15265201E+000
     0.68750000E-002    -0.15240631E+000
     0.70000000E-002    -0.15211310E+000
     0.71250000E-002    -0.15177219E+000
     0.72500000E-002    -0.15138342E+000
     0.73750000E-002    -0.15094669E+000
     0.75000000E-002    -0.15046193E+000
     0.76250000E-002    -0.14992892E+000
     0.77500000E-002    -0.14934697E+000
     0.78750000E-002    -0.14871563E+000
     0.80000000E-002    -0.14803495E+000
     0.81250000E-002    -0.14730460E+000
     0.82500000E-002    -0.14652453E+000
     0.83750000E-002    -0.14569503E+000
     0.85000000E-002    -0.14481615E+000
     0.86250000E-002    -0.14388882E+000
     0.87500000E-002    -0.14291396E+000
     0.88750000E-002    -0.14189163E+000
     0.90000000E-002    -0.14082192E+000
     0.91250000E-002    -0.13970500E+000
     0.92500000E-002    -0.13854108E+000
     0.93750000E-002    -0.13733042E+000
     0.95000000E-002    -0.13607330E+000
     0.96250000E-002    -0.13477004E+000
     0.97500000E-002    -0.13342098E+000
     0.98750000E-002    -0.13202653E+000
     0.10000000E-001    -0.13058707E+000
     0.10125000E-001    -0.12910308E+000
     0.10250000E-001    -0.12757504E+000
     0.10375000E-001    -0.12600311E+000
     0.10500000E-001    -0.12438753E+000
     0.10625000E-001    -0.12272886E+000
     0.10750000E-001    -0.12102738E+000
     0.10875000E-001    -0.11928340E+000
     0.11000000E-001    -0.11749754E+000
     0.11125000E-001    -0.11567031E+000
     0.11250000E-001    -0.11380293E+000
     0.11375000E-001    -0.11189684E+000
     0.11500000E-001    -0.10995287E+000
     0.11625000E-001    -0.10797162E+000
     0.11750000E-001    -0.10595376E+000
     0.11875000E-001    -0.10390000E+000
     0.12000000E-001    -0.10181108E+000
     0.12125000E-001    -0.99687775E-001
     0.12250000E-001    -0.97530870E-001
     0.12375000E-001    -0.95341184E-001
     0.12500000E-001    -0.93119553E-001
     0.12625000E-001    -0.90866833E-001
     0.12750000E-001    -0.88583900E-001
     0.12875000E-001    -0.86271646E-001
     0.13000000E-001    -0.83930970E-001
     0.13125000E-001    -0.81562809E-001
     0.13250000E-001    -0.79168133E-001
     0.13375000E-001    -0.76747757E-001
     0.13500000E-001    -0.74302290E-001
     0.13625000E-001    -0.71832485E-001
     0.13750000E-001    -0.69339264E-001
     0.13875000E-001    -0.66823892E-001
     0.14000000E-001    -0.64288093E-001
     0.14125000E-001    -0.61733269E-001
     0.14250000E-001    -0.59160387E-001
     0.14375000E-001    -0.56570446E-001
     0.14500000E-001    -0.53964486E-001
     0.14625000E-001    -0.51343565E-001
     0.14750000E-001    -0.48708761E-001
     0.14875000E-001    -0.46061161E-001
     0.15000000E-001    -0.43401869E-001
     0.15125000E-001    -0.40731991E-001
     0.15250000E-001    -0.38052643E-001
     0.15375000E-001    -0.35364943E-001
     0.15500000E-001    -0.32670004E-001
     0.15625000E-001    -0.29969037E-001
     0.15750000E-001    -0.27263429E-001
     0.15875000E-001    -0.24554497E-001
     0.16000000E-001    -0.21843350E-001
     0.16125000E-001    -0.19130819E-001
     0.16250000E-001    -0.16417716E-001
     0.16375000E-001    -0.13705084E-001
     0.16500000E-001    -0.10994113E-001
     0.16625000E-001    -0.82864971E-002
     0.16750000E-001    -0.55838483E-002
     0.16875000E-001    -0.28872804E-002
     0.17000000E-001    -0.19791291E-003
     0.17125000E-001     0.24831034E-002
     0.17250000E-001     0.51546163E-002
     0.17375000E-001     0.78154652E-002
     0.17500000E-001     0.10464490E-001
     0.17625000E-001     0.13100534E-001
     0.17750000E-001     0.15722441E-001
     0.17875000E-001     0.18329065E-001
     0.18000000E-001     0.20919268E-001
     0.18125000E-001     0.23491935E-001
     0.18250000E-001     0.26045942E-001
     0.18375000E-001     0.28579760E-001
     0.18500000E-001     0.31091877E-001
     0.18625000E-001     0.33581235E-001
     0.18750000E-001     0.36046888E-001
     0.18875000E-001     0.38488039E-001
     0.19000000E-001     0.40903813E-001
     0.19125000E-001     0.43293110E-001
     0.19250000E-001     0.45654639E-001
     0.19375000E-001     0.47987089E-001
     0.19500000E-001     0.50289386E-001
     0.19625000E-001     0.52560514E-001
     0.19750000E-001     0.54799457E-001
     0.19875000E-001     0.57005205E-001
     0.20000000E-001     0.59176758E-001
     0.20125000E-001     0.61313128E-001
     0.20250000E-001     0.63413342E-001
     0.20375000E-001     0.65476442E-001
     0.20500000E-001     0.67501490E-001
     0.20625000E-001     0.69487568E-001
     0.20750000E-001     0.71433791E-001
     0.20875000E-001     0.73339299E-001
     0.21000000E-001     0.75202889E-001
     0.21125000E-001     0.77023244E-001
     0.21250000E-001     0.78799468E-001
     0.21375000E-001     0.80530811E-001
     0.21500000E-001     0.82216611E-001
     0.21625000E-001     0.83856262E-001
     0.21750000E-001     0.85449009E-001
     0.21875000E-001     0.86994089E-001
     0.22000000E-001     0.88490823E-001
     0.22125000E-001     0.89938545E-001
     0.22250000E-001     0.91336575E-001
     0.22375000E-001     0.92684255E-001
     0.22500000E-001     0.93980952E-001
     0.22625000E-001     0.95226052E-001
     0.22750000E-001     0.96418970E-001
     0.22875000E-001     0.97559143E-001
     0.23000000E-001     0.98646036E-001
     0.23125000E-001     0.99679142E-001
     0.23250000E-001     0.10065798E+000
     0.23375000E-001     0.10158212E+000
     0.23500000E-001     0.10245115E+000
     0.23625000E-001     0.10326449E+000
     0.23750000E-001     0.10402137E+000
     0.23875000E-001     0.10472122E+000
     0.24000000E-001     0.10536379E+000
     0.24125000E-001     0.10594875E+000
     0.24250000E-001     0.10647585E+000
     0.24375000E-001     0.10694489E+000
     0.24500000E-001     0.10735564E+000
     0.24625000E-001     0.10770821E+000
     0.24750000E-001     0.10800271E+000
     0.24875000E-001     0.10823899E+000
     0.25000000E-001     0.10841692E+000
     0.25125000E-001     0.10853642E+000
     0.25250000E-001     0.10859744E+000
     0.25375000E-001     0.10859996E+000
     0.25500000E-001     0.10854401E+000
     0.25625000E-001     0.10842962E+000
     0.25750000E-001     0.10825688E+000
     0.25875000E-001     0.10802592E+000
     0.26000000E-001     0.10773686E+000
     0.26125000E-001     0.10738991E+000
     0.26250000E-001     0.10698525E+000
     0.26375000E-001     0.10652282E+000
     0.26500000E-001     0.10600264E+000
     0.26625000E-001     0.10542511E+000
     0.26750000E-001     0.10479040E+000
     0.26875000E-001     0.10409872E+000
     0.27000000E-001     0.10335049E+000
     0.27125000E-001     0.10254601E+000
     0.27250000E-001     0.10168613E+000
     0.27375000E-001     0.10077183E+000
     0.27500000E-001     0.99803640E-001
     0.27625000E-001     0.98782046E-001
     0.27750000E-001     0.97707590E-001
     0.27875000E-001     0.96580843E-001
     0.28000000E-001     0.95402420E-001
     0.28125000E-001     0.94172961E-001
     0.28250000E-001     0.92893142E-001
     0.28375000E-001     0.91563668E-001
     0.28500000E-001     0.90185272E-001
     0.28625000E-001     0.88758716E-001
     0.28750000E-001     0.87284795E-001
     0.28875000E-001     0.85764327E-001
     0.29000000E-001     0.84198075E-001
     0.29125000E-001     0.82586825E-001
     0.29250000E-001     0.80931516E-001
     0.29375000E-001     0.79232962E-001
     0.29500000E-001     0.77491859E-001
     0.29625000E-001     0.75709047E-001
     0.29750000E-001     0.73885447E-001
     0.29875000E-001     0.72022342E-001
     0.30000000E-001     0.70121317E-001
     0.30125000E-001     0.68183651E-001
     0.30250000E-001     0.66210373E-001
