    -3.17004534E-002    -4.05845905E-007
    -3.15732985E-002    -4.42023432E-007
    -3.14461436E-002    -4.81255003E-007
    -3.13189887E-002    -5.23758014E-007
    -3.11918338E-002    -5.69839433E-007
    -3.10646789E-002    -6.19815223E-007
    -3.09375240E-002    -6.73963974E-007
    -3.08103691E-002    -7.32573212E-007
    -3.06832142E-002    -7.96002692E-007
    -3.05560593E-002    -8.64668384E-007
    -3.04289044E-002    -9.38995295E-007
    -3.03017495E-002    -1.01938591E-006
    -3.01745946E-002    -1.10626662E-006
    -3.00474397E-002    -1.20014506E-006
    -2.99202848E-002    -1.30160344E-006
    -2.97931299E-002    -1.41121599E-006
    -2.96659750E-002    -1.52955502E-006
    -2.95388201E-002    -1.65726625E-006
    -2.94116652E-002    -1.79508597E-006
    -2.92845103E-002    -1.94376170E-006
    -2.91573554E-002    -2.10405906E-006
    -2.90302005E-002    -2.27682705E-006
    -2.89030456E-002    -2.46301017E-006
    -2.87758907E-002    -2.66359499E-006
    -2.86487358E-002    -2.87961213E-006
    -2.85215809E-002    -3.11214561E-006
    -2.83944261E-002    -3.36234801E-006
    -2.82672712E-002    -3.63148596E-006
    -2.81401163E-002    -3.92095733E-006
    -2.80129614E-002    -4.23220606E-006
    -2.78858065E-002    -4.56669154E-006
    -2.77586516E-002    -4.92600091E-006
    -2.76314967E-002    -5.31189152E-006
    -2.75043418E-002    -5.72621190E-006
    -2.73771869E-002    -6.17087797E-006
    -2.72500320E-002    -6.64797068E-006
    -2.71228771E-002    -7.15970293E-006
    -2.69957222E-002    -7.70837612E-006
    -2.68685673E-002    -8.29641220E-006
    -2.67414124E-002    -8.92646664E-006
    -2.66142575E-002    -9.60135355E-006
    -2.64871026E-002    -1.03240272E-005
    -2.63599477E-002    -1.10975641E-005
    -2.62327928E-002    -1.19252506E-005
    -2.61056379E-002    -1.28105747E-005
    -2.59784830E-002    -1.37572950E-005
    -2.58513281E-002    -1.47693416E-005
    -2.57241732E-002    -1.58508225E-005
    -2.55970183E-002    -1.70060527E-005
    -2.54698634E-002    -1.82396992E-005
    -2.53427085E-002    -1.95566792E-005
    -2.52155536E-002    -2.09621512E-005
    -2.50883987E-002    -2.24615045E-005
    -2.49612438E-002    -2.40604805E-005
    -2.48340889E-002    -2.57651253E-005
    -2.47069340E-002    -2.75818453E-005
    -2.45797792E-002    -2.95173581E-005
    -2.44526243E-002    -3.15787327E-005
    -2.43254694E-002    -3.37733749E-005
    -2.41983145E-002    -3.61091332E-005
    -2.40711596E-002    -3.85942710E-005
    -2.39440047E-002    -4.12374639E-005
    -2.38168498E-002    -4.40477870E-005
    -2.36896949E-002    -4.70347896E-005
    -2.35625400E-002    -5.02085306E-005
    -2.34353851E-002    -5.35795688E-005
    -2.33082302E-002    -5.71589632E-005
    -2.31810753E-002    -6.09582694E-005
    -2.30539204E-002    -6.49896560E-005
    -2.29267655E-002    -6.92658732E-005
    -2.27996106E-002    -7.38003014E-005
    -2.26724557E-002    -7.86068377E-005
    -2.25453008E-002    -8.37001092E-005
    -2.24181459E-002    -8.90953922E-005
    -2.22909910E-002    -9.48087573E-005
    -2.21638361E-002    -1.00856822E-004
    -2.20366812E-002    -1.07257054E-004
    -2.19095263E-002    -1.14027627E-004
    -2.17823714E-002    -1.21187669E-004
    -2.16552165E-002    -1.28756937E-004
    -2.15280616E-002    -1.36756147E-004
    -2.14009067E-002    -1.45206793E-004
    -2.12737518E-002    -1.54131442E-004
    -2.11465969E-002    -1.63553420E-004
    -2.10194420E-002    -1.73497127E-004
    -2.08922871E-002    -1.83987813E-004
    -2.07651322E-002    -1.95051907E-004
    -2.06379774E-002    -2.06716738E-004
    -2.05108225E-002    -2.19010819E-004
    -2.03836676E-002    -2.31963621E-004
    -2.02565127E-002    -2.45605880E-004
    -2.01293578E-002    -2.59969364E-004
    -2.00022029E-002    -2.75087113E-004
    -1.98750480E-002    -2.90993287E-004
    -1.97478931E-002    -3.07723371E-004
    -1.96207382E-002    -3.25314019E-004
    -1.94935833E-002    -3.43803220E-004
    -1.93664284E-002    -3.63230254E-004
    -1.92392735E-002    -3.83635758E-004
    -1.91121186E-002    -4.05061721E-004
    -1.89849637E-002    -4.27551485E-004
    -1.88578088E-002    -4.51149855E-004
    -1.87306539E-002    -4.75902990E-004
    -1.86034990E-002    -5.01858603E-004
    -1.84763441E-002    -5.29065735E-004
    -1.83491892E-002    -5.57575092E-004
    -1.82220343E-002    -5.87438669E-004
    -1.80948794E-002    -6.18710242E-004
    -1.79677245E-002    -6.51444824E-004
    -1.78405696E-002    -6.85699320E-004
    -1.77134147E-002    -7.21531812E-004
    -1.75862598E-002    -7.59002373E-004
    -1.74591049E-002    -7.98172207E-004
    -1.73319500E-002    -8.39104576E-004
    -1.72047951E-002    -8.81863837E-004
    -1.70776402E-002    -9.26516432E-004
    -1.69504853E-002    -9.73129922E-004
    -1.68233305E-002    -1.02177392E-003
    -1.66961756E-002    -1.07251914E-003
    -1.65690207E-002    -1.12543835E-003
    -1.64418658E-002    -1.18060544E-003
    -1.63147109E-002    -1.23809623E-003
    -1.61875560E-002    -1.29798773E-003
    -1.60604011E-002    -1.36035883E-003
    -1.59332462E-002    -1.42528953E-003
    -1.58060913E-002    -1.49286159E-003
    -1.56789364E-002    -1.56315799E-003
    -1.55517815E-002    -1.63626334E-003
    -1.54246266E-002    -1.71226337E-003
    -1.52974717E-002    -1.79124532E-003
    -1.51703168E-002    -1.87329759E-003
    -1.50431619E-002    -1.95850992E-003
