    -3.41688779E-002    -3.91487361E-006
    -3.41180264E-002    -4.05441133E-006
    -3.40671750E-002    -4.19785900E-006
    -3.40163235E-002    -4.34727866E-006
    -3.39654721E-002    -4.50599186E-006
    -3.39146206E-002    -4.67393298E-006
    -3.38637692E-002    -4.85031047E-006
    -3.38129178E-002    -5.03173516E-006
    -3.37620663E-002    -5.21416829E-006
    -3.37112149E-002    -5.39772938E-006
    -3.36603634E-002    -5.58392466E-006
    -3.36095120E-002    -5.77850486E-006
    -3.35586605E-002    -5.98640448E-006
    -3.35078091E-002    -6.20782675E-006
    -3.34569577E-002    -6.44071782E-006
    -3.34061062E-002    -6.67801584E-006
    -3.33552548E-002    -6.91585325E-006
    -3.33044033E-002    -7.15521807E-006
    -3.32535519E-002    -7.40013982E-006
    -3.32027005E-002    -7.65899249E-006
    -3.31518490E-002    -7.93424229E-006
    -3.31009976E-002    -8.22434797E-006
    -3.30501461E-002    -8.52446169E-006
    -3.29992947E-002    -8.82766562E-006
    -3.29484432E-002    -9.13497786E-006
    -3.28975918E-002    -9.44937298E-006
    -3.28467404E-002    -9.77687964E-006
    -3.27958889E-002    -1.01224400E-005
    -3.27450375E-002    -1.04830956E-005
    -3.26941860E-002    -1.08569042E-005
    -3.26433346E-002    -1.12392034E-005
    -3.25924831E-002    -1.16291319E-005
    -3.25416317E-002    -1.20310482E-005
    -3.24907803E-002    -1.24459640E-005
    -3.24399288E-002    -1.28783686E-005
    -3.23890774E-002    -1.33279213E-005
    -3.23382259E-002    -1.37931864E-005
    -3.22873745E-002    -1.42754283E-005
    -3.22365230E-002    -1.47703785E-005
    -3.21856716E-002    -1.52790433E-005
    -3.21348202E-002    -1.58012793E-005
    -3.20839687E-002    -1.63388036E-005
    -3.20331173E-002    -1.68995274E-005
    -3.19822658E-002    -1.74833661E-005
    -3.19314144E-002    -1.80904532E-005
    -3.18805629E-002    -1.87146939E-005
    -3.18297115E-002    -1.93492330E-005
    -3.17788601E-002    -2.00002058E-005
    -3.17280086E-002    -2.06732061E-005
    -3.16771572E-002    -2.13781817E-005
    -3.16263057E-002    -2.21152356E-005
    -3.15754543E-002    -2.28720049E-005
    -3.15246029E-002    -2.36444220E-005
    -3.14737514E-002    -2.44308247E-005
    -3.14229000E-002    -2.52445686E-005
    -3.13720485E-002    -2.60981653E-005
    -3.13211971E-002    -2.69863440E-005
    -3.12703456E-002    -2.79026046E-005
    -3.12194942E-002    -2.88339641E-005
    -3.11686428E-002    -2.97849756E-005
    -3.11177913E-002    -3.07722522E-005
    -3.10669399E-002    -3.18003391E-005
    -3.10160884E-002    -3.28714832E-005
    -3.09652370E-002    -3.39706727E-005
    -3.09143855E-002    -3.50922141E-005
    -3.08635341E-002    -3.62469782E-005
    -3.08126827E-002    -3.74398932E-005
    -3.07618312E-002    -3.86813625E-005
    -3.07109798E-002    -3.99629006E-005
    -3.06601283E-002    -4.12774259E-005
    -3.06092769E-002    -4.26321176E-005
    -3.05584254E-002    -4.40260122E-005
    -3.05075740E-002    -4.54694256E-005
    -3.04567226E-002    -4.69582695E-005
    -3.04058711E-002    -4.84882537E-005
    -3.03550197E-002    -5.00693668E-005
    -3.03041682E-002    -5.16970533E-005
    -3.02533168E-002    -5.33782543E-005
    -3.02024653E-002    -5.51095793E-005
    -3.01516139E-002    -5.68879482E-005
    -3.01007625E-002    -5.87282214E-005
    -3.00499110E-002    -6.06245953E-005
    -2.99990596E-002    -6.25804296E-005
    -2.99482081E-002    -6.45923575E-005
    -2.98973567E-002    -6.66569959E-005
    -2.98465052E-002    -6.87942281E-005
    -2.97956538E-002    -7.09982974E-005
    -2.97448024E-002    -7.32700174E-005
    -2.96939509E-002    -7.56072243E-005
    -2.96430995E-002    -7.80045802E-005
    -2.95922480E-002    -8.04844062E-005
    -2.95413966E-002    -8.30401247E-005
    -2.94905452E-002    -8.56717401E-005
    -2.94396937E-002    -8.83821825E-005
    -2.93888423E-002    -9.11642845E-005
    -2.93379908E-002    -9.40396630E-005
    -2.92871394E-002    -9.69988856E-005
    -2.92362879E-002    -1.00041933E-004
    -2.91854365E-002    -1.03180075E-004
    -2.91345851E-002    -1.06404389E-004
    -2.90837336E-002    -1.09733692E-004
    -2.90328822E-002    -1.13155809E-004
    -2.89820307E-002    -1.16671479E-004
    -2.89311793E-002    -1.20300716E-004
    -2.88803278E-002    -1.24031002E-004
    -2.88294764E-002    -1.27877826E-004
    -2.87786250E-002    -1.31829663E-004
    -2.87277735E-002    -1.35888518E-004
    -2.86769221E-002    -1.40080865E-004
    -2.86260706E-002    -1.44388594E-004
    -2.85752192E-002    -1.48825623E-004
    -2.85243677E-002    -1.53385026E-004
    -2.84735163E-002    -1.58067250E-004
    -2.84226649E-002    -1.62901570E-004
    -2.83718134E-002    -1.67865785E-004
    -2.83209620E-002    -1.72976327E-004
    -2.82701105E-002    -1.78232780E-004
    -2.82192591E-002    -1.83628408E-004
    -2.81684076E-002    -1.89193477E-004
    -2.81175562E-002    -1.94905655E-004
    -2.80667048E-002    -2.00784789E-004
    -2.80158533E-002    -2.06835887E-004
    -2.79650019E-002    -2.13042736E-004
    -2.79141504E-002    -2.19440034E-004
    -2.78632990E-002    -2.26007308E-004
    -2.78124476E-002    -2.32762757E-004
    -2.77615961E-002    -2.39715885E-004
    -2.77107447E-002    -2.46844352E-004
    -2.76598932E-002    -2.54190242E-004
    -2.76090418E-002    -2.61732147E-004
    -2.75581903E-002    -2.69482295E-004
    -2.75073389E-002    -2.77459223E-004
    -2.74564875E-002    -2.85636731E-004
    -2.74056360E-002    -2.94060512E-004
    -2.73547846E-002    -3.02706987E-004
    -2.73039331E-002    -3.11585613E-004
    -2.72530817E-002    -3.20727677E-004
    -2.72022302E-002    -3.30097556E-004
    -2.71513788E-002    -3.39740388E-004
    -2.71005274E-002    -3.49637736E-004
    -2.70496759E-002    -3.59798930E-004
    -2.69988245E-002    -3.70262833E-004
    -2.69479730E-002    -3.80980358E-004
    -2.68971216E-002    -3.92001444E-004
    -2.68462701E-002    -4.03319352E-004
    -2.67954187E-002    -4.14934608E-004
    -2.67445673E-002    -4.26889377E-004
    -2.66937158E-002    -4.39129343E-004
    -2.66428644E-002    -4.51713247E-004
    -2.65920129E-002    -4.64640797E-004
    -2.65411615E-002    -4.77895549E-004
    -2.64903100E-002    -4.91530954E-004
    -2.64394586E-002    -5.05494893E-004
    -2.63886072E-002    -5.19845676E-004
    -2.63377557E-002    -5.34586803E-004
    -2.62869043E-002    -5.49689351E-004
    -2.62360528E-002    -5.65223743E-004
    -2.61852014E-002    -5.81135383E-004
    -2.61343499E-002    -5.97474639E-004
    -2.60834985E-002    -6.14257995E-004
    -2.60326471E-002    -6.31445548E-004
    -2.59817956E-002    -6.49120067E-004
    -2.59309442E-002    -6.67223797E-004
    -2.58800927E-002    -6.85800616E-004
    -2.58292413E-002    -7.04883527E-004
    -2.57783899E-002    -7.24417253E-004
    -2.57275384E-002    -7.44497268E-004
    -2.56766870E-002    -7.65067038E-004
    -2.56258355E-002    -7.86159234E-004
    -2.55749841E-002    -8.07824963E-004
    -2.55241326E-002    -8.29995701E-004
    -2.54732812E-002    -8.52778089E-004
    -2.54224298E-002    -8.76115750E-004
    -2.53715783E-002    -9.00029340E-004
    -2.53207269E-002    -9.24594494E-004
    -2.52698754E-002    -9.49725832E-004
    -2.52190240E-002    -9.75534483E-004
    -2.51681725E-002    -1.00197349E-003
    -2.51173211E-002    -1.02905290E-003
    -2.50664697E-002    -1.05686721E-003
    -2.50156182E-002    -1.08531144E-003
    -2.49647668E-002    -1.11450646E-003
    -2.49139153E-002    -1.14442170E-003
    -2.48630639E-002    -1.17504378E-003
    -2.48122124E-002    -1.20648672E-003
    -2.47613610E-002    -1.23863769E-003
    -2.47105096E-002    -1.27162145E-003
    -2.46596581E-002    -1.30541990E-003
    -2.46088067E-002    -1.33999628E-003
    -2.45579552E-002    -1.37549378E-003
    -2.45071038E-002    -1.41178845E-003
    -2.44562523E-002    -1.44899595E-003
    -2.44054009E-002    -1.48712586E-003
    -2.43545495E-002    -1.52611834E-003
    -2.43036980E-002    -1.56613631E-003
    -2.42528466E-002    -1.60704677E-003
    -2.42019951E-002    -1.64896081E-003
    -2.41511437E-002    -1.69192156E-003
    -2.41002922E-002    -1.73583098E-003
    -2.40494408E-002    -1.78087590E-003
    -2.39985894E-002    -1.82692890E-003
    -2.39477379E-002    -1.87408404E-003
    -2.38968865E-002    -1.92241380E-003
    -2.38460350E-002    -1.97178870E-003
    -2.37951836E-002    -2.02242486E-003
    -2.37443322E-002    -2.07419566E-003
    -2.36934807E-002    -2.12716852E-003
    -2.36426293E-002    -2.18146006E-003
    -2.35917778E-002    -2.23690883E-003
    -2.35409264E-002    -2.29374783E-003
    -2.34900749E-002    -2.35186067E-003
    -2.34392235E-002    -2.41128983E-003
    -2.33883721E-002    -2.47219332E-003
    -2.33375206E-002    -2.53437386E-003
    -2.32866692E-002    -2.59808342E-003
    -2.32358177E-002    -2.66322642E-003
    -2.31849663E-002    -2.72980645E-003
    -2.31341148E-002    -2.79802474E-003
    -2.30832634E-002    -2.86765891E-003
    -2.30324120E-002    -2.93897097E-003
    -2.29815605E-002    -3.01188996E-003
    -2.29307091E-002    -3.08637607E-003
    -2.28798576E-002    -3.16267872E-003
    -2.28290062E-002    -3.24055324E-003
    -2.27781547E-002    -3.32026070E-003
    -2.27273033E-002    -3.40176724E-003
    -2.26764519E-002    -3.48498135E-003
    -2.26256004E-002    -3.57020289E-003
    -2.25747490E-002    -3.65717449E-003
    -2.25238975E-002    -3.74613938E-003
    -2.24730461E-002    -3.83711181E-003
    -2.24221946E-002    -3.92994684E-003
    -2.23713432E-002    -4.02499684E-003
    -2.23204918E-002    -4.12199232E-003
    -2.22696403E-002    -4.22114505E-003
    -2.22187889E-002    -4.32253800E-003
    -2.21679374E-002    -4.42596522E-003
    -2.21170860E-002    -4.53182270E-003
    -2.20662346E-002    -4.63984136E-003
    -2.20153831E-002    -4.75019607E-003
    -2.19645317E-002    -4.86304148E-003
    -2.19136802E-002    -4.97810615E-003
    -2.18628288E-002    -5.09583113E-003
    -2.18119773E-002    -5.21595673E-003
    -2.17611259E-002    -5.33860455E-003
    -2.17102745E-002    -5.46401283E-003
    -2.16594230E-002    -5.59184838E-003
    -2.16085716E-002    -5.72258238E-003
    -2.15577201E-002    -5.85597728E-003
    -2.15068687E-002    -5.99209852E-003
    -2.14560172E-002    -6.13126878E-003
    -2.14051658E-002    -6.27309168E-003
    -2.13543144E-002    -6.41806141E-003
    -2.13034629E-002    -6.56598197E-003
    -2.12526115E-002    -6.71684565E-003
    -2.12017600E-002    -6.87106019E-003
    -2.11509086E-002    -7.02818017E-003
    -2.11000571E-002    -7.18870578E-003
    -2.10492057E-002    -7.35249689E-003
    -2.09983543E-002    -7.51946387E-003
    -2.09475028E-002    -7.69010143E-003
    -2.08966514E-002    -7.86392342E-003
    -2.08457999E-002    -8.04141705E-003
    -2.07949485E-002    -8.22252127E-003
    -2.07440970E-002    -8.40704930E-003
    -2.06932456E-002    -8.59558240E-003
    -2.06423942E-002    -8.78761188E-003
    -2.05915427E-002    -8.98358342E-003
    -2.05406913E-002    -9.18353877E-003
    -2.04898398E-002    -9.38718699E-003
    -2.04389884E-002    -9.59519200E-003
    -2.03881369E-002    -9.80703217E-003
    -2.03372855E-002    -1.00230937E-002
    -2.02864341E-002    -1.02435449E-002
    -2.02355826E-002    -1.04679760E-002
    -2.01847312E-002    -1.06971251E-002
    -2.01338797E-002    -1.09304838E-002
    -2.00830283E-002    -1.11683588E-002
    -2.00321769E-002    -1.14110489E-002
    -1.99813254E-002    -1.16580296E-002
    -1.99304740E-002    -1.19101082E-002
    -1.98796225E-002    -1.21668009E-002
    -1.98287711E-002    -1.24283150E-002
    -1.97779196E-002    -1.26950968E-002
    -1.97270682E-002    -1.29665083E-002
    -1.96762168E-002    -1.32434015E-002
    -1.96253653E-002    -1.35253497E-002
    -1.95745139E-002    -1.38124472E-002
    -1.95236624E-002    -1.41052780E-002
    -1.94728110E-002    -1.44031066E-002
    -1.94219595E-002    -1.47068179E-002
    -1.93711081E-002    -1.50160600E-002
    -1.93202567E-002    -1.53307873E-002
    -1.92694052E-002    -1.56517329E-002
    -1.92185538E-002    -1.59780882E-002
    -1.91677023E-002    -1.63107269E-002
    -1.91168509E-002    -1.66494023E-002
    -1.90659994E-002    -1.69939245E-002
    -1.90151480E-002    -1.73451701E-002
    -1.89642966E-002    -1.77022698E-002
    -1.89134451E-002    -1.80660537E-002
    -1.88625937E-002    -1.84364222E-002
    -1.88117422E-002    -1.88130182E-002
    -1.87608908E-002    -1.91968528E-002
    -1.87100393E-002    -1.95870281E-002
    -1.86591879E-002    -1.99842895E-002
    -1.86083365E-002    -2.03887212E-002
    -1.85574850E-002    -2.07997815E-002
    -1.85066336E-002    -2.12186084E-002
    -1.84557821E-002    -2.16443038E-002
    -1.84049307E-002    -2.20774912E-002
    -1.83540793E-002    -2.25184622E-002
    -1.83032278E-002    -2.29664894E-002
    -1.82523764E-002    -2.34228222E-002
    -1.82015249E-002    -2.38865862E-002
    -1.81506735E-002    -2.43582590E-002
    -1.80998220E-002    -2.48383592E-002
    -1.80489706E-002    -2.53259702E-002
    -1.79981192E-002    -2.58224247E-002
    -1.79472677E-002    -2.63269154E-002
    -1.78964163E-002    -2.68397489E-002
    -1.78455648E-002    -2.73616651E-002
    -1.77947134E-002    -2.78915775E-002
    -1.77438619E-002    -2.84308804E-002
    -1.76930105E-002    -2.89788640E-002
    -1.76421591E-002    -2.95356324E-002
    -1.75913076E-002    -3.01021527E-002
    -1.75404562E-002    -3.06771992E-002
    -1.74896047E-002    -3.12621745E-002
    -1.74387533E-002    -3.18565086E-002
    -1.73879018E-002    -3.24600910E-002
    -1.73370504E-002    -3.30741018E-002
    -1.72861990E-002    -3.36972061E-002
    -1.72353475E-002    -3.43307733E-002
    -1.71844961E-002    -3.49744188E-002
    -1.71336446E-002    -3.56277861E-002
    -1.70827932E-002    -3.62922616E-002
    -1.70319417E-002    -3.69664468E-002
    -1.69810903E-002    -3.76516115E-002
    -1.69302389E-002    -3.83476075E-002
    -1.68793874E-002    -3.90538203E-002
    -1.68285360E-002    -3.97718228E-002
    -1.67776845E-002    -4.05001938E-002
    -1.67268331E-002    -4.12400442E-002
    -1.66759816E-002    -4.19915155E-002
    -1.66251302E-002    -4.27537110E-002
    -1.65742788E-002    -4.35283737E-002
    -1.65234273E-002    -4.43141071E-002
    -1.64725759E-002    -4.51118113E-002
    -1.64217244E-002    -4.59219417E-002
    -1.63708730E-002    -4.67433322E-002
    -1.63200216E-002    -4.75778605E-002
    -1.62691701E-002    -4.84241900E-002
    -1.62183187E-002    -4.92829809E-002
    -1.61674672E-002    -5.01550184E-002
    -1.61166158E-002    -5.10388732E-002
    -1.60657643E-002    -5.19365151E-002
    -1.60149129E-002    -5.28467275E-002
    -1.59640615E-002    -5.37698998E-002
    -1.59132100E-002    -5.47071321E-002
    -1.58623586E-002    -5.56567665E-002
    -1.58115071E-002    -5.66208192E-002
    -1.57606557E-002    -5.75982426E-002
    -1.57098042E-002    -5.85891213E-002
    -1.56589528E-002    -5.95948585E-002
    -1.56081014E-002    -6.06136274E-002
    -1.55572499E-002    -6.16474192E-002
    -1.55063985E-002    -6.26954007E-002
    -1.54555470E-002    -6.37573371E-002
    -1.54046956E-002    -6.48349169E-002
    -1.53538441E-002    -6.59261889E-002
    -1.53029927E-002    -6.70330457E-002
    -1.52521413E-002    -6.81549415E-002
    -1.52012898E-002    -6.92912979E-002
    -1.51504384E-002    -7.04440532E-002
    -1.50995869E-002    -7.16112012E-002
    -1.50487355E-002    -7.27944542E-002
    -1.49978840E-002    -7.39936076E-002
    -1.49470326E-002    -7.52077259E-002
    -1.48961812E-002    -7.64389737E-002
    -1.48453297E-002    -7.76853489E-002
    -1.47944783E-002    -7.89482994E-002
    -1.47436268E-002    -8.02280303E-002
    -1.46927754E-002    -8.15232337E-002
    -1.46419240E-002    -8.28362506E-002
    -1.45910725E-002    -8.41651491E-002
    -1.45402211E-002    -8.55110730E-002
    -1.44893696E-002    -8.68746390E-002
    -1.44385182E-002    -8.82541884E-002
    -1.43876667E-002    -8.96521999E-002
    -1.43368153E-002    -9.10668651E-002
    -1.42859639E-002    -9.24989730E-002
    -1.42351124E-002    -9.39495551E-002
    -1.41842610E-002    -9.54166432E-002
    -1.41334095E-002    -9.69027876E-002
    -1.40825581E-002    -9.84063652E-002
    -1.40317066E-002    -9.99277866E-002
    -1.39808552E-002    -1.01468472E-001
    -1.39300038E-002    -1.03026199E-001
    -1.38791523E-002    -1.04603511E-001
    -1.38283009E-002    -1.06199034E-001
    -1.37774494E-002    -1.07812782E-001
    -1.37265980E-002    -1.09446529E-001
    -1.36757465E-002    -1.11097871E-001
    -1.36248951E-002    -1.12769261E-001
    -1.35740437E-002    -1.14459632E-001
    -1.35231922E-002    -1.16168584E-001
    -1.34723408E-002    -1.17898199E-001
    -1.34214893E-002    -1.19645981E-001
    -1.33706379E-002    -1.21414198E-001
    -1.33197864E-002    -1.23202149E-001
    -1.32689350E-002    -1.25009017E-001
    -1.32180836E-002    -1.26837145E-001
    -1.31672321E-002    -1.28684016E-001
    -1.31163807E-002    -1.30551615E-001
    -1.30655292E-002    -1.32439687E-001
    -1.30146778E-002    -1.34346989E-001
    -1.29638263E-002    -1.36276065E-001
    -1.29129749E-002    -1.38224463E-001
    -1.28621235E-002    -1.40193806E-001
    -1.28112720E-002    -1.42184318E-001
    -1.27604206E-002    -1.44194337E-001
    -1.27095691E-002    -1.46226565E-001
    -1.26587177E-002    -1.48278679E-001
    -1.26078663E-002    -1.50351898E-001
    -1.25570148E-002    -1.52446910E-001
    -1.25061634E-002    -1.54561685E-001
    -1.24553119E-002    -1.56699008E-001
    -1.24044605E-002    -1.58856753E-001
    -1.23536090E-002    -1.61035702E-001
    -1.23027576E-002    -1.63236989E-001
    -1.22519062E-002    -1.65458275E-001
    -1.22010547E-002    -1.67702349E-001
    -1.21502033E-002    -1.69967336E-001
    -1.20993518E-002    -1.72253576E-001
    -1.20485004E-002    -1.74562591E-001
    -1.19976489E-002    -1.76891827E-001
    -1.19467975E-002    -1.79243980E-001
    -1.18959461E-002    -1.81617490E-001
    -1.18450946E-002    -1.84012246E-001
    -1.17942432E-002    -1.86430101E-001
    -1.17433917E-002    -1.88868375E-001
    -1.16925403E-002    -1.91329582E-001
    -1.16416888E-002    -1.93812526E-001
    -1.15908374E-002    -1.96316657E-001
    -1.15399860E-002    -1.98844090E-001
    -1.14891345E-002    -2.01392110E-001
    -1.14382831E-002    -2.03962956E-001
    -1.13874316E-002    -2.06555850E-001
    -1.13365802E-002    -2.09169816E-001
    -1.12857287E-002    -2.11807159E-001
    -1.12348773E-002    -2.14465218E-001
    -1.11840259E-002    -2.17145875E-001
    -1.11331744E-002    -2.19848808E-001
    -1.10823230E-002    -2.22572632E-001
    -1.10314715E-002    -2.25319777E-001
    -1.09806201E-002    -2.28087723E-001
    -1.09297686E-002    -2.30877923E-001
    -1.08789172E-002    -2.33690523E-001
    -1.08280658E-002    -2.36523766E-001
    -1.07772143E-002    -2.39380142E-001
    -1.07263629E-002    -2.42257329E-001
    -1.06755114E-002    -2.45156342E-001
    -1.06246600E-002    -2.48077740E-001
    -1.05738086E-002    -2.51019474E-001
    -1.05229571E-002    -2.53984016E-001
    -1.04721057E-002    -2.56969293E-001
    -1.04212542E-002    -2.59975874E-001
    -1.03704028E-002    -2.63004684E-001
    -1.03195513E-002    -2.66053466E-001
    -1.02686999E-002    -2.69124583E-001
    -1.02178485E-002    -2.72216256E-001
    -1.01669970E-002    -2.75328633E-001
    -1.01161456E-002    -2.78462923E-001
    -1.00652941E-002    -2.81616755E-001
    -1.00144427E-002    -2.84792307E-001
    -9.96359124E-003    -2.87988125E-001
    -9.91273980E-003    -2.91203960E-001
    -9.86188836E-003    -2.94441225E-001
    -9.81103692E-003    -2.97697534E-001
    -9.76018547E-003    -3.00974805E-001
    -9.70933403E-003    -3.04271928E-001
    -9.65848259E-003    -3.07588296E-001
    -9.60763115E-003    -3.10925440E-001
    -9.55677970E-003    -3.14281051E-001
    -9.50592826E-003    -3.17656724E-001
    -9.45507682E-003    -3.21051700E-001
    -9.40422538E-003    -3.24465060E-001
    -9.35337393E-003    -3.27898380E-001
    -9.30252249E-003    -3.31349496E-001
    -9.25167105E-003    -3.34819628E-001
    -9.20081961E-003    -3.38308378E-001
    -9.14996816E-003    -3.41814557E-001
    -9.09911672E-003    -3.45339711E-001
    -9.04826528E-003    -3.48881882E-001
    -8.99741384E-003    -3.52441910E-001
    -8.94656239E-003    -3.56019698E-001
    -8.89571095E-003    -3.59613866E-001
    -8.84485951E-003    -3.63225869E-001
    -8.79400807E-003    -3.66853983E-001
    -8.74315662E-003    -3.70498686E-001
    -8.69230518E-003    -3.74160114E-001
    -8.64145374E-003    -3.77836779E-001
    -8.59060230E-003    -3.81529979E-001
    -8.53975085E-003    -3.85238247E-001
    -8.48889941E-003    -3.88961736E-001
    -8.43804797E-003    -3.92700728E-001
    -8.38719653E-003    -3.96453720E-001
    -8.33634508E-003    -4.00221795E-001
    -8.28549364E-003    -4.04003742E-001
    -8.23464220E-003    -4.07799445E-001
    -8.18379076E-003    -4.11609244E-001
    -8.13293931E-003    -4.15431702E-001
    -8.08208787E-003    -4.19267649E-001
