    -2.20000000E-002    -4.38416884E-005
    -2.17500000E-002    -4.95916620E-005
    -2.15000000E-002    -5.60299911E-005
    -2.12500000E-002    -6.32305698E-005
    -2.10000000E-002    -7.12733605E-005
    -2.07500000E-002    -8.02454239E-005
    -2.05000000E-002    -9.02414316E-005
    -2.02500000E-002    -1.01364127E-004
    -2.00000000E-002    -1.13724789E-004
    -1.97500000E-002    -1.27443744E-004
    -1.95000000E-002    -1.42650737E-004
    -1.92500000E-002    -1.59485504E-004
    -1.90000000E-002    -1.78097805E-004
    -1.87500000E-002    -1.98647981E-004
    -1.85000000E-002    -2.21305522E-004
    -1.82500000E-002    -2.46255209E-004
    -1.80000000E-002    -2.73714199E-004
    -1.77500000E-002    -3.03911430E-004
    -1.75000000E-002    -3.37065249E-004
    -1.72500000E-002    -3.73408480E-004
    -1.70000000E-002    -4.13198196E-004
    -1.67500000E-002    -4.56706767E-004
    -1.65000000E-002    -5.04222223E-004
    -1.62500000E-002    -5.56048566E-004
    -1.60000000E-002    -6.12506039E-004
    -1.57500000E-002    -6.73931289E-004
    -1.55000000E-002    -7.40677541E-004
    -1.52500000E-002    -8.13114586E-004
    -1.50000000E-002    -8.91628795E-004
    -1.47500000E-002    -9.76622914E-004
    -1.45000000E-002    -1.06851592E-003
    -1.42500000E-002    -1.16774260E-003
    -1.40000000E-002    -1.27475318E-003
    -1.37500000E-002    -1.39001264E-003
    -1.35000000E-002    -1.51400021E-003
    -1.32500000E-002    -1.64720832E-003
    -1.30000000E-002    -1.79014195E-003
    -1.27500000E-002    -1.94331723E-003
    -1.25000000E-002    -2.10726070E-003
    -1.22500000E-002    -2.28250748E-003
    -1.20000000E-002    -2.46960066E-003
    -1.17500000E-002    -2.66908893E-003
    -1.15000000E-002    -2.88152667E-003
    -1.12500000E-002    -3.10747092E-003
    -1.10000000E-002    -3.34748385E-003
    -1.07500000E-002    -3.60212878E-003
    -1.05000000E-002    -3.87198163E-003
    -1.02500000E-002    -4.15758228E-003
    -1.00000000E-002    -4.45930564E-003
    -9.75000000E-003    -4.77751663E-003
    -9.50000000E-003    -5.11265739E-003
    -9.25000000E-003    -5.46513683E-003
    -9.00000000E-003    -5.83543233E-003
    -8.75000000E-003    -6.22400536E-003
    -8.50000000E-003    -6.63121472E-003
    -8.25000000E-003    -7.05744909E-003
    -8.00000000E-003    -7.50306338E-003
    -7.75000000E-003    -7.96830847E-003
    -7.50000000E-003    -8.45339063E-003
    -7.25000000E-003    -8.95847345E-003
    -7.00000000E-003    -9.48366998E-003
    -6.75000000E-003    -1.00290396E-002
    -6.50000000E-003    -1.05945850E-002
    -6.25000000E-003    -1.11802456E-002
    -6.00000000E-003    -1.17858980E-002
    -5.75000000E-003    -1.24113385E-002
    -5.50000000E-003    -1.30562941E-002
    -5.25000000E-003    -1.37203592E-002
    -5.00000000E-003    -1.44030773E-002
    -4.75000000E-003    -1.51045155E-002
    -4.50000000E-003    -1.58246680E-002
    -4.25000000E-003    -1.65626095E-002
    -4.00000000E-003    -1.73173318E-002
    -3.75000000E-003    -1.80881044E-002
    -3.50000000E-003    -1.88741243E-002
    -3.25000000E-003    -1.96745152E-002
    -3.00000000E-003    -2.04883300E-002
    -2.75000000E-003    -2.13145513E-002
    -2.50000000E-003    -2.21520937E-002
    -2.25000000E-003    -2.29998060E-002
    -2.00000000E-003    -2.38564739E-002
    -1.75000000E-003    -2.47208225E-002
    -1.50000000E-003    -2.55915200E-002
    -1.25000000E-003    -2.64671812E-002
    -1.00000000E-003    -2.73463711E-002
    -7.50000000E-004    -2.82276099E-002
    -5.00000000E-004    -2.91093764E-002
    -2.50000000E-004    -2.99901144E-002
     0.00000000E+000    -3.08682361E-002
     2.50000000E-004    -3.17421290E-002
     5.00000000E-004    -3.26101599E-002
     7.50000000E-004    -3.34706826E-002
     1.00000000E-003    -3.43220415E-002
     1.25000000E-003    -3.51625808E-002
     1.50000000E-003    -3.59906473E-002
     1.75000000E-003    -3.68046028E-002
     2.00000000E-003    -3.76028238E-002
     2.25000000E-003    -3.83837241E-002
     2.50000000E-003    -3.91457444E-002
     2.75000000E-003    -3.98874093E-002
     3.00000000E-003    -4.06072544E-002
     3.25000000E-003    -4.13032735E-002
     3.50000000E-003    -4.19735428E-002
     3.75000000E-003    -4.26167490E-002
     4.00000000E-003    -4.32315618E-002
     4.25000000E-003    -4.38169168E-002
     4.50000000E-003    -4.43718238E-002
     4.75000000E-003    -4.48950942E-002
     5.00000000E-003    -4.53858775E-002
     5.25000000E-003    -4.58434311E-002
     5.50000000E-003    -4.62668573E-002
     5.75000000E-003    -4.66553146E-002
     6.00000000E-003    -4.70080624E-002
     6.25000000E-003    -4.73244475E-002
     6.50000000E-003    -4.76039073E-002
     6.75000000E-003    -4.78459677E-002
     7.00000000E-003    -4.80502401E-002
     7.25000000E-003    -4.82164244E-002
     7.50000000E-003    -4.83442952E-002
     7.75000000E-003    -4.84337140E-002
     8.00000000E-003    -4.84845728E-002
     8.25000000E-003    -4.84968458E-002
     8.50000000E-003    -4.84712211E-002
     8.75000000E-003    -4.84085248E-002
     9.00000000E-003    -4.83086705E-002
     9.25000000E-003    -4.81715512E-002
     9.50000000E-003    -4.79975855E-002
     9.75000000E-003    -4.77873141E-002
     1.00000000E-002    -4.75413456E-002
     1.02500000E-002    -4.72603551E-002
     1.05000000E-002    -4.69450801E-002
     1.07500000E-002    -4.65963176E-002
     1.10000000E-002    -4.62149204E-002
     1.12500000E-002    -4.58017936E-002
     1.15000000E-002    -4.53578907E-002
     1.17500000E-002    -4.48842096E-002
     1.20000000E-002    -4.43817891E-002
     1.22500000E-002    -4.38517044E-002
     1.25000000E-002    -4.32950636E-002
     1.27500000E-002    -4.27130033E-002
     1.30000000E-002    -4.21066849E-002
     1.32500000E-002    -4.14772903E-002
     1.35000000E-002    -4.08260185E-002
     1.37500000E-002    -4.01540811E-002
     1.40000000E-002    -3.94626990E-002
     1.42500000E-002    -3.87530982E-002
     1.45000000E-002    -3.80265063E-002
     1.47500000E-002    -3.72841488E-002
     1.50000000E-002    -3.65272459E-002
     1.52500000E-002    -3.57570083E-002
     1.55000000E-002    -3.49746350E-002
     1.57500000E-002    -3.41813088E-002
     1.60000000E-002    -3.33781951E-002
     1.62500000E-002    -3.25664367E-002
     1.65000000E-002    -3.17471444E-002
     1.67500000E-002    -3.09214050E-002
     1.70000000E-002    -3.00902732E-002
     1.72500000E-002    -2.92546887E-002
     1.75000000E-002    -2.84155451E-002
     1.77500000E-002    -2.75736852E-002
     1.80000000E-002    -2.67298976E-002
     1.82500000E-002    -2.58852160E-002
     1.85000000E-002    -2.50407210E-002
     1.87500000E-002    -2.41972311E-002
     1.90000000E-002    -2.33554498E-002
     1.92500000E-002    -2.25160412E-002
     1.95000000E-002    -2.16796216E-002
     1.97500000E-002    -2.08467570E-002
     2.00000000E-002    -2.00179604E-002
     2.02500000E-002    -1.91936884E-002
     2.05000000E-002    -1.83743413E-002
     2.07500000E-002    -1.75602532E-002
     2.10000000E-002    -1.67516986E-002
     2.12500000E-002    -1.59488511E-002
     2.15000000E-002    -1.51518137E-002
     2.17500000E-002    -1.43611570E-002
     2.20000000E-002    -1.35775523E-002
     2.22500000E-002    -1.28007645E-002
     2.25000000E-002    -1.20302416E-002
     2.27500000E-002    -1.12657568E-002
     2.30000000E-002    -1.05071454E-002
     2.32500000E-002    -9.75418847E-003
     2.35000000E-002    -9.00661413E-003
     2.37500000E-002    -8.26409928E-003
     2.40000000E-002    -7.52627168E-003
     2.42500000E-002    -6.79271214E-003
     2.45000000E-002    -6.06295697E-003
     2.47500000E-002    -5.33650063E-003
     2.50000000E-002    -4.61279867E-003
     2.52500000E-002    -3.89127088E-003
     2.55000000E-002    -3.17130462E-003
     2.57500000E-002    -2.45225845E-003
     2.60000000E-002    -1.73346592E-003
     2.62500000E-002    -1.01423958E-003
     2.65000000E-002    -2.93875165E-004
     2.67500000E-002     4.28343999E-004
     2.70000000E-002     1.15314253E-003
     2.72500000E-002     1.88124828E-003
     2.75000000E-002     2.61338760E-003
     2.77500000E-002     3.35028036E-003
     2.80000000E-002     4.09263508E-003
     2.82500000E-002     4.84114364E-003
     2.85000000E-002     5.59647657E-003
     2.87500000E-002     6.35927707E-003
     2.90000000E-002     7.13015681E-003
     2.92500000E-002     7.90968789E-003
     2.95000000E-002     8.69840053E-003
     2.97500000E-002     9.49683778E-003
     3.00000000E-002     1.03055086E-002
     3.02500000E-002     1.11247894E-002
