    -3.45756894E-002     3.30868629E-008
    -3.45248380E-002     3.44019046E-008
    -3.44739865E-002     3.57979447E-008
    -3.44231351E-002     3.72461379E-008
    -3.43722836E-002     3.87159143E-008
    -3.43214322E-002     4.01933567E-008
    -3.42705807E-002     4.16885731E-008
    -3.42197293E-002     4.32320604E-008
    -3.41688779E-002     4.48590422E-008
    -3.41180264E-002     4.65896409E-008
    -3.40671750E-002     4.84202662E-008
    -3.40163235E-002     5.03260231E-008
    -3.39654721E-002     5.22775191E-008
    -3.39146206E-002     5.42598717E-008
    -3.38637692E-002     5.62803798E-008
    -3.38129178E-002     5.83658694E-008
    -3.37620663E-002     6.05458373E-008
    -3.37112149E-002     6.28375103E-008
    -3.36603634E-002     6.52409013E-008
    -3.36095120E-002     6.77418303E-008
    -3.35586605E-002     7.03256616E-008
    -3.35078091E-002     7.29844081E-008
    -3.34569577E-002     7.57185122E-008
    -3.34061062E-002     7.85356138E-008
    -3.33552548E-002     8.14449478E-008
    -3.33044033E-002     8.44601597E-008
    -3.32535519E-002     8.75976882E-008
    -3.32027005E-002     9.08715462E-008
    -3.31518490E-002     9.42870271E-008
    -3.31009976E-002     9.78315688E-008
    -3.30501461E-002     1.01483425E-007
    -3.29992947E-002     1.05227743E-007
    -3.29484432E-002     1.09072748E-007
    -3.28975918E-002     1.13054688E-007
    -3.28467404E-002     1.17213862E-007
    -3.27958889E-002     1.21568343E-007
    -3.27450375E-002     1.26098437E-007
    -3.26941860E-002     1.30760415E-007
    -3.26433346E-002     1.35528394E-007
    -3.25924831E-002     1.40419756E-007
    -3.25416317E-002     1.45492285E-007
    -3.24907803E-002     1.50802936E-007
    -3.24399288E-002     1.56360871E-007
    -3.23890774E-002     1.62124843E-007
    -3.23382259E-002     1.68037239E-007
    -3.22873745E-002     1.74081001E-007
    -3.22365230E-002     1.80302349E-007
    -3.21856716E-002     1.86774607E-007
    -3.21348202E-002     1.93545446E-007
    -3.20839687E-002     2.00598344E-007
    -3.20331173E-002     2.07876842E-007
    -3.19822658E-002     2.15343706E-007
    -3.19314144E-002     2.23014176E-007
    -3.18805629E-002     2.30949874E-007
    -3.18297115E-002     2.39203751E-007
    -3.17788601E-002     2.47783639E-007
    -3.17280086E-002     2.56664110E-007
    -3.16771572E-002     2.65818530E-007
    -3.16263057E-002     2.75256138E-007
    -3.15754543E-002     2.85009793E-007
    -3.15246029E-002     2.95107327E-007
    -3.14737514E-002     3.05561781E-007
    -3.14229000E-002     3.16371631E-007
    -3.13720485E-002     3.27545366E-007
    -3.13211971E-002     3.39097051E-007
    -3.12703456E-002     3.51033016E-007
    -3.12194942E-002     3.63359452E-007
    -3.11686428E-002     3.76087580E-007
    -3.11177913E-002     3.89251931E-007
    -3.10669399E-002     4.02887988E-007
    -3.10160884E-002     4.16998210E-007
    -3.09652370E-002     4.31562148E-007
    -3.09143855E-002     4.46564823E-007
    -3.08635341E-002     4.62043686E-007
    -3.08126827E-002     4.78069837E-007
    -3.07618312E-002     4.94680565E-007
    -3.07109798E-002     5.11857872E-007
    -3.06601283E-002     5.29555364E-007
    -3.06092769E-002     5.47780253E-007
    -3.05584254E-002     5.66609780E-007
    -3.05075740E-002     5.86115413E-007
    -3.04567226E-002     6.06307842E-007
    -3.04058711E-002     6.27136798E-007
    -3.03550197E-002     6.48583133E-007
    -3.03041682E-002     6.70710584E-007
    -3.02533168E-002     6.93602605E-007
    -3.02024653E-002     7.17296043E-007
    -3.01516139E-002     7.41755121E-007
    -3.01007625E-002     7.66952161E-007
    -3.00499110E-002     7.92935950E-007
    -2.99990596E-002     8.19783202E-007
    -2.99482081E-002     8.47543675E-007
    -2.98973567E-002     8.76205849E-007
    -2.98465052E-002     9.05756008E-007
    -2.97956538E-002     9.36238987E-007
    -2.97448024E-002     9.67711817E-007
    -2.96939509E-002     1.00021451E-006
    -2.96430995E-002     1.03375203E-006
    -2.95922480E-002     1.06833734E-006
    -2.95413966E-002     1.10403054E-006
    -2.94905452E-002     1.14087828E-006
    -2.94396937E-002     1.17890522E-006
    -2.93888423E-002     1.21811945E-006
    -2.93379908E-002     1.25854789E-006
    -2.92871394E-002     1.30026396E-006
    -2.92362879E-002     1.34331870E-006
    -2.91854365E-002     1.38774281E-006
    -2.91345851E-002     1.43355595E-006
    -2.90837336E-002     1.48078404E-006
    -2.90328822E-002     1.52949200E-006
    -2.89820307E-002     1.57972998E-006
    -2.89311793E-002     1.63154618E-006
    -2.88803278E-002     1.68498333E-006
    -2.88294764E-002     1.74006844E-006
    -2.87786250E-002     1.79686033E-006
    -2.87277735E-002     1.85541470E-006
    -2.86769221E-002     1.91579369E-006
    -2.86260706E-002     1.97804903E-006
    -2.85752192E-002     2.04220286E-006
    -2.85243677E-002     2.10832294E-006
    -2.84735163E-002     2.17648728E-006
    -2.84226649E-002     2.24676530E-006
    -2.83718134E-002     2.31920197E-006
    -2.83209620E-002     2.39381540E-006
    -2.82701105E-002     2.47069575E-006
    -2.82192591E-002     2.54994462E-006
    -2.81684076E-002     2.63162695E-006
    -2.81175562E-002     2.71578620E-006
    -2.80667048E-002     2.80245646E-006
    -2.80158533E-002     2.89175204E-006
    -2.79650019E-002     2.98377727E-006
    -2.79141504E-002     3.07858269E-006
    -2.78632990E-002     3.17622989E-006
    -2.78124476E-002     3.27678367E-006
    -2.77615961E-002     3.38036756E-006
    -2.77107447E-002     3.48707637E-006
    -2.76598932E-002     3.59696203E-006
    -2.76090418E-002     3.71012159E-006
    -2.75581903E-002     3.82663969E-006
    -2.75073389E-002     3.94663121E-006
    -2.74564875E-002     4.07019391E-006
    -2.74056360E-002     4.19740284E-006
    -2.73547846E-002     4.32838459E-006
    -2.73039331E-002     4.46322492E-006
    -2.72530817E-002     4.60203249E-006
    -2.72022302E-002     4.74492650E-006
    -2.71513788E-002     4.89200530E-006
    -2.71005274E-002     5.04341383E-006
    -2.70496759E-002     5.19924488E-006
    -2.69988245E-002     5.35961372E-006
    -2.69479730E-002     5.52465954E-006
    -2.68971216E-002     5.69449281E-006
    -2.68462701E-002     5.86927970E-006
    -2.67954187E-002     6.04913253E-006
    -2.67445673E-002     6.23417373E-006
    -2.66937158E-002     6.42456100E-006
    -2.66428644E-002     6.62041902E-006
    -2.65920129E-002     6.82193331E-006
    -2.65411615E-002     7.02923330E-006
    -2.64903100E-002     7.24245630E-006
    -2.64394586E-002     7.46179404E-006
    -2.63886072E-002     7.68738073E-006
    -2.63377557E-002     7.91940735E-006
    -2.62869043E-002     8.15803006E-006
    -2.62360528E-002     8.40341462E-006
    -2.61852014E-002     8.65578041E-006
    -2.61343499E-002     8.91526091E-006
    -2.60834985E-002     9.18206789E-006
    -2.60326471E-002     9.45640202E-006
    -2.59817956E-002     9.73843888E-006
    -2.59309442E-002     1.00284130E-005
    -2.58800927E-002     1.03264855E-005
    -2.58292413E-002     1.06329062E-005
    -2.57783899E-002     1.09478959E-005
    -2.57275384E-002     1.12716253E-005
    -2.56766870E-002     1.16043751E-005
    -2.56258355E-002     1.19463531E-005
    -2.55749841E-002     1.22978154E-005
    -2.55241326E-002     1.26589949E-005
    -2.54732812E-002     1.30300973E-005
    -2.54224298E-002     1.34114601E-005
    -2.53715783E-002     1.38033020E-005
    -2.53207269E-002     1.42058794E-005
    -2.52698754E-002     1.46194845E-005
    -2.52190240E-002     1.50443660E-005
    -2.51681725E-002     1.54808786E-005
    -2.51173211E-002     1.59292533E-005
    -2.50664697E-002     1.63897859E-005
    -2.50156182E-002     1.68628324E-005
    -2.49647668E-002     1.73486509E-005
    -2.49139153E-002     1.78476196E-005
    -2.48630639E-002     1.83600206E-005
    -2.48122124E-002     1.88861849E-005
    -2.47613610E-002     1.94265090E-005
    -2.47105096E-002     1.99812717E-005
    -2.46596581E-002     2.05508989E-005
    -2.46088067E-002     2.11357226E-005
    -2.45579552E-002     2.17360905E-005
    -2.45071038E-002     2.23524533E-005
    -2.44562523E-002     2.29851257E-005
    -2.44054009E-002     2.36345763E-005
    -2.43545495E-002     2.43011874E-005
    -2.43036980E-002     2.49853308E-005
    -2.42528466E-002     2.56875234E-005
    -2.42019951E-002     2.64081178E-005
    -2.41511437E-002     2.71476195E-005
    -2.41002922E-002     2.79064690E-005
    -2.40494408E-002     2.86850707E-005
    -2.39985894E-002     2.94840131E-005
    -2.39477379E-002     3.03036852E-005
    -2.38968865E-002     3.11446244E-005
    -2.38460350E-002     3.20073497E-005
    -2.37951836E-002     3.28923122E-005
    -2.37443322E-002     3.38001575E-005
    -2.36934807E-002     3.47313124E-005
    -2.36426293E-002     3.56863677E-005
    -2.35917778E-002     3.66659313E-005
    -2.35409264E-002     3.76704816E-005
    -2.34900749E-002     3.87007228E-005
    -2.34392235E-002     3.97571536E-005
    -2.33883721E-002     4.08404161E-005
    -2.33375206E-002     4.19511912E-005
    -2.32866692E-002     4.30899996E-005
    -2.32358177E-002     4.42576291E-005
    -2.31849663E-002     4.54546461E-005
    -2.31341148E-002     4.66817292E-005
    -2.30832634E-002     4.79396587E-005
    -2.30324120E-002     4.92290088E-005
    -2.29815605E-002     5.05506324E-005
    -2.29307091E-002     5.19051765E-005
    -2.28798576E-002     5.32933772E-005
    -2.28290062E-002     5.47161153E-005
    -2.27781547E-002     5.61740085E-005
    -2.27273033E-002     5.76679927E-005
    -2.26764519E-002     5.91988189E-005
    -2.26256004E-002     6.07672609E-005
    -2.25747490E-002     6.23743090E-005
    -2.25238975E-002     6.40206510E-005
    -2.24730461E-002     6.57072955E-005
    -2.24221946E-002     6.74350929E-005
    -2.23713432E-002     6.92048751E-005
    -2.23204918E-002     7.10177671E-005
    -2.22696403E-002     7.28745125E-005
    -2.22187889E-002     7.47761823E-005
    -2.21679374E-002     7.67237688E-005
    -2.21170860E-002     7.87181710E-005
    -2.20662346E-002     8.07606217E-005
    -2.20153831E-002     8.28519366E-005
    -2.19645317E-002     8.49932760E-005
    -2.19136802E-002     8.71857783E-005
    -2.18628288E-002     8.94303960E-005
    -2.18119773E-002     9.17284766E-005
    -2.17611259E-002     9.40809436E-005
    -2.17102745E-002     9.64890456E-005
    -2.16594230E-002     9.89540646E-005
    -2.16085716E-002     1.01477015E-004
    -2.15577201E-002     1.04059371E-004
    -2.15068687E-002     1.06702184E-004
    -2.14560172E-002     1.09406781E-004
    -2.14051658E-002     1.12174591E-004
    -2.13543144E-002     1.15006709E-004
    -2.13034629E-002     1.17904753E-004
    -2.12526115E-002     1.20869903E-004
    -2.12017600E-002     1.23903557E-004
    -2.11509086E-002     1.27007325E-004
    -2.11000571E-002     1.30182397E-004
    -2.10492057E-002     1.33430511E-004
    -2.09983543E-002     1.36752998E-004
    -2.09475028E-002     1.40151349E-004
    -2.08966514E-002     1.43627359E-004
    -2.08457999E-002     1.47182298E-004
    -2.07949485E-002     1.50818040E-004
    -2.07440970E-002     1.54536112E-004
    -2.06932456E-002     1.58338078E-004
    -2.06423942E-002     1.62225924E-004
    -2.05915427E-002     1.66201032E-004
    -2.05406913E-002     1.70265407E-004
    -2.04898398E-002     1.74420776E-004
    -2.04389884E-002     1.78668783E-004
    -2.03881369E-002     1.83011629E-004
    -2.03372855E-002     1.87450816E-004
    -2.02864341E-002     1.91988470E-004
    -2.02355826E-002     1.96626545E-004
    -2.01847312E-002     2.01366782E-004
    -2.01338797E-002     2.06211595E-004
    -2.00830283E-002     2.11162629E-004
    -2.00321769E-002     2.16222122E-004
    -1.99813254E-002     2.21392276E-004
    -1.99304740E-002     2.26674945E-004
    -1.98796225E-002     2.32072741E-004
    -1.98287711E-002     2.37587475E-004
    -1.97779196E-002     2.43221517E-004
    -1.97270682E-002     2.48977331E-004
    -1.96762168E-002     2.54856885E-004
    -1.96253653E-002     2.60862988E-004
    -1.95745139E-002     2.66997658E-004
    -1.95236624E-002     2.73263389E-004
    -1.94728110E-002     2.79662908E-004
    -1.94219595E-002     2.86198315E-004
    -1.93711081E-002     2.92872624E-004
    -1.93202567E-002     2.99688076E-004
    -1.92694052E-002     3.06647294E-004
    -1.92185538E-002     3.13753299E-004
    -1.91677023E-002     3.21008322E-004
    -1.91168509E-002     3.28415569E-004
    -1.90659994E-002     3.35977556E-004
    -1.90151480E-002     3.43697032E-004
    -1.89642966E-002     3.51577305E-004
    -1.89134451E-002     3.59620745E-004
    -1.88625937E-002     3.67830769E-004
    -1.88117422E-002     3.76210199E-004
    -1.87608908E-002     3.84761894E-004
    -1.87100393E-002     3.93489479E-004
    -1.86591879E-002     4.02395489E-004
    -1.86083365E-002     4.11483522E-004
    -1.85574850E-002     4.20756735E-004
    -1.85066336E-002     4.30218111E-004
    -1.84557821E-002     4.39871596E-004
    -1.84049307E-002     4.49719905E-004
    -1.83540793E-002     4.59766813E-004
    -1.83032278E-002     4.70015849E-004
    -1.82523764E-002     4.80470133E-004
    -1.82015249E-002     4.91133909E-004
    -1.81506735E-002     5.02010120E-004
    -1.80998220E-002     5.13102718E-004
    -1.80489706E-002     5.24415603E-004
    -1.79981192E-002     5.35952036E-004
    -1.79472677E-002     5.47716556E-004
    -1.78964163E-002     5.59712396E-004
    -1.78455648E-002     5.71943667E-004
    -1.77947134E-002     5.84414645E-004
    -1.77438619E-002     5.97128771E-004
    -1.76930105E-002     6.10090872E-004
    -1.76421591E-002     6.23304462E-004
    -1.75913076E-002     6.36773820E-004
    -1.75404562E-002     6.50503640E-004
    -1.74896047E-002     6.64497533E-004
    -1.74387533E-002     6.78760590E-004
    -1.73879018E-002     6.93296694E-004
    -1.73370504E-002     7.08110286E-004
    -1.72861990E-002     7.23206447E-004
    -1.72353475E-002     7.38588973E-004
    -1.71844961E-002     7.54263235E-004
    -1.71336446E-002     7.70233504E-004
    -1.70827932E-002     7.86504359E-004
    -1.70319417E-002     8.03081318E-004
    -1.69810903E-002     8.19968379E-004
    -1.69302389E-002     8.37171152E-004
    -1.68793874E-002     8.54694350E-004
    -1.68285360E-002     8.72542694E-004
    -1.67776845E-002     8.90722126E-004
    -1.67268331E-002     9.09236847E-004
    -1.66759816E-002     9.28092703E-004
    -1.66251302E-002     9.47294903E-004
    -1.65742788E-002     9.66848305E-004
    -1.65234273E-002     9.86759266E-004
    -1.64725759E-002     1.00703224E-003
    -1.64217244E-002     1.02767327E-003
    -1.63708730E-002     1.04868807E-003
    -1.63200216E-002     1.07008165E-003
    -1.62691701E-002     1.09186075E-003
    -1.62183187E-002     1.11403015E-003
    -1.61674672E-002     1.13659609E-003
    -1.61166158E-002     1.15956477E-003
    -1.60657643E-002     1.18294137E-003
    -1.60149129E-002     1.20673300E-003
    -1.59640615E-002     1.23094479E-003
    -1.59132100E-002     1.25558315E-003
    -1.58623586E-002     1.28065479E-003
    -1.58115071E-002     1.30616509E-003
    -1.57606557E-002     1.33212149E-003
    -1.57098042E-002     1.35852952E-003
    -1.56589528E-002     1.38539575E-003
    -1.56081014E-002     1.41272739E-003
    -1.55572499E-002     1.44053002E-003
    -1.55063985E-002     1.46881139E-003
    -1.54555470E-002     1.49757748E-003
    -1.54046956E-002     1.52683502E-003
    -1.53538441E-002     1.55659170E-003
    -1.53029927E-002     1.58685333E-003
    -1.52521413E-002     1.61762791E-003
    -1.52012898E-002     1.64892194E-003
    -1.51504384E-002     1.68074226E-003
    -1.50995869E-002     1.71309707E-003
    -1.50487355E-002     1.74599240E-003
    -1.49978840E-002     1.77943648E-003
    -1.49470326E-002     1.81343636E-003
    -1.48961812E-002     1.84799901E-003
    -1.48453297E-002     1.88313311E-003
    -1.47944783E-002     1.91884488E-003
    -1.47436268E-002     1.95514280E-003
    -1.46927754E-002     1.99203449E-003
    -1.46419240E-002     2.02952701E-003
    -1.45910725E-002     2.06762949E-003
    -1.45402211E-002     2.10634846E-003
    -1.44893696E-002     2.14569253E-003
    -1.44385182E-002     2.18566991E-003
    -1.43876667E-002     2.22628779E-003
    -1.43368153E-002     2.26755567E-003
    -1.42859639E-002     2.30948044E-003
    -1.42351124E-002     2.35207085E-003
    -1.41842610E-002     2.39533563E-003
    -1.41334095E-002     2.43928214E-003
    -1.40825581E-002     2.48392019E-003
    -1.40317066E-002     2.52925709E-003
    -1.39808552E-002     2.57530167E-003
    -1.39300038E-002     2.62206321E-003
    -1.38791523E-002     2.66954919E-003
    -1.38283009E-002     2.71776975E-003
    -1.37774494E-002     2.76673259E-003
    -1.37265980E-002     2.81644663E-003
    -1.36757465E-002     2.86692167E-003
    -1.36248951E-002     2.91816534E-003
    -1.35740437E-002     2.97018800E-003
    -1.35231922E-002     3.02299783E-003
    -1.34723408E-002     3.07660379E-003
    -1.34214893E-002     3.13101615E-003
    -1.33706379E-002     3.18624273E-003
    -1.33197864E-002     3.24229404E-003
    -1.32689350E-002     3.29917877E-003
    -1.32180836E-002     3.35690592E-003
    -1.31672321E-002     3.41548618E-003
    -1.31163807E-002     3.47492750E-003
    -1.30655292E-002     3.53524056E-003
    -1.30146778E-002     3.59643457E-003
    -1.29638263E-002     3.65851851E-003
    -1.29129749E-002     3.72150350E-003
    -1.28621235E-002     3.78539764E-003
    -1.28112720E-002     3.85021163E-003
    -1.27604206E-002     3.91595527E-003
    -1.27095691E-002     3.98263751E-003
    -1.26587177E-002     4.05026979E-003
    -1.26078663E-002     4.11886043E-003
    -1.25570148E-002     4.18842015E-003
    -1.25061634E-002     4.25895918E-003
    -1.24553119E-002     4.33048653E-003
    -1.24044605E-002     4.40301383E-003
    -1.23536090E-002     4.47654972E-003
    -1.23027576E-002     4.55110483E-003
    -1.22519062E-002     4.62668985E-003
    -1.22010547E-002     4.70331377E-003
    -1.21502033E-002     4.78098838E-003
    -1.20993518E-002     4.85972260E-003
    -1.20485004E-002     4.93952700E-003
    -1.19976489E-002     5.02041265E-003
    -1.19467975E-002     5.10238853E-003
    -1.18959461E-002     5.18546650E-003
    -1.18450946E-002     5.26965579E-003
    -1.17942432E-002     5.35496684E-003
    -1.17433917E-002     5.44141102E-003
    -1.16925403E-002     5.52899736E-003
    -1.16416888E-002     5.61773769E-003
    -1.15908374E-002     5.70764156E-003
    -1.15399860E-002     5.79871924E-003
    -1.14891345E-002     5.89098234E-003
    -1.14382831E-002     5.98443986E-003
    -1.13874316E-002     6.07910358E-003
    -1.13365802E-002     6.17498338E-003
    -1.12857287E-002     6.27208931E-003
    -1.12348773E-002     6.37043315E-003
    -1.11840259E-002     6.47002388E-003
    -1.11331744E-002     6.57087311E-003
    -1.10823230E-002     6.67299104E-003
    -1.10314715E-002     6.77638746E-003
    -1.09806201E-002     6.88107430E-003
    -1.09297686E-002     6.98706047E-003
    -1.08789172E-002     7.09435734E-003
    -1.08280658E-002     7.20297537E-003
    -1.07772143E-002     7.31292411E-003
    -1.07263629E-002     7.42421547E-003
    -1.06755114E-002     7.53685839E-003
    -1.06246600E-002     7.65086389E-003
    -1.05738086E-002     7.76624261E-003
    -1.05229571E-002     7.88300386E-003
    -1.04721057E-002     8.00115942E-003
    -1.04212542E-002     8.12071824E-003
    -1.03704028E-002     8.24169098E-003
    -1.03195513E-002     8.36408835E-003
    -1.02686999E-002     8.48791941E-003
    -1.02178485E-002     8.61319570E-003
    -1.01669970E-002     8.73992616E-003
    -1.01161456E-002     8.86812107E-003
    -1.00652941E-002     8.99779110E-003
    -1.00144427E-002     9.12894503E-003
    -9.96359124E-003     9.26159408E-003
    -9.91273980E-003     9.39574717E-003
    -9.86188836E-003     9.53141412E-003
    -9.81103692E-003     9.66860546E-003
    -9.76018547E-003     9.80732971E-003
    -9.70933403E-003     9.94759765E-003
    -9.65848259E-003     1.00894182E-002
    -9.60763115E-003     1.02328005E-002
    -9.55677970E-003     1.03777550E-002
    -9.50592826E-003     1.05242899E-002
    -9.45507682E-003     1.06724155E-002
    -9.40422538E-003     1.08221405E-002
    -9.35337393E-003     1.09734736E-002
    -9.30252249E-003     1.11264248E-002
    -9.25167105E-003     1.12810021E-002
    -9.20081961E-003     1.14372151E-002
    -9.14996816E-003     1.15950723E-002
    -9.09911672E-003     1.17545819E-002
    -9.04826528E-003     1.19157535E-002
    -8.99741384E-003     1.20785946E-002
    -8.94656239E-003     1.22431142E-002
    -8.89571095E-003     1.24093205E-002
    -8.84485951E-003     1.25772212E-002
    -8.79400807E-003     1.27468253E-002
    -8.74315662E-003     1.29181398E-002
    -8.69230518E-003     1.30911730E-002
    -8.64145374E-003     1.32659328E-002
    -8.59060230E-003     1.34424262E-002
    -8.53975085E-003     1.36206615E-002
    -8.48889941E-003     1.38006455E-002
    -8.43804797E-003     1.39823854E-002
    -8.38719653E-003     1.41658887E-002
    -8.33634508E-003     1.43511618E-002
    -8.28549364E-003     1.45382123E-002
    -8.23464220E-003     1.47270463E-002
    -8.18379076E-003     1.49176704E-002
    -8.13293931E-003     1.51100913E-002
    -8.08208787E-003     1.53043147E-002
    -8.03123643E-003     1.55003475E-002
    -7.98038499E-003     1.56981951E-002
    -7.92953354E-003     1.58978633E-002
    -7.87868210E-003     1.60993580E-002
    -7.82783066E-003     1.63026844E-002
    -7.77697922E-003     1.65078480E-002
    -7.72612777E-003     1.67148540E-002
    -7.67527633E-003     1.69237070E-002
    -7.62442489E-003     1.71344123E-002
    -7.57357345E-003     1.73469740E-002
    -7.52272200E-003     1.75613969E-002
    -7.47187056E-003     1.77776853E-002
    -7.42101912E-003     1.79958429E-002
    -7.37016768E-003     1.82158739E-002
    -7.31931623E-003     1.84377817E-002
    -7.26846479E-003     1.86615702E-002
    -7.21761335E-003     1.88872425E-002
    -7.16676191E-003     1.91148015E-002
    -7.11591046E-003     1.93442503E-002
    -7.06505902E-003     1.95755916E-002
    -7.01420758E-003     1.98088279E-002
    -6.96335614E-003     2.00439614E-002
    -6.91250469E-003     2.02809941E-002
    -6.86165325E-003     2.05199278E-002
    -6.81080181E-003     2.07607644E-002
    -6.75995037E-003     2.10035051E-002
    -6.70909892E-003     2.12481511E-002
    -6.65824748E-003     2.14947033E-002
    -6.60739604E-003     2.17431623E-002
    -6.55654460E-003     2.19935289E-002
    -6.50569315E-003     2.22458033E-002
    -6.45484171E-003     2.24999852E-002
