    -0.44250000E-001    -0.56176580E-005
    -0.44125000E-001    -0.58983350E-005
    -0.44000000E-001    -0.61923061E-005
    -0.43875000E-001    -0.65001676E-005
    -0.43750000E-001    -0.68225487E-005
    -0.43625000E-001    -0.71601011E-005
    -0.43500000E-001    -0.75134979E-005
    -0.43375000E-001    -0.78834476E-005
    -0.43250000E-001    -0.82707024E-005
    -0.43125000E-001    -0.86760648E-005
    -0.43000000E-001    -0.91002805E-005
    -0.42875000E-001    -0.95439607E-005
    -0.42750000E-001    -0.10007782E-004
    -0.42625000E-001    -0.10492535E-004
    -0.42500000E-001    -0.10999047E-004
    -0.42375000E-001    -0.11528322E-004
    -0.42250000E-001    -0.12081465E-004
    -0.42125000E-001    -0.12659541E-004
    -0.42000000E-001    -0.13263703E-004
    -0.41875000E-001    -0.13895141E-004
    -0.41750000E-001    -0.14554986E-004
    -0.41625000E-001    -0.15244409E-004
    -0.41500000E-001    -0.15964636E-004
    -0.41375000E-001    -0.16716939E-004
    -0.41250000E-001    -0.17502651E-004
    -0.41125000E-001    -0.18323158E-004
    -0.41000000E-001    -0.19179915E-004
    -0.40875000E-001    -0.20074437E-004
    -0.40750000E-001    -0.21008303E-004
    -0.40625000E-001    -0.21983164E-004
    -0.40500000E-001    -0.23000795E-004
    -0.40375000E-001    -0.24062994E-004
    -0.40250000E-001    -0.25171031E-004
    -0.40125000E-001    -0.26326234E-004
    -0.40000000E-001    -0.27530358E-004
    -0.39875000E-001    -0.28785059E-004
    -0.39750000E-001    -0.30092454E-004
    -0.39625000E-001    -0.31455025E-004
    -0.39500000E-001    -0.32875053E-004
    -0.39375000E-001    -0.34355045E-004
    -0.39250000E-001    -0.35897627E-004
    -0.39125000E-001    -0.37505224E-004
    -0.39000000E-001    -0.39180294E-004
    -0.38875000E-001    -0.40925431E-004
    -0.38750000E-001    -0.42743323E-004
    -0.38625000E-001    -0.44636771E-004
    -0.38500000E-001    -0.46608671E-004
    -0.38375000E-001    -0.48662046E-004
    -0.38250000E-001    -0.50800036E-004
    -0.38125000E-001    -0.53025933E-004
    -0.38000000E-001    -0.55343154E-004
    -0.37875000E-001    -0.57755347E-004
    -0.37750000E-001    -0.60266336E-004
    -0.37625000E-001    -0.62878893E-004
    -0.37500000E-001    -0.65595479E-004
    -0.37375000E-001    -0.68419405E-004
    -0.37250000E-001    -0.71354020E-004
    -0.37125000E-001    -0.74403383E-004
    -0.37000000E-001    -0.77572428E-004
    -0.36875000E-001    -0.80865968E-004
    -0.36750000E-001    -0.84288959E-004
    -0.36625000E-001    -0.87846724E-004
    -0.36500000E-001    -0.91544354E-004
    -0.36375000E-001    -0.95386700E-004
    -0.36250000E-001    -0.99378818E-004
    -0.36125000E-001    -0.10352598E-003
    -0.36000000E-001    -0.10783366E-003
    -0.35875000E-001    -0.11230751E-003
    -0.35750000E-001    -0.11695342E-003
    -0.35625000E-001    -0.12177747E-003
    -0.35500000E-001    -0.12678601E-003
    -0.35375000E-001    -0.13198564E-003
    -0.35250000E-001    -0.13738335E-003
    -0.35125000E-001    -0.14298651E-003
    -0.35000000E-001    -0.14880116E-003
    -0.34875000E-001    -0.15483156E-003
    -0.34750000E-001    -0.16108307E-003
    -0.34625000E-001    -0.16756225E-003
    -0.34500000E-001    -0.17427596E-003
    -0.34375000E-001    -0.18123309E-003
    -0.34250000E-001    -0.18844341E-003
    -0.34125000E-001    -0.19591602E-003
    -0.34000000E-001    -0.20366102E-003
    -0.33875000E-001    -0.21168848E-003
    -0.33750000E-001    -0.22000727E-003
    -0.33625000E-001    -0.22862658E-003
    -0.33500000E-001    -0.23755601E-003
    -0.33375000E-001    -0.24680549E-003
    -0.33250000E-001    -0.25638529E-003
    -0.33125000E-001    -0.26630603E-003
    -0.33000000E-001    -0.27657869E-003
    -0.32875000E-001    -0.28721464E-003
    -0.32750000E-001    -0.29822576E-003
    -0.32625000E-001    -0.30962439E-003
    -0.32500000E-001    -0.32142381E-003
    -0.32375000E-001    -0.33363661E-003
    -0.32250000E-001    -0.34626930E-003
    -0.32125000E-001    -0.35932910E-003
    -0.32000000E-001    -0.37282777E-003
    -0.31875000E-001    -0.38677573E-003
    -0.31750000E-001    -0.40118790E-003
    -0.31625000E-001    -0.41608271E-003
    -0.31500000E-001    -0.43147570E-003
    -0.31375000E-001    -0.44738460E-003
    -0.31250000E-001    -0.46382792E-003
    -0.31125000E-001    -0.48082106E-003
    -0.31000000E-001    -0.49837940E-003
    -0.30875000E-001    -0.51651915E-003
    -0.30750000E-001    -0.53525694E-003
    -0.30625000E-001    -0.55461003E-003
    -0.30500000E-001    -0.57459614E-003
    -0.30375000E-001    -0.59523363E-003
    -0.30250000E-001    -0.61654134E-003
    -0.30125000E-001    -0.63853900E-003
    -0.30000000E-001    -0.66124695E-003
    -0.29875000E-001    -0.68468716E-003
    -0.29750000E-001    -0.70888242E-003
    -0.29625000E-001    -0.73384347E-003
    -0.29500000E-001    -0.75957836E-003
    -0.29375000E-001    -0.78610411E-003
    -0.29250000E-001    -0.81343657E-003
    -0.29125000E-001    -0.84159855E-003
    -0.29000000E-001    -0.87061992E-003
    -0.28875000E-001    -0.90052712E-003
    -0.28750000E-001    -0.93134818E-003
    -0.28625000E-001    -0.96311359E-003
    -0.28500000E-001    -0.99584993E-003
    -0.28375000E-001    -0.10295810E-002
    -0.28250000E-001    -0.10643316E-002
    -0.28125000E-001    -0.11001276E-002
    -0.28000000E-001    -0.11369954E-002
    -0.27875000E-001    -0.11749623E-002
    -0.27750000E-001    -0.12140564E-002
    -0.27625000E-001    -0.12543065E-002
    -0.27500000E-001    -0.12957428E-002
    -0.27375000E-001    -0.13383961E-002
    -0.27250000E-001    -0.13822997E-002
    -0.27125000E-001    -0.14274885E-002
    -0.27000000E-001    -0.14739834E-002
    -0.26875000E-001    -0.15217913E-002
    -0.26750000E-001    -0.15709296E-002
    -0.26625000E-001    -0.16214229E-002
    -0.26500000E-001    -0.16732990E-002
    -0.26375000E-001    -0.17265999E-002
    -0.26250000E-001    -0.17813705E-002
    -0.26125000E-001    -0.18376508E-002
    -0.26000000E-001    -0.18954876E-002
    -0.25875000E-001    -0.19549246E-002
    -0.25750000E-001    -0.20159952E-002
    -0.25625000E-001    -0.20787339E-002
    -0.25500000E-001    -0.21431767E-002
    -0.25375000E-001    -0.22093608E-002
    -0.25250000E-001    -0.22773243E-002
    -0.25125000E-001    -0.23471062E-002
    -0.25000000E-001    -0.24187469E-002
    -0.24875000E-001    -0.24922876E-002
    -0.24750000E-001    -0.25677718E-002
    -0.24625000E-001    -0.26452444E-002
    -0.24500000E-001    -0.27247550E-002
    -0.24375000E-001    -0.28063428E-002
    -0.24250000E-001    -0.28900068E-002
    -0.24125000E-001    -0.29757527E-002
    -0.24000000E-001    -0.30636158E-002
    -0.23875000E-001    -0.31536210E-002
    -0.23750000E-001    -0.32458205E-002
    -0.23625000E-001    -0.33402866E-002
    -0.23500000E-001    -0.34370699E-002
    -0.23375000E-001    -0.35362365E-002
    -0.23250000E-001    -0.36378549E-002
    -0.23125000E-001    -0.37419674E-002
    -0.23000000E-001    -0.38486159E-002
    -0.22875000E-001    -0.39578458E-002
    -0.22750000E-001    -0.40697029E-002
    -0.22625000E-001    -0.41842352E-002
    -0.22500000E-001    -0.43014911E-002
    -0.22375000E-001    -0.44215207E-002
    -0.22250000E-001    -0.45443749E-002
    -0.22125000E-001    -0.46701078E-002
    -0.22000000E-001    -0.47987744E-002
    -0.21875000E-001    -0.49304370E-002
    -0.21750000E-001    -0.50651601E-002
    -0.21625000E-001    -0.52029292E-002
    -0.21500000E-001    -0.53437190E-002
    -0.21375000E-001    -0.54875623E-002
    -0.21250000E-001    -0.56344771E-002
    -0.21125000E-001    -0.57845230E-002
    -0.21000000E-001    -0.59377952E-002
    -0.20875000E-001    -0.60943586E-002
    -0.20750000E-001    -0.62542922E-002
    -0.20625000E-001    -0.64176858E-002
    -0.20500000E-001    -0.65845994E-002
    -0.20375000E-001    -0.67550769E-002
    -0.20250000E-001    -0.69291656E-002
    -0.20125000E-001    -0.71069147E-002
    -0.20000000E-001    -0.72883752E-002
    -0.19875000E-001    -0.74735988E-002
    -0.19750000E-001    -0.76626393E-002
    -0.19625000E-001    -0.78555511E-002
    -0.19500000E-001    -0.80523918E-002
    -0.19375000E-001    -0.82532209E-002
    -0.19250000E-001    -0.84581054E-002
    -0.19125000E-001    -0.86671181E-002
    -0.19000000E-001    -0.88802493E-002
    -0.18875000E-001    -0.90974293E-002
    -0.18750000E-001    -0.93186482E-002
    -0.18625000E-001    -0.95439212E-002
    -0.18500000E-001    -0.97732835E-002
    -0.18375000E-001    -0.10006832E-001
    -0.18250000E-001    -0.10244660E-001
    -0.18125000E-001    -0.10486846E-001
    -0.18000000E-001    -0.10733499E-001
    -0.17875000E-001    -0.10984704E-001
    -0.17750000E-001    -0.11240494E-001
    -0.17625000E-001    -0.11500906E-001
    -0.17500000E-001    -0.11765980E-001
    -0.17375000E-001    -0.12035757E-001
    -0.17250000E-001    -0.12310281E-001
    -0.17125000E-001    -0.12589597E-001
    -0.17000000E-001    -0.12873751E-001
    -0.16875000E-001    -0.13162790E-001
    -0.16750000E-001    -0.13456768E-001
    -0.16625000E-001    -0.13755740E-001
    -0.16500000E-001    -0.14059776E-001
    -0.16375000E-001    -0.14368888E-001
    -0.16250000E-001    -0.14682932E-001
    -0.16125000E-001    -0.15001805E-001
    -0.16000000E-001    -0.15325515E-001
    -0.15875000E-001    -0.15654034E-001
    -0.15750000E-001    -0.15987432E-001
    -0.15625000E-001    -0.16325845E-001
    -0.15500000E-001    -0.16669324E-001
    -0.15375000E-001    -0.17017991E-001
    -0.15250000E-001    -0.17371968E-001
    -0.15125000E-001    -0.17731259E-001
    -0.15000000E-001    -0.18095871E-001
    -0.14875000E-001    -0.18465818E-001
    -0.14750000E-001    -0.18841113E-001
    -0.14625000E-001    -0.19221776E-001
    -0.14500000E-001    -0.19607823E-001
    -0.14375000E-001    -0.19999274E-001
    -0.14250000E-001    -0.20396150E-001
    -0.14125000E-001    -0.20798478E-001
    -0.14000000E-001    -0.21206285E-001
    -0.13875000E-001    -0.21619621E-001
    -0.13750000E-001    -0.22038537E-001
    -0.13625000E-001    -0.22462790E-001
    -0.13500000E-001    -0.22892120E-001
    -0.13375000E-001    -0.23326496E-001
    -0.13250000E-001    -0.23765805E-001
    -0.13125000E-001    -0.24210088E-001
    -0.13000000E-001    -0.24659494E-001
    -0.12875000E-001    -0.25114042E-001
    -0.12750000E-001    -0.25573832E-001
    -0.12625000E-001    -0.26038994E-001
    -0.12500000E-001    -0.26509534E-001
    -0.12375000E-001    -0.26985405E-001
    -0.12250000E-001    -0.27466573E-001
    -0.12125000E-001    -0.27953005E-001
    -0.12000000E-001    -0.28444672E-001
    -0.11875000E-001    -0.28941545E-001
    -0.11750000E-001    -0.29443599E-001
    -0.11625000E-001    -0.29950808E-001
    -0.11500000E-001    -0.30463152E-001
    -0.11375000E-001    -0.30980614E-001
    -0.11250000E-001    -0.31503198E-001
    -0.11125000E-001    -0.32030918E-001
    -0.11000000E-001    -0.32563519E-001
    -0.10875000E-001    -0.33100605E-001
    -0.10750000E-001    -0.33641985E-001
    -0.10625000E-001    -0.34187509E-001
    -0.10500000E-001    -0.34737098E-001
    -0.10375000E-001    -0.35290837E-001
    -0.10250000E-001    -0.35848767E-001
    -0.10125000E-001    -0.36410923E-001
    -0.10000000E-001    -0.36977435E-001
    -0.98750000E-002    -0.37548337E-001
    -0.97500000E-002    -0.38123514E-001
    -0.96250000E-002    -0.38702860E-001
    -0.95000000E-002    -0.39286279E-001
    -0.93750000E-002    -0.39873679E-001
    -0.92500000E-002    -0.40464969E-001
    -0.91250000E-002    -0.41060060E-001
    -0.90000000E-002    -0.41658866E-001
    -0.88750000E-002    -0.42261306E-001
    -0.87500000E-002    -0.42867303E-001
    -0.86250000E-002    -0.43476798E-001
    -0.85000000E-002    -0.44089752E-001
    -0.83750000E-002    -0.44705950E-001
    -0.82500000E-002    -0.45324842E-001
    -0.81250000E-002    -0.45946014E-001
    -0.80000000E-002    -0.46569298E-001
    -0.78750000E-002    -0.47194445E-001
    -0.77500000E-002    -0.47821433E-001
    -0.76250000E-002    -0.48450351E-001
    -0.75000000E-002    -0.49081128E-001
    -0.73750000E-002    -0.49713895E-001
    -0.72500000E-002    -0.50348757E-001
    -0.71250000E-002    -0.50985525E-001
    -0.70000000E-002    -0.51624010E-001
    -0.68750000E-002    -0.52264048E-001
    -0.67500000E-002    -0.52905473E-001
    -0.66250000E-002    -0.53548131E-001
    -0.65000000E-002    -0.54191864E-001
    -0.63750000E-002    -0.54836523E-001
    -0.62500000E-002    -0.55481958E-001
    -0.61250000E-002    -0.56128035E-001
    -0.60000000E-002    -0.56774620E-001
    -0.58750000E-002    -0.57421625E-001
    -0.57500000E-002    -0.58068935E-001
    -0.56250000E-002    -0.58715858E-001
    -0.55000000E-002    -0.59361713E-001
    -0.53750000E-002    -0.60006296E-001
    -0.52500000E-002    -0.60649215E-001
    -0.51250000E-002    -0.61290363E-001
    -0.50000000E-002    -0.61929854E-001
    -0.48750000E-002    -0.62567531E-001
    -0.47500000E-002    -0.63203482E-001
    -0.46250000E-002    -0.63837863E-001
    -0.45000000E-002    -0.64470502E-001
    -0.43750000E-002    -0.65101143E-001
    -0.42500000E-002    -0.65729554E-001
    -0.41250000E-002    -0.66355515E-001
    -0.40000000E-002    -0.66978812E-001
    -0.38750000E-002    -0.67599236E-001
    -0.37500000E-002    -0.68216586E-001
    -0.36250000E-002    -0.68830664E-001
    -0.35000000E-002    -0.69441284E-001
    -0.33750000E-002    -0.70048269E-001
    -0.32500000E-002    -0.70651477E-001
    -0.31250000E-002    -0.71250783E-001
    -0.30000000E-002    -0.71845573E-001
    -0.28750000E-002    -0.72435051E-001
    -0.27500000E-002    -0.73018829E-001
    -0.26250000E-002    -0.73596524E-001
    -0.25000000E-002    -0.74167886E-001
    -0.23750000E-002    -0.74732928E-001
    -0.22500000E-002    -0.75291562E-001
    -0.21250000E-002    -0.75843781E-001
    -0.20000000E-002    -0.76389787E-001
    -0.18750000E-002    -0.76929545E-001
    -0.17500000E-002    -0.77462761E-001
    -0.16250000E-002    -0.77989164E-001
    -0.15000000E-002    -0.78508505E-001
    -0.13750000E-002    -0.79020546E-001
    -0.12500000E-002    -0.79525057E-001
    -0.11250000E-002    -0.80021818E-001
    -0.10000000E-002    -0.80510615E-001
    -0.87500000E-003    -0.80991246E-001
    -0.75000000E-003    -0.81463522E-001
    -0.62500000E-003    -0.81927281E-001
    -0.50000000E-003    -0.82382392E-001
    -0.37500000E-003    -0.82828437E-001
    -0.25000000E-003    -0.83264596E-001
    -0.12500000E-003    -0.83690298E-001
     0.00000000E+000    -0.84105263E-001
     0.12500000E-003    -0.84509098E-001
     0.25000000E-003    -0.84901706E-001
     0.37500000E-003    -0.85283128E-001
     0.50000000E-003    -0.85653256E-001
     0.62500000E-003    -0.86012372E-001
     0.75000000E-003    -0.86360667E-001
     0.87500000E-003    -0.86697860E-001
     0.10000000E-002    -0.87023681E-001
     0.11250000E-002    -0.87337904E-001
     0.12500000E-002    -0.87640307E-001
     0.13750000E-002    -0.87930691E-001
     0.15000000E-002    -0.88208860E-001
     0.16250000E-002    -0.88474635E-001
     0.17500000E-002    -0.88727842E-001
     0.18750000E-002    -0.88968331E-001
     0.20000000E-002    -0.89195959E-001
     0.21250000E-002    -0.89410639E-001
     0.22500000E-002    -0.89612212E-001
     0.23750000E-002    -0.89799927E-001
     0.25000000E-002    -0.89973101E-001
     0.26250000E-002    -0.90131578E-001
     0.27500000E-002    -0.90274927E-001
     0.28750000E-002    -0.90403016E-001
     0.30000000E-002    -0.90515999E-001
     0.31250000E-002    -0.90613741E-001
     0.32500000E-002    -0.90696567E-001
     0.33750000E-002    -0.90764887E-001
     0.35000000E-002    -0.90818572E-001
     0.36250000E-002    -0.90857413E-001
     0.37500000E-002    -0.90881251E-001
     0.38750000E-002    -0.90889939E-001
     0.40000000E-002    -0.90883351E-001
     0.41250000E-002    -0.90861374E-001
     0.42500000E-002    -0.90823908E-001
     0.43750000E-002    -0.90770864E-001
     0.45000000E-002    -0.90702172E-001
     0.46250000E-002    -0.90617775E-001
     0.47500000E-002    -0.90517657E-001
     0.48750000E-002    -0.90401817E-001
     0.50000000E-002    -0.90269789E-001
     0.51250000E-002    -0.90120994E-001
     0.52500000E-002    -0.89955278E-001
     0.53750000E-002    -0.89772391E-001
     0.55000000E-002    -0.89572195E-001
     0.56250000E-002    -0.89354829E-001
     0.57500000E-002    -0.89120327E-001
     0.58750000E-002    -0.88868974E-001
     0.60000000E-002    -0.88601315E-001
     0.61250000E-002    -0.88317542E-001
     0.62500000E-002    -0.88017564E-001
     0.63750000E-002    -0.87701321E-001
     0.65000000E-002    -0.87368787E-001
     0.66250000E-002    -0.87019953E-001
     0.67500000E-002    -0.86654825E-001
     0.68750000E-002    -0.86273424E-001
     0.70000000E-002    -0.85875784E-001
     0.71250000E-002    -0.85461954E-001
     0.72500000E-002    -0.85031998E-001
     0.73750000E-002    -0.84586005E-001
     0.75000000E-002    -0.84124094E-001
     0.76250000E-002    -0.83646152E-001
     0.77500000E-002    -0.83151838E-001
     0.78750000E-002    -0.82641024E-001
     0.80000000E-002    -0.82113717E-001
     0.81250000E-002    -0.81569793E-001
     0.82500000E-002    -0.81009362E-001
     0.83750000E-002    -0.80432661E-001
     0.85000000E-002    -0.79839926E-001
     0.86250000E-002    -0.79231835E-001
     0.87500000E-002    -0.78608914E-001
     0.88750000E-002    -0.77971213E-001
     0.90000000E-002    -0.77318799E-001
     0.91250000E-002    -0.76651786E-001
     0.92500000E-002    -0.75970299E-001
     0.93750000E-002    -0.75274483E-001
     0.95000000E-002    -0.74564495E-001
     0.96250000E-002    -0.73840505E-001
     0.97500000E-002    -0.73102693E-001
     0.98750000E-002    -0.72351256E-001
     0.10000000E-001    -0.71586403E-001
     0.10125000E-001    -0.70808373E-001
     0.10250000E-001    -0.70017350E-001
     0.10375000E-001    -0.69213252E-001
     0.10500000E-001    -0.68396065E-001
     0.10625000E-001    -0.67566012E-001
     0.10750000E-001    -0.66723062E-001
     0.10875000E-001    -0.65867336E-001
     0.11000000E-001    -0.64999204E-001
     0.11125000E-001    -0.64118896E-001
     0.11250000E-001    -0.63227139E-001
     0.11375000E-001    -0.62324698E-001
     0.11500000E-001    -0.61411802E-001
     0.11625000E-001    -0.60488641E-001
     0.11750000E-001    -0.59555457E-001
     0.11875000E-001    -0.58612497E-001
     0.12000000E-001    -0.57660030E-001
     0.12125000E-001    -0.56698333E-001
     0.12250000E-001    -0.55727693E-001
     0.12375000E-001    -0.54748406E-001
     0.12500000E-001    -0.53760779E-001
     0.12625000E-001    -0.52765124E-001
     0.12750000E-001    -0.51761774E-001
     0.12875000E-001    -0.50751069E-001
     0.13000000E-001    -0.49733189E-001
     0.13125000E-001    -0.48708308E-001
     0.13250000E-001    -0.47676727E-001
     0.13375000E-001    -0.46638604E-001
     0.13500000E-001    -0.45594120E-001
     0.13625000E-001    -0.44543626E-001
     0.13750000E-001    -0.43487465E-001
     0.13875000E-001    -0.42426248E-001
     0.14000000E-001    -0.41360749E-001
     0.14125000E-001    -0.40291441E-001
     0.14250000E-001    -0.39218614E-001
     0.14375000E-001    -0.38142581E-001
     0.14500000E-001    -0.37063675E-001
     0.14625000E-001    -0.35982240E-001
     0.14750000E-001    -0.34898624E-001
     0.14875000E-001    -0.33813186E-001
     0.15000000E-001    -0.32726284E-001
     0.15125000E-001    -0.31638285E-001
     0.15250000E-001    -0.30549559E-001
     0.15375000E-001    -0.29460479E-001
     0.15500000E-001    -0.28371425E-001
     0.15625000E-001    -0.27282748E-001
     0.15750000E-001    -0.26194782E-001
     0.15875000E-001    -0.25107877E-001
     0.16000000E-001    -0.24022325E-001
     0.16125000E-001    -0.22938326E-001
     0.16250000E-001    -0.21856170E-001
     0.16375000E-001    -0.20776243E-001
     0.16500000E-001    -0.19699014E-001
     0.16625000E-001    -0.18625179E-001
     0.16750000E-001    -0.17555312E-001
     0.16875000E-001    -0.16489733E-001
     0.17000000E-001    -0.15428771E-001
     0.17125000E-001    -0.14372773E-001
     0.17250000E-001    -0.13322089E-001
     0.17375000E-001    -0.12277074E-001
     0.17500000E-001    -0.11238081E-001
     0.17625000E-001    -0.10205466E-001
     0.17750000E-001    -0.91795844E-002
     0.17875000E-001    -0.81607884E-002
     0.18000000E-001    -0.71494293E-002
     0.18125000E-001    -0.61458568E-002
     0.18250000E-001    -0.51504281E-002
