-0.00580021 -0.233106
-0.00577024 -0.23447
-0.00574026 -0.235839
-0.00571028 -0.237212
-0.0056803 -0.238588
-0.00565032 -0.23997
-0.00562034 -0.241355
-0.00559036 -0.242744
-0.00556038 -0.244138
-0.0055304 -0.245536
-0.00550042 -0.246937
-0.00547044 -0.248343
-0.00544046 -0.249753
-0.00541048 -0.251167
-0.00538051 -0.252585
-0.00535053 -0.254007
-0.00532055 -0.255433
-0.00529057 -0.256862
-0.00526059 -0.258296
-0.00523061 -0.259734
-0.00520063 -0.261175
-0.00517065 -0.262621
-0.00514067 -0.26407
-0.00511069 -0.265523
-0.00508071 -0.266979
-0.00505073 -0.26844
-0.00502075 -0.269904
-0.00499077 -0.271372
-0.0049608 -0.272844
-0.00493082 -0.274319
-0.00490084 -0.275798
-0.00487086 -0.27728
-0.00484088 -0.278766
-0.0048109 -0.280256
-0.00478092 -0.281749
-0.00475094 -0.283246
-0.00472096 -0.284746
-0.00469098 -0.286249
-0.004661 -0.287756
-0.00463102 -0.289266
-0.00460104 -0.29078
-0.00457107 -0.292297
-0.00454109 -0.293817
-0.00451111 -0.29534
-0.00448113 -0.296867
-0.00445115 -0.298397
-0.00442117 -0.29993
-0.00439119 -0.301466
-0.00436121 -0.303005
-0.00433123 -0.304548
-0.00430125 -0.306093
-0.00427127 -0.307642
-0.00424129 -0.309193
-0.00421131 -0.310747
-0.00418134 -0.312304
-0.00415136 -0.313864
-0.00412138 -0.315427
-0.0040914 -0.316993
-0.00406142 -0.318562
-0.00403144 -0.320133
-0.00400146 -0.321707
-0.00397148 -0.323283
-0.0039415 -0.324862
-0.00391152 -0.326444
-0.00388154 -0.328029
-0.00385156 -0.329615
-0.00382158 -0.331205
-0.00379161 -0.332797
-0.00376163 -0.334391
-0.00373165 -0.335987
-0.00370167 -0.337586
-0.00367169 -0.339187
-0.00364171 -0.340791
-0.00361173 -0.342396
-0.00358175 -0.344004
-0.00355177 -0.345614
-0.00352179 -0.347226
-0.00349181 -0.34884
-0.00346183 -0.350456
-0.00343185 -0.352074
-0.00340187 -0.353694
-0.0033719 -0.355316
-0.00334192 -0.35694
-0.00331194 -0.358566
-0.00328196 -0.360193
-0.00325198 -0.361822
-0.003222 -0.363453
-0.00319202 -0.365085
-0.00316204 -0.366719
-0.00313206 -0.368355
-0.00310208 -0.369992
-0.0030721 -0.37163
-0.00304212 -0.37327
-0.00301214 -0.374912
-0.00298217 -0.376554
-0.00295219 -0.378198
-0.00292221 -0.379843
-0.00289223 -0.38149
-0.00286225 -0.383137
-0.00283227 -0.384786
-0.00280229 -0.386436
-0.00277231 -0.388086
-0.00274233 -0.389738
-0.00271235 -0.39139
-0.00268237 -0.393044
-0.00265239 -0.394698
-0.00262241 -0.396353
-0.00259244 -0.398009
-0.00256246 -0.399666
-0.00253248 -0.401323
-0.0025025 -0.40298
-0.00247252 -0.404639
-0.00244254 -0.406297
-0.00241256 -0.407956
-0.00238258 -0.409616
-0.0023526 -0.411276
-0.00232262 -0.412936
-0.00229264 -0.414596
-0.00226266 -0.416257
-0.00223268 -0.417918
-0.00220271 -0.419579
-0.00217273 -0.421239
-0.00214275 -0.4229
-0.00211277 -0.424561
-0.00208279 -0.426222
-0.00205281 -0.427882
-0.00202283 -0.429542
-0.00199285 -0.431202
-0.00196287 -0.432862
-0.00193289 -0.434521
-0.00190291 -0.43618
-0.00187293 -0.437839
-0.00184295 -0.439496
-0.00181297 -0.441154
-0.001783 -0.44281
-0.00175302 -0.444466
-0.00172304 -0.446121
-0.00169306 -0.447776
-0.00166308 -0.449429
-0.0016331 -0.451082
-0.00160312 -0.452733
-0.00157314 -0.454384
-0.00154316 -0.456033
-0.00151318 -0.457682
-0.0014832 -0.459329
-0.00145322 -0.460975
-0.00142324 -0.46262
-0.00139327 -0.464263
-0.00136329 -0.465905
-0.00133331 -0.467545
-0.00130333 -0.469184
-0.00127335 -0.470821
-0.00124337 -0.472457
-0.00121339 -0.474091
-0.00118341 -0.475723
-0.00115343 -0.477354
-0.00112345 -0.478982
-0.00109347 -0.480609
-0.00106349 -0.482234
-0.00103351 -0.483856
-0.00100354 -0.485477
-0.000973556 -0.487095
-0.000943577 -0.488711
-0.000913598 -0.490325
-0.000883618 -0.491937
-0.000853639 -0.493546
-0.00082366 -0.495153
-0.000793681 -0.496757
-0.000763701 -0.498359
-0.000733722 -0.499958
-0.000703743 -0.501555
-0.000673764 -0.503149
-0.000643784 -0.50474
-0.000613805 -0.506328
-0.000583826 -0.507913
-0.000553847 -0.509495
-0.000523867 -0.511074
-0.000493888 -0.512651
-0.000463909 -0.514224
-0.00043393 -0.515794
-0.00040395 -0.51736
-0.000373971 -0.518923
-0.000343992 -0.520483
-0.000314013 -0.52204
-0.000284033 -0.523593
-0.000254054 -0.525142
-0.000224075 -0.526688
-0.000194096 -0.52823
-0.000164116 -0.529768
-0.000134137 -0.531303
-0.000104158 -0.532834
-7.41786e-05 -0.534361
-4.41994e-05 -0.535884
-1.42202e-05 -0.537402
1.57591e-05 -0.538917
4.57383e-05 -0.540428
7.57176e-05 -0.541934
0.000105697 -0.543436
0.000135676 -0.544934
0.000165655 -0.546428
0.000195635 -0.547917
0.000225614 -0.549401
0.000255593 -0.550881
0.000285572 -0.552357
0.000315552 -0.553827
0.000345531 -0.555293
0.00037551 -0.556754
0.000405489 -0.55821
0.000435469 -0.559662
0.000465448 -0.561108
0.000495427 -0.562549
0.000525406 -0.563986
0.000555386 -0.565417
0.000585365 -0.566843
0.000615344 -0.568263
0.000645323 -0.569678
0.000675302 -0.571088
0.000705282 -0.572493
0.000735261 -0.573891
0.00076524 -0.575285
0.000795219 -0.576672
0.000825199 -0.578054
0.000855178 -0.579431
0.000885157 -0.580801
0.000915136 -0.582166
0.000945116 -0.583524
0.000975095 -0.584877
0.00100507 -0.586223
0.00103505 -0.587564
0.00106503 -0.588898
0.00109501 -0.590227
0.00112499 -0.591548
0.00115497 -0.592864
0.00118495 -0.594173
0.00121493 -0.595476
0.00124491 -0.596772
0.00127489 -0.598062
0.00130487 -0.599345
0.00133485 -0.600621
0.00136483 -0.601891
0.0013948 -0.603154
0.00142478 -0.60441
0.00145476 -0.605659
0.00148474 -0.606901
0.00151472 -0.608136
0.0015447 -0.609364
0.00157468 -0.610585
0.00160466 -0.611799
0.00163464 -0.613005
0.00166462 -0.614205
0.0016946 -0.615397
0.00172458 -0.616581
0.00175456 -0.617758
0.00178453 -0.618928
0.00181451 -0.62009
0.00184449 -0.621244
0.00187447 -0.622391
0.00190445 -0.623529
0.00193443 -0.624661
0.00196441 -0.625784
0.00199439 -0.626899
0.00202437 -0.628007
0.00205435 -0.629106
0.00208433 -0.630198
0.00211431 -0.631281
0.00214429 -0.632356
0.00217426 -0.633423
0.00220424 -0.634482
0.00223422 -0.635532
0.0022642 -0.636574
0.00229418 -0.637608
0.00232416 -0.638633
0.00235414 -0.639649
0.00238412 -0.640657
0.0024141 -0.641657
0.00244408 -0.642648
0.00247406 -0.64363
0.00250404 -0.644603
0.00253402 -0.645567
0.00256399 -0.646523
0.00259397 -0.647469
0.00262395 -0.648407
0.00265393 -0.649336
0.00268391 -0.650255
0.00271389 -0.651166
0.00274387 -0.652067
0.00277385 -0.652959
0.00280383 -0.653842
0.00283381 -0.654715
0.00286379 -0.65558
0.00289377 -0.656434
0.00292375 -0.65728
0.00295373 -0.658115
0.0029837 -0.658942
0.00301368 -0.659758
0.00304366 -0.660566
0.00307364 -0.661363
0.00310362 -0.662151
0.0031336 -0.662929
0.00316358 -0.663697
0.00319356 -0.664455
0.00322354 -0.665203
0.00325352 -0.665942
0.0032835 -0.66667
0.00331348 -0.667389
0.00334346 -0.668097
0.00337343 -0.668795
0.00340341 -0.669484
0.00343339 -0.670161
0.00346337 -0.670829
0.00349335 -0.671487
0.00352333 -0.672134
0.00355331 -0.672771
0.00358329 -0.673397
0.00361327 -0.674013
0.00364325 -0.674618
0.00367323 -0.675213
0.00370321 -0.675798
0.00373319 -0.676372
0.00376316 -0.676935
0.00379314 -0.677488
0.00382312 -0.678029
0.0038531 -0.678561
0.00388308 -0.679081
0.00391306 -0.679591
0.00394304 -0.680089
0.00397302 -0.680577
0.004003 -0.681054
0.00403298 -0.68152
0.00406296 -0.681975
0.00409294 -0.682419
0.00412292 -0.682852
0.0041529 -0.683274
0.00418287 -0.683685
0.00421285 -0.684085
0.00424283 -0.684473
0.00427281 -0.68485
0.00430279 -0.685216
0.00433277 -0.685571
0.00436275 -0.685915
0.00439273 -0.686247
0.00442271 -0.686567
0.00445269 -0.686877
0.00448267 -0.687175
0.00451265 -0.687461
0.00454263 -0.687736
0.0045726 -0.688
0.00460258 -0.688252
0.00463256 -0.688492
0.00466254 -0.688721
0.00469252 -0.688938
0.0047225 -0.689144
0.00475248 -0.689338
0.00478246 -0.68952
0.00481244 -0.689691
0.00484242 -0.68985
0.0048724 -0.689997
0.00490238 -0.690132
0.00493236 -0.690255
0.00496233 -0.690367
0.00499231 -0.690467
0.00502229 -0.690555
0.00505227 -0.690631
0.00508225 -0.690695
0.00511223 -0.690747
0.00514221 -0.690787
0.00517219 -0.690815
0.00520217 -0.690832
0.00523215 -0.690836
0.00526213 -0.690828
0.00529211 -0.690808
0.00532209 -0.690776
0.00535206 -0.690732
0.00538204 -0.690676
0.00541202 -0.690608
0.005442 -0.690528
0.00547198 -0.690435
0.00550196 -0.69033
0.00553194 -0.690213
0.00556192 -0.690084
0.0055919 -0.689943
0.00562188 -0.689789
0.00565186 -0.689624
0.00568184 -0.689446
0.00571182 -0.689255
0.0057418 -0.689053
0.00577177 -0.688838
0.00580175 -0.688611
0.00583173 -0.688372
0.00586171 -0.68812
0.00589169 -0.687856
0.00592167 -0.687579
0.00595165 -0.68729
0.00598163 -0.686989
0.00601161 -0.686676
0.00604159 -0.68635
0.00607157 -0.686012
0.00610155 -0.685661
0.00613153 -0.685298
0.0061615 -0.684923
0.00619148 -0.684535
0.00622146 -0.684135
0.00625144 -0.683722
0.00628142 -0.683297
0.0063114 -0.682859
0.00634138 -0.68241
0.00637136 -0.681947
0.00640134 -0.681472
0.00643132 -0.680985
0.0064613 -0.680486
0.00649128 -0.679974
0.00652126 -0.679449
0.00655123 -0.678912
0.00658121 -0.678363
0.00661119 -0.677801
0.00664117 -0.677227
0.00667115 -0.67664
0.00670113 -0.676041
0.00673111 -0.675429
0.00676109 -0.674806
0.00679107 -0.674169
0.00682105 -0.67352
0.00685103 -0.672859
0.00688101 -0.672185
0.00691099 -0.671499
0.00694096 -0.670801
0.00697094 -0.67009
0.00700092 -0.669367
0.0070309 -0.668631
0.00706088 -0.667883
0.00709086 -0.667123
0.00712084 -0.66635
0.00715082 -0.665565
0.0071808 -0.664768
0.00721078 -0.663958
0.00724076 -0.663136
0.00727074 -0.662301
0.00730072 -0.661455
0.0073307 -0.660596
0.00736067 -0.659724
0.00739065 -0.658841
0.00742063 -0.657945
0.00745061 -0.657037
0.00748059 -0.656117
0.00751057 -0.655184
0.00754055 -0.654239
0.00757053 -0.653282
0.00760051 -0.652313
0.00763049 -0.651332
0.00766047 -0.650338
0.00769045 -0.649333
0.00772043 -0.648315
0.0077504 -0.647285
0.00778038 -0.646243
0.00781036 -0.645189
0.00784034 -0.644123
0.00787032 -0.643045
0.0079003 -0.641955
0.00793028 -0.640853
0.00796026 -0.639739
0.00799024 -0.638613
0.00802022 -0.637475
0.0080502 -0.636325
0.00808018 -0.635163
0.00811016 -0.633989
0.00814013 -0.632804
0.00817011 -0.631606
0.00820009 -0.630397
0.00823007 -0.629176
0.00826005 -0.627943
0.00829003 -0.626699
0.00832001 -0.625443
0.00834999 -0.624175
0.00837997 -0.622895
0.00840995 -0.621604
0.00843993 -0.620301
0.00846991 -0.618986
0.00849989 -0.61766
0.00852986 -0.616323
0.00855984 -0.614974
0.00858982 -0.613613
0.0086198 -0.612241
0.00864978 -0.610858
0.00867976 -0.609463
0.00870974 -0.608057
0.00873972 -0.606639
0.0087697 -0.60521
0.00879968 -0.60377
0.00882966 -0.602319
0.00885964 -0.600856
0.00888962 -0.599382
0.0089196 -0.597897
0.00894957 -0.596401
0.00897955 -0.594894
0.00900953 -0.593375
0.00903951 -0.591846
0.00906949 -0.590306
0.00909947 -0.588754
0.00912945 -0.587192
0.00915943 -0.585619
0.00918941 -0.584035
0.00921939 -0.58244
0.00924937 -0.580834
0.00927935 -0.579218
0.00930933 -0.577591
0.0093393 -0.575953
0.00936928 -0.574305
0.00939926 -0.572646
0.00942924 -0.570976
0.00945922 -0.569296
0.0094892 -0.567605
0.00951918 -0.565904
0.00954916 -0.564192
0.00957914 -0.56247
0.00960912 -0.560738
0.0096391 -0.558995
0.00966908 -0.557242
0.00969906 -0.555479
0.00972903 -0.553706
0.00975901 -0.551922
0.00978899 -0.550129
0.00981897 -0.548325
0.00984895 -0.546511
0.00987893 -0.544688
0.00990891 -0.542854
0.00993889 -0.541011
0.00996887 -0.539157
0.00999885 -0.537294
0.0100288 -0.535421
0.0100588 -0.533539
0.0100888 -0.531646
0.0101188 -0.529744
0.0101487 -0.527833
0.0101787 -0.525912
0.0102087 -0.523981
0.0102387 -0.522041
0.0102687 -0.520092
0.0102986 -0.518133
0.0103286 -0.516165
0.0103586 -0.514187
0.0103886 -0.512201
0.0104186 -0.510205
0.0104485 -0.5082
0.0104785 -0.506186
0.0105085 -0.504163
0.0105385 -0.502131
0.0105685 -0.50009
0.0105984 -0.49804
0.0106284 -0.495981
0.0106584 -0.493914
0.0106884 -0.491837
0.0107183 -0.489752
0.0107483 -0.487659
0.0107783 -0.485557
0.0108083 -0.483446
0.0108383 -0.481327
0.0108682 -0.479199
0.0108982 -0.477063
0.0109282 -0.474919
0.0109582 -0.472766
0.0109882 -0.470605
0.0110181 -0.468436
0.0110481 -0.466259
0.0110781 -0.464074
0.0111081 -0.46188
0.0111381 -0.459679
0.011168 -0.45747
0.011198 -0.455253
0.011228 -0.453028
0.011258 -0.450795
0.011288 -0.448555
0.0113179 -0.446307
0.0113479 -0.444052
0.0113779 -0.441788
0.0114079 -0.439518
0.0114379 -0.43724
0.0114678 -0.434955
0.0114978 -0.432662
0.0115278 -0.430362
0.0115578 -0.428055
0.0115877 -0.425741
0.0116177 -0.423419
0.0116477 -0.421091
0.0116777 -0.418755
0.0117077 -0.416413
0.0117376 -0.414064
0.0117676 -0.411708
0.0117976 -0.409345
0.0118276 -0.406976
0.0118576 -0.4046
0.0118875 -0.402217
0.0119175 -0.399828
0.0119475 -0.397432
0.0119775 -0.39503
0.0120075 -0.392622
0.0120374 -0.390207
0.0120674 -0.387786
0.0120974 -0.385359
0.0121274 -0.382926
0.0121574 -0.380487
0.0121873 -0.378042
0.0122173 -0.375591
0.0122473 -0.373134
0.0122773 -0.370671
0.0123072 -0.368203
0.0123372 -0.365729
0.0123672 -0.363249
0.0123972 -0.360764
0.0124272 -0.358273
0.0124571 -0.355776
0.0124871 -0.353275
0.0125171 -0.350768
0.0125471 -0.348256
0.0125771 -0.345738
0.012607 -0.343216
0.012637 -0.340688
0.012667 -0.338155
0.012697 -0.335618
0.012727 -0.333075
0.0127569 -0.330528
0.0127869 -0.327976
0.0128169 -0.325419
0.0128469 -0.322858
0.0128769 -0.320292
0.0129068 -0.317721
0.0129368 -0.315147
0.0129668 -0.312567
0.0129968 -0.309984
0.0130268 -0.307396
0.0130567 -0.304804
0.0130867 -0.302208
0.0131167 -0.299607
0.0131467 -0.297003
0.0131766 -0.294395
0.0132066 -0.291783
0.0132366 -0.289167
0.0132666 -0.286547
0.0132966 -0.283924
0.0133265 -0.281297
0.0133565 -0.278667
0.0133865 -0.276033
0.0134165 -0.273396
0.0134465 -0.270755
0.0134764 -0.268111
0.0135064 -0.265464
0.0135364 -0.262813
0.0135664 -0.26016
0.0135964 -0.257503
0.0136263 -0.254844
0.0136563 -0.252181
0.0136863 -0.249516
0.0137163 -0.246848
0.0137463 -0.244178
0.0137762 -0.241504
0.0138062 -0.238828
0.0138362 -0.23615
0.0138662 -0.233469
0.0138961 -0.230786
0.0139261 -0.2281
0.0139561 -0.225412
0.0139861 -0.222722
0.0140161 -0.22003
0.014046 -0.217336
0.014076 -0.21464
0.014106 -0.211942
0.014136 -0.209242
0.014166 -0.20654
0.0141959 -0.203837
0.0142259 -0.201132
0.0142559 -0.198425
0.0142859 -0.195717
0.0143159 -0.193008
0.0143458 -0.190297
0.0143758 -0.187584
0.0144058 -0.184871
0.0144358 -0.182156
0.0144658 -0.17944
0.0144957 -0.176723
0.0145257 -0.174005
0.0145557 -0.171286
0.0145857 -0.168566
0.0146157 -0.165846
0.0146456 -0.163125
0.0146756 -0.160403
0.0147056 -0.15768
0.0147356 -0.154957
0.0147655 -0.152234
0.0147955 -0.14951
0.0148255 -0.146786
0.0148555 -0.144061
0.0148855 -0.141337
0.0149154 -0.138612
0.0149454 -0.135887
0.0149754 -0.133162
0.0150054 -0.130437
0.0150354 -0.127713
0.0150653 -0.124988
0.0150953 -0.122264
0.0151253 -0.11954
0.0151553 -0.116817
0.0151853 -0.114094
0.0152152 -0.111371
0.0152452 -0.10865
0.0152752 -0.105928
0.0153052 -0.103208
0.0153352 -0.100488
0.0153651 -0.0977696
0.0153951 -0.0950518
0.0154251 -0.092335
0.0154551 -0.0896192
0.015485 -0.0869046
0.015515 -0.0841911
0.015545 -0.0814789
0.015575 -0.0787681
0.015605 -0.0760586
0.0156349 -0.0733506
0.0156649 -0.0706441
0.0156949 -0.0679393
0.0157249 -0.065236
0.0157549 -0.0625345
0.0157848 -0.0598348
0.0158148 -0.0571369
0.0158448 -0.0544409
0.0158748 -0.051747
0.0159048 -0.049055
0.0159347 -0.0463652
0.0159647 -0.0436776
0.0159947 -0.0409922
0.0160247 -0.0383091
0.0160547 -0.0356284
0.0160846 -0.0329501
0.0161146 -0.0302744
0.0161446 -0.0276012
0.0161746 -0.0249306
0.0162046 -0.0222627
0.0162345 -0.0195976
0.0162645 -0.0169353
0.0162945 -0.0142759
0.0163245 -0.0116195
0.0163544 -0.00896606
0.0163844 -0.00631572
0.0164144 -0.00366852
0.0164444 -0.00102454
0.0164744 0.00161617
0.0165043 0.00425354
0.0165343 0.0068875
0.0165643 0.00951801
0.0165943 0.012145
0.0166243 0.0147684
0.0166542 0.0173881
0.0166842 0.0200041
0.0167142 0.0226163
0.0167442 0.0252247
0.0167742 0.0278292
0.0168041 0.0304296
0.0168341 0.0330261
0.0168641 0.0356185
0.0168941 0.0382067
0.0169241 0.0407907
0.016954 0.0433704
0.016984 0.0459457
0.017014 0.0485167
0.017044 0.0510832
0.0170739 0.0536451
0.0171039 0.0562025
0.0171339 0.0587552
0.0171639 0.0613031
0.0171939 0.0638463
0.0172238 0.0663847
0.0172538 0.0689182
0.0172838 0.0714467
0.0173138 0.0739702
0.0173438 0.0764886
0.0173737 0.0790018
0.0174037 0.0815099
0.0174337 0.0840126
0.0174637 0.0865101
0.0174937 0.0890022
0.0175236 0.0914888
0.0175536 0.0939699
0.0175836 0.0964455
0.0176136 0.0989154
0.0176436 0.10138
0.0176735 0.103838
0.0177035 0.106291
0.0177335 0.108738
0.0177635 0.111179
0.0177935 0.113614
0.0178234 0.116043
0.0178534 0.118465
0.0178834 0.120882
0.0179134 0.123293
0.0179433 0.125697
0.0179733 0.128095
0.0180033 0.130486
0.0180333 0.132871
0.0180633 0.13525
0.0180932 0.137622
0.0181232 0.139987
0.0181532 0.142346
0.0181832 0.144698
0.0182132 0.147043
0.0182431 0.149381
0.0182731 0.151713
0.0183031 0.154037
0.0183331 0.156355
0.0183631 0.158665
0.018393 0.160968
0.018423 0.163264
0.018453 0.165553
0.018483 0.167835
0.018513 0.170109
0.0185429 0.172376
0.0185729 0.174636
0.0186029 0.176887
0.0186329 0.179132
0.0186628 0.181369
0.0186928 0.183598
0.0187228 0.185819
0.0187528 0.188033
0.0187828 0.190238
0.0188127 0.192436
0.0188427 0.194626
0.0188727 0.196808
0.0189027 0.198982
0.0189327 0.201148
0.0189626 0.203306
0.0189926 0.205455
0.0190226 0.207597
0.0190526 0.20973
0.0190826 0.211854
0.0191125 0.213971
0.0191425 0.216079
0.0191725 0.218178
0.0192025 0.220269
0.0192325 0.222351
0.0192624 0.224424
0.0192924 0.226489
0.0193224 0.228545
0.0193524 0.230593
0.0193824 0.232631
0.0194123 0.234661
0.0194423 0.236681
0.0194723 0.238693
0.0195023 0.240695
0.0195322 0.242689
0.0195622 0.244673
0.0195922 0.246649
0.0196222 0.248614
0.0196522 0.250571
0.0196821 0.252519
0.0197121 0.254456
0.0197421 0.256385
0.0197721 0.258304
0.0198021 0.260214
0.019832 0.262114
0.019862 0.264004
0.019892 0.265885
0.019922 0.267756
0.019952 0.269617
0.0199819 0.271469
0.0200119 0.273311
0.0200419 0.275143
0.0200719 0.276965
0.0201019 0.278777
0.0201318 0.280579
0.0201618 0.282371
0.0201918 0.284153
0.0202218 0.285924
0.0202518 0.287686
0.0202817 0.289437
0.0203117 0.291178
0.0203417 0.292909
0.0203717 0.29463
0.0204016 0.29634
0.0204316 0.29804
0.0204616 0.299729
0.0204916 0.301408
0.0205216 0.303076
0.0205515 0.304733
0.0205815 0.30638
0.0206115 0.308017
0.0206415 0.309642
0.0206715 0.311257
0.0207014 0.312861
0.0207314 0.314455
0.0207614 0.316037
0.0207914 0.317609
0.0208214 0.319169
0.0208513 0.320719
0.0208813 0.322258
0.0209113 0.323785
0.0209413 0.325302
0.0209713 0.326807
0.0210012 0.328301
0.0210312 0.329785
0.0210612 0.331256
0.0210912 0.332717
0.0211211 0.334166
0.0211511 0.335604
0.0211811 0.337031
0.0212111 0.338446
0.0212411 0.33985
0.021271 0.341243
0.021301 0.342623
0.021331 0.343993
0.021361 0.345351
0.021391 0.346697
0.0214209 0.348031
0.0214509 0.349354
0.0214809 0.350666
0.0215109 0.351965
0.0215409 0.353253
0.0215708 0.354529
0.0216008 0.355793
0.0216308 0.357046
0.0216608 0.358286
0.0216908 0.359515
0.0217207 0.360731
0.0217507 0.361936
0.0217807 0.363129
0.0218107 0.36431
0.0218407 0.365478
0.0218706 0.366635
0.0219006 0.36778
0.0219306 0.368912
0.0219606 0.370032
0.0219905 0.37114
0.0220205 0.372236
0.0220505 0.37332
0.0220805 0.374391
0.0221105 0.375451
0.0221404 0.376497
0.0221704 0.377532
0.0222004 0.378554
0.0222304 0.379564
0.0222604 0.380561
0.0222903 0.381546
0.0223203 0.382519
0.0223503 0.383479
0.0223803 0.384427
0.0224103 0.385362
0.0224402 0.386284
0.0224702 0.387194
0.0225002 0.388092
0.0225302 0.388977
0.0225602 0.389849
0.0225901 0.390708
0.0226201 0.391555
0.0226501 0.39239
0.0226801 0.393211
0.02271 0.39402
0.02274 0.394816
0.02277 0.395599
0.0228 0.39637
0.02283 0.397128
0.0228599 0.397873
0.0228899 0.398605
0.0229199 0.399325
0.0229499 0.400031
0.0229799 0.400725
0.0230098 0.401405
0.0230398 0.402073
0.0230698 0.402728
0.0230998 0.40337
0.0231298 0.403999
0.0231597 0.404616
0.0231897 0.405219
0.0232197 0.405809
0.0232497 0.406386
0.0232797 0.40695
0.0233096 0.407502
0.0233396 0.40804
0.0233696 0.408565
0.0233996 0.409077
0.0234296 0.409576
0.0234595 0.410062
0.0234895 0.410535
0.0235195 0.410994
0.0235495 0.411441
0.0235794 0.411875
0.0236094 0.412295
0.0236394 0.412702
0.0236694 0.413096
0.0236994 0.413477
0.0237293 0.413845
0.0237593 0.4142
0.0237893 0.414541
0.0238193 0.41487
0.0238493 0.415185
0.0238792 0.415487
0.0239092 0.415776
0.0239392 0.416051
0.0239692 0.416314
0.0239992 0.416563
0.0240291 0.416799
0.0240591 0.417022
0.0240891 0.417231
0.0241191 0.417428
0.0241491 0.417611
0.024179 0.417781
0.024209 0.417938
0.024239 0.418081
0.024269 0.418211
0.0242989 0.418328
0.0243289 0.418432
0.0243589 0.418523
0.0243889 0.4186
0.0244189 0.418664
0.0244488 0.418715
0.0244788 0.418753
0.0245088 0.418778
0.0245388 0.418789
0.0245688 0.418787
0.0245987 0.418772
0.0246287 0.418743
0.0246587 0.418702
0.0246887 0.418647
0.0247187 0.418579
0.0247486 0.418498
0.0247786 0.418404
0.0248086 0.418296
0.0248386 0.418176
0.0248686 0.418042
0.0248985 0.417895
0.0249285 0.417735
0.0249585 0.417561
0.0249885 0.417375
0.0250185 0.417175
0.0250484 0.416963
0.0250784 0.416737
0.0251084 0.416498
0.0251384 0.416246
0.0251683 0.415981
0.0251983 0.415703
0.0252283 0.415411
0.0252583 0.415107
0.0252883 0.41479
0.0253182 0.414459
0.0253482 0.414116
0.0253782 0.41376
0.0254082 0.41339
0.0254382 0.413008
0.0254681 0.412613
0.0254981 0.412205
0.0255281 0.411783
0.0255581 0.411349
0.0255881 0.410902
0.025618 0.410442
0.025648 0.40997
0.025678 0.409484
0.025708 0.408986
0.025738 0.408474
0.0257679 0.40795
0.0257979 0.407413
0.0258279 0.406864
0.0258579 0.406301
0.0258878 0.405726
0.0259178 0.405138
0.0259478 0.404538
0.0259778 0.403924
0.0260078 0.403298
0.0260377 0.40266
0.0260677 0.402009
0.0260977 0.401345
0.0261277 0.400669
0.0261577 0.39998
0.0261876 0.399278
0.0262176 0.398564
0.0262476 0.397838
0.0262776 0.397099
0.0263076 0.396348
0.0263375 0.395584
0.0263675 0.394808
0.0263975 0.39402
0.0264275 0.393219
0.0264575 0.392406
0.0264874 0.39158
0.0265174 0.390743
0.0265474 0.389893
0.0265774 0.389031
0.0266074 0.388157
0.0266373 0.38727
0.0266673 0.386372
0.0266973 0.385461
0.0267273 0.384538
0.0267572 0.383604
0.0267872 0.382657
0.0268172 0.381698
0.0268472 0.380728
0.0268772 0.379745
0.0269071 0.378751
0.0269371 0.377745
0.0269671 0.376726
0.0269971 0.375697
0.0270271 0.374655
0.027057 0.373602
0.027087 0.372537
0.027117 0.37146
0.027147 0.370372
0.027177 0.369272
0.0272069 0.36816
0.0272369 0.367037
0.0272669 0.365903
0.0272969 0.364757
0.0273269 0.3636
0.0273568 0.362431
0.0273868 0.361251
0.0274168 0.36006
0.0274468 0.358857
0.0274767 0.357644
0.0275067 0.356419
0.0275367 0.355183
0.0275667 0.353935
0.0275967 0.352677
0.0276266 0.351408
0.0276566 0.350127
0.0276866 0.348836
0.0277166 0.347534
0.0277466 0.346221
0.0277765 0.344897
0.0278065 0.343563
0.0278365 0.342217
0.0278665 0.340861
0.0278965 0.339494
0.0279264 0.338117
0.0279564 0.336729
0.0279864 0.335331
0.0280164 0.333922
0.0280464 0.332502
0.0280763 0.331073
0.0281063 0.329633
0.0281363 0.328182
0.0281663 0.326721
0.0281963 0.325251
0.0282262 0.32377
0.0282562 0.322278
0.0282862 0.320777
0.0283162 0.319266
0.0283461 0.317745
0.0283761 0.316213
0.0284061 0.314672
0.0284361 0.313121
0.0284661 0.311561
0.028496 0.30999
0.028526 0.30841
0.028556 0.30682
0.028586 0.305221
0.028616 0.303612
0.0286459 0.301994
0.0286759 0.300366
0.0287059 0.298729
0.0287359 0.297082
0.0287659 0.295426
0.0287958 0.293761
0.0288258 0.292087
0.0288558 0.290404
0.0288858 0.288711
0.0289158 0.28701
0.0289457 0.2853
0.0289757 0.28358
0.0290057 0.281852
0.0290357 0.280115
0.0290656 0.27837
0.0290956 0.276615
0.0291256 0.274852
0.0291556 0.273081
0.0291856 0.2713
0.0292155 0.269512
0.0292455 0.267715
0.0292755 0.265909
0.0293055 0.264096
0.0293355 0.262274
0.0293654 0.260444
0.0293954 0.258606
0.0294254 0.256759
0.0294554 0.254905
0.0294854 0.253043
0.0295153 0.251173
0.0295453 0.249295
0.0295753 0.247409
0.0296053 0.245515
0.0296353 0.243614
0.0296652 0.241706
0.0296952 0.239789
0.0297252 0.237866
