    -3.62019315E-002    -2.86648037E-008
    -3.61510712E-002    -2.98230968E-008
    -3.61002110E-002    -3.10397320E-008
    -3.60493507E-002    -3.23180071E-008
    -3.59984905E-002    -3.36569200E-008
    -3.59476302E-002    -3.50519070E-008
    -3.58967700E-002    -3.64968222E-008
    -3.58459097E-002    -3.79865816E-008
    -3.57950495E-002    -3.95196061E-008
    -3.57441892E-002    -4.10991816E-008
    -3.56933290E-002    -4.27331650E-008
    -3.56424687E-002    -4.44320254E-008
    -3.55916085E-002    -4.62058406E-008
    -3.55407482E-002    -4.80613334E-008
    -3.54898880E-002    -5.00001146E-008
    -3.54390277E-002    -5.20189244E-008
    -3.53881675E-002    -5.41119126E-008
    -3.53373072E-002    -5.62741460E-008
    -3.52864470E-002    -5.85049322E-008
    -3.52355867E-002    -6.08094998E-008
    -3.51847265E-002    -6.31981672E-008
    -3.51338662E-002    -6.56831960E-008
    -3.50830060E-002    -6.82746142E-008
    -3.50321457E-002    -7.09769062E-008
    -3.49812855E-002    -7.37882425E-008
    -3.49304252E-002    -7.67028446E-008
    -3.48795650E-002    -7.97155865E-008
    -3.48287047E-002    -8.28267005E-008
    -3.47778445E-002    -8.60441659E-008
    -3.47269842E-002    -8.93822873E-008
    -3.46761240E-002    -9.28568053E-008
    -3.46252637E-002    -9.64787803E-008
    -3.45744035E-002    -1.00250431E-007
    -3.45235432E-002    -1.04165449E-007
    -3.44726830E-002    -1.08214172E-007
    -3.44218227E-002    -1.12391343E-007
    -3.43709625E-002    -1.16702436E-007
    -3.43201022E-002    -1.21164799E-007
    -3.42692420E-002    -1.25802320E-007
    -3.42183817E-002    -1.30635870E-007
    -3.41675215E-002    -1.35674527E-007
    -3.41166612E-002    -1.40912743E-007
    -3.40658010E-002    -1.46335829E-007
    -3.40149407E-002    -1.51931445E-007
    -3.39640805E-002    -1.57700935E-007
    -3.39132202E-002    -1.63663682E-007
    -3.38623600E-002    -1.69851137E-007
    -3.38114997E-002    -1.76293116E-007
    -3.37606395E-002    -1.83004061E-007
    -3.37097792E-002    -1.89977808E-007
    -3.36589190E-002    -1.97194949E-007
    -3.36080587E-002    -2.04639313E-007
    -3.35571985E-002    -2.12313892E-007
    -3.35063382E-002    -2.20246016E-007
    -3.34554780E-002    -2.28477607E-007
    -3.34046177E-002    -2.37045705E-007
    -3.33537575E-002    -2.45965256E-007
    -3.33028972E-002    -2.55225463E-007
    -3.32520370E-002    -2.64802758E-007
    -3.32011767E-002    -2.74682495E-007
    -3.31503165E-002    -2.84875239E-007
    -3.30994562E-002    -2.95416705E-007
    -3.30485960E-002    -3.06351307E-007
    -3.29977357E-002    -3.17710676E-007
    -3.29468755E-002    -3.29502146E-007
    -3.28960152E-002    -3.41715115E-007
    -3.28451550E-002    -3.54340114E-007
    -3.27942947E-002    -3.67386007E-007
    -3.27434345E-002    -3.80882402E-007
    -3.26925742E-002    -3.94866012E-007
    -3.26417140E-002    -4.09362574E-007
    -3.25908537E-002    -4.24379457E-007
    -3.25399935E-002    -4.39915045E-007
    -3.24891332E-002    -4.55976562E-007
    -3.24382730E-002    -4.72590342E-007
    -3.23874127E-002    -4.89794852E-007
    -3.23365525E-002    -5.07622186E-007
    -3.22856922E-002    -5.26084889E-007
    -3.22348320E-002    -5.45181168E-007
    -3.21839717E-002    -5.64915103E-007
    -3.21331115E-002    -5.85313749E-007
    -3.20822512E-002    -6.06424252E-007
    -3.20313910E-002    -6.28291784E-007
    -3.19805307E-002    -6.50937895E-007
    -3.19296705E-002    -6.74360551E-007
    -3.18788102E-002    -6.98558171E-007
    -3.18279500E-002    -7.23556613E-007
    -3.17770897E-002    -7.49412899E-007
    -3.17262295E-002    -7.76189681E-007
    -3.16753692E-002    -8.03922660E-007
    -3.16245090E-002    -8.32612159E-007
    -3.15736487E-002    -8.62248876E-007
    -3.15227885E-002    -8.92850932E-007
    -3.14719282E-002    -9.24476719E-007
    -3.14210680E-002    -9.57200129E-007
    -3.13702077E-002    -9.91071670E-007
    -3.13193475E-002    -1.02610391E-006
    -3.12684872E-002    -1.06229606E-006
    -3.12176270E-002    -1.09967274E-006
    -3.11667667E-002    -1.13829691E-006
    -3.11159065E-002    -1.17824373E-006
    -3.10650462E-002    -1.21956336E-006
    -3.10141860E-002    -1.26227271E-006
    -3.09633257E-002    -1.30638482E-006
    -3.09124655E-002    -1.35194284E-006
    -3.08616052E-002    -1.39902078E-006
    -3.08107450E-002    -1.44769064E-006
    -3.07598847E-002    -1.49799459E-006
    -3.07090245E-002    -1.54995499E-006
    -3.06581642E-002    -1.60361077E-006
    -3.06073040E-002    -1.65903628E-006
    -3.05564437E-002    -1.71631845E-006
    -3.05055835E-002    -1.77551855E-006
    -3.04547232E-002    -1.83666514E-006
    -3.04038630E-002    -1.89978876E-006
    -3.03530027E-002    -1.96495769E-006
    -3.03021425E-002    -2.03227048E-006
    -3.02512822E-002    -2.10181312E-006
    -3.02004220E-002    -2.17363320E-006
    -3.01495617E-002    -2.24776495E-006
    -3.00987015E-002    -2.32427608E-006
    -3.00478412E-002    -2.40327818E-006
    -2.99969810E-002    -2.48488530E-006
    -2.99461207E-002    -2.56916945E-006
    -2.98952605E-002    -2.65616725E-006
    -2.98444002E-002    -2.74593039E-006
    -2.97935400E-002    -2.83855944E-006
    -2.97426797E-002    -2.93418234E-006
    -2.96918195E-002    -3.03290643E-006
    -2.96409592E-002    -3.13480245E-006
    -2.95900990E-002    -3.23993590E-006
    -2.95392387E-002    -3.34840337E-006
    -2.94883785E-002    -3.46033097E-006
    -2.94375182E-002    -3.57584284E-006
    -2.93866580E-002    -3.69504076E-006
    -2.93357977E-002    -3.81801560E-006
    -2.92849375E-002    -3.94487083E-006
    -2.92340772E-002    -4.07573028E-006
    -2.91832170E-002    -4.21072729E-006
    -2.91323567E-002    -4.34999110E-006
    -2.90814965E-002    -4.49364213E-006
    -2.90306362E-002    -4.64179687E-006
    -2.89797760E-002    -4.79457898E-006
    -2.89289157E-002    -4.95212984E-006
    -2.88780555E-002    -5.11460653E-006
    -2.88271952E-002    -5.28216472E-006
    -2.87763350E-002    -5.45494531E-006
    -2.87254747E-002    -5.63308559E-006
    -2.86746145E-002    -5.81674400E-006
    -2.86237542E-002    -6.00610282E-006
    -2.85728940E-002    -6.20133993E-006
    -2.85220337E-002    -6.40260795E-006
    -2.84711735E-002    -6.61005437E-006
    -2.84203132E-002    -6.82385769E-006
    -2.83694530E-002    -7.04422774E-006
    -2.83185927E-002    -7.27136912E-006
    -2.82677325E-002    -7.50546263E-006
    -2.82168722E-002    -7.74669230E-006
    -2.81660120E-002    -7.99527443E-006
    -2.81151517E-002    -8.25144121E-006
    -2.80642915E-002    -8.51540396E-006
    -2.80134312E-002    -8.78735597E-006
    -2.79625710E-002    -9.06751436E-006
    -2.79117107E-002    -9.35613830E-006
    -2.78608505E-002    -9.65349511E-006
    -2.78099902E-002    -9.95982404E-006
    -2.77591300E-002    -1.02753493E-005
    -2.77082697E-002    -1.06003203E-005
    -2.76574095E-002    -1.09350214E-005
    -2.76065492E-002    -1.12797424E-005
    -2.75556890E-002    -1.16347568E-005
    -2.75048287E-002    -1.20003335E-005
    -2.74539685E-002    -1.23767641E-005
    -2.74031082E-002    -1.27643694E-005
    -2.73522479E-002    -1.31634797E-005
    -2.73013877E-002    -1.35744126E-005
    -2.72505274E-002    -1.39974734E-005
    -2.71996672E-002    -1.44329804E-005
    -2.71488069E-002    -1.48812861E-005
    -2.70979467E-002    -1.53427652E-005
    -2.70470864E-002    -1.58177835E-005
    -2.69962262E-002    -1.63066924E-005
    -2.69453659E-002    -1.68098593E-005
    -2.68945057E-002    -1.73276866E-005
    -2.68436454E-002    -1.78605886E-005
    -2.67927852E-002    -1.84089661E-005
    -2.67419249E-002    -1.89732240E-005
    -2.66910647E-002    -1.95538014E-005
    -2.66402044E-002    -2.01511621E-005
    -2.65893442E-002    -2.07657601E-005
    -2.65384839E-002    -2.13980374E-005
    -2.64876237E-002    -2.20484557E-005
    -2.64367634E-002    -2.27175087E-005
    -2.63859032E-002    -2.34057031E-005
    -2.63350429E-002    -2.41135482E-005
    -2.62841827E-002    -2.48415662E-005
    -2.62333224E-002    -2.55902963E-005
    -2.61824622E-002    -2.63602847E-005
    -2.61316019E-002    -2.71520881E-005
    -2.60807417E-002    -2.79662867E-005
    -2.60298814E-002    -2.88034789E-005
    -2.59790212E-002    -2.96642667E-005
    -2.59281609E-002    -3.05492612E-005
    -2.58773007E-002    -3.14590990E-005
    -2.58264404E-002    -3.23944362E-005
    -2.57755802E-002    -3.33559303E-005
    -2.57247199E-002    -3.43442489E-005
    -2.56738597E-002    -3.53600912E-005
    -2.56229994E-002    -3.64041840E-005
    -2.55721392E-002    -3.74772587E-005
    -2.55212789E-002    -3.85800510E-005
    -2.54704187E-002    -3.97133203E-005
    -2.54195584E-002    -4.08778527E-005
    -2.53686982E-002    -4.20744496E-005
    -2.53178379E-002    -4.33039287E-005
    -2.52669777E-002    -4.45671331E-005
    -2.52161174E-002    -4.58649256E-005
    -2.51652572E-002    -4.71981785E-005
    -2.51143969E-002    -4.85677789E-005
    -2.50635367E-002    -4.99746418E-005
    -2.50126764E-002    -5.14197131E-005
    -2.49618162E-002    -5.29039624E-005
    -2.49109559E-002    -5.44283725E-005
    -2.48600957E-002    -5.59939380E-005
    -2.48092354E-002    -5.76016757E-005
    -2.47583752E-002    -5.92526395E-005
    -2.47075149E-002    -6.09479147E-005
    -2.46566547E-002    -6.26886017E-005
    -2.46057944E-002    -6.44758190E-005
    -2.45549342E-002    -6.63107200E-005
    -2.45040739E-002    -6.81944863E-005
    -2.44532137E-002    -7.01283067E-005
    -2.44023534E-002    -7.21133892E-005
    -2.43514932E-002    -7.41509901E-005
    -2.43006329E-002    -7.62424084E-005
    -2.42497727E-002    -7.83889559E-005
    -2.41989124E-002    -8.05919599E-005
    -2.41480522E-002    -8.28527871E-005
    -2.40971919E-002    -8.51728404E-005
    -2.40463317E-002    -8.75535416E-005
    -2.39954714E-002    -8.99963426E-005
    -2.39446112E-002    -9.25027395E-005
    -2.38937509E-002    -9.50742598E-005
    -2.38428907E-002    -9.77124527E-005
    -2.37920304E-002    -1.00418904E-004
    -2.37411702E-002    -1.03195241E-004
    -2.36903099E-002    -1.06043113E-004
    -2.36394497E-002    -1.08964202E-004
    -2.35885894E-002    -1.11960245E-004
    -2.35377292E-002    -1.15033015E-004
    -2.34868689E-002    -1.18184302E-004
    -2.34360087E-002    -1.21415929E-004
    -2.33851484E-002    -1.24729781E-004
    -2.33342882E-002    -1.28127785E-004
    -2.32834279E-002    -1.31611890E-004
    -2.32325677E-002    -1.35184080E-004
    -2.31817074E-002    -1.38846395E-004
    -2.31308472E-002    -1.42600924E-004
    -2.30799869E-002    -1.46449779E-004
    -2.30291267E-002    -1.50395119E-004
    -2.29782664E-002    -1.54439158E-004
    -2.29274062E-002    -1.58584155E-004
    -2.28765459E-002    -1.62832404E-004
    -2.28256857E-002    -1.67186248E-004
    -2.27748254E-002    -1.71648078E-004
    -2.27239652E-002    -1.76220325E-004
    -2.26731049E-002    -1.80905478E-004
    -2.26222447E-002    -1.85706082E-004
    -2.25713844E-002    -1.90624729E-004
    -2.25205242E-002    -1.95664053E-004
    -2.24696639E-002    -2.00826743E-004
    -2.24188037E-002    -2.06115546E-004
    -2.23679434E-002    -2.11533261E-004
    -2.23170832E-002    -2.17082734E-004
    -2.22662229E-002    -2.22766875E-004
    -2.22153627E-002    -2.28588647E-004
    -2.21645024E-002    -2.34551066E-004
    -2.21136422E-002    -2.40657211E-004
    -2.20627819E-002    -2.46910229E-004
    -2.20119217E-002    -2.53313323E-004
    -2.19610614E-002    -2.59869746E-004
    -2.19102012E-002    -2.66582812E-004
    -2.18593409E-002    -2.73455905E-004
    -2.18084807E-002    -2.80492474E-004
    -2.17576204E-002    -2.87696027E-004
    -2.17067602E-002    -2.95070140E-004
    -2.16558999E-002    -3.02618465E-004
    -2.16050397E-002    -3.10344718E-004
    -2.15541794E-002    -3.18252676E-004
    -2.15033192E-002    -3.26346179E-004
    -2.14524589E-002    -3.34629147E-004
    -2.14015987E-002    -3.43105579E-004
    -2.13507384E-002    -3.51779541E-004
    -2.12998782E-002    -3.60655168E-004
    -2.12490179E-002    -3.69736676E-004
    -2.11981577E-002    -3.79028357E-004
    -2.11472974E-002    -3.88534575E-004
    -2.10964372E-002    -3.98259770E-004
    -2.10455769E-002    -4.08208466E-004
    -2.09947167E-002    -4.18385269E-004
    -2.09438564E-002    -4.28794866E-004
    -2.08929962E-002    -4.39442023E-004
    -2.08421359E-002    -4.50331593E-004
    -2.07912757E-002    -4.61468514E-004
    -2.07404154E-002    -4.72857810E-004
    -2.06895552E-002    -4.84504589E-004
    -2.06386949E-002    -4.96414043E-004
    -2.05878347E-002    -5.08591457E-004
    -2.05369744E-002    -5.21042215E-004
    -2.04861142E-002    -5.33771786E-004
    -2.04352539E-002    -5.46785726E-004
    -2.03843937E-002    -5.60089692E-004
    -2.03335334E-002    -5.73689441E-004
    -2.02826732E-002    -5.87590823E-004
    -2.02318129E-002    -6.01799779E-004
    -2.01809527E-002    -6.16322348E-004
    -2.01300924E-002    -6.31164674E-004
    -2.00792322E-002    -6.46333009E-004
    -2.00283719E-002    -6.61833708E-004
    -1.99775117E-002    -6.77673221E-004
    -1.99266514E-002    -6.93858095E-004
    -1.98757912E-002    -7.10394995E-004
    -1.98249309E-002    -7.27290700E-004
    -1.97740707E-002    -7.44552089E-004
    -1.97232104E-002    -7.62186147E-004
    -1.96723502E-002    -7.80199980E-004
    -1.96214899E-002    -7.98600807E-004
    -1.95706297E-002    -8.17395945E-004
    -1.95197694E-002    -8.36592831E-004
    -1.94689092E-002    -8.56199036E-004
    -1.94180489E-002    -8.76222249E-004
    -1.93671887E-002    -8.96670266E-004
    -1.93163284E-002    -9.17550995E-004
    -1.92654682E-002    -9.38872469E-004
    -1.92146079E-002    -9.60642847E-004
    -1.91637477E-002    -9.82870414E-004
    -1.91128874E-002    -1.00556359E-003
    -1.90620272E-002    -1.02873090E-003
    -1.90111669E-002    -1.05238104E-003
    -1.89603067E-002    -1.07652278E-003
    -1.89094464E-002    -1.10116505E-003
    -1.88585862E-002    -1.12631690E-003
    -1.88077259E-002    -1.15198751E-003
    -1.87568657E-002    -1.17818623E-003
    -1.87060054E-002    -1.20492252E-003
    -1.86551452E-002    -1.23220597E-003
    -1.86042849E-002    -1.26004632E-003
    -1.85534247E-002    -1.28845343E-003
    -1.85025644E-002    -1.31743734E-003
    -1.84517042E-002    -1.34700818E-003
    -1.84008439E-002    -1.37717625E-003
    -1.83499837E-002    -1.40795201E-003
    -1.82991234E-002    -1.43934606E-003
    -1.82482632E-002    -1.47136914E-003
    -1.81974029E-002    -1.50403212E-003
    -1.81465427E-002    -1.53734603E-003
    -1.80956824E-002    -1.57132207E-003
    -1.80448222E-002    -1.60597157E-003
    -1.79939619E-002    -1.64130603E-003
    -1.79431017E-002    -1.67733708E-003
    -1.78922414E-002    -1.71407654E-003
    -1.78413812E-002    -1.75153637E-003
    -1.77905209E-002    -1.78972867E-003
    -1.77396607E-002    -1.82866572E-003
    -1.76888004E-002    -1.86835994E-003
    -1.76379402E-002    -1.90882395E-003
    -1.75870799E-002    -1.95007048E-003
    -1.75362197E-002    -1.99211247E-003
    -1.74853594E-002    -2.03496300E-003
    -1.74344992E-002    -2.07863532E-003
    -1.73836389E-002    -2.12314283E-003
    -1.73327787E-002    -2.16849914E-003
    -1.72819184E-002    -2.21471798E-003
    -1.72310582E-002    -2.26181329E-003
    -1.71801979E-002    -2.30979916E-003
    -1.71293377E-002    -2.35868984E-003
    -1.70784774E-002    -2.40849978E-003
    -1.70276172E-002    -2.45924358E-003
    -1.69767569E-002    -2.51093603E-003
    -1.69258967E-002    -2.56359208E-003
    -1.68750364E-002    -2.61722687E-003
    -1.68241762E-002    -2.67185572E-003
    -1.67733159E-002    -2.72749410E-003
    -1.67224557E-002    -2.78415769E-003
    -1.66715954E-002    -2.84186231E-003
    -1.66207352E-002    -2.90062402E-003
    -1.65698749E-002    -2.96045901E-003
    -1.65190147E-002    -3.02138367E-003
    -1.64681544E-002    -3.08341457E-003
    -1.64172942E-002    -3.14656846E-003
    -1.63664339E-002    -3.21086227E-003
    -1.63155737E-002    -3.27631312E-003
    -1.62647134E-002    -3.34293831E-003
    -1.62138532E-002    -3.41075533E-003
    -1.61629929E-002    -3.47978186E-003
    -1.61121327E-002    -3.55003574E-003
    -1.60612724E-002    -3.62153503E-003
    -1.60104122E-002    -3.69429795E-003
    -1.59595519E-002    -3.76834291E-003
    -1.59086917E-002    -3.84368853E-003
    -1.58578314E-002    -3.92035358E-003
    -1.58069712E-002    -3.99835704E-003
    -1.57561109E-002    -4.07771810E-003
    -1.57052507E-002    -4.15845609E-003
    -1.56543904E-002    -4.24059055E-003
    -1.56035302E-002    -4.32414123E-003
    -1.55526699E-002    -4.40912803E-003
    -1.55018097E-002    -4.49557105E-003
    -1.54509494E-002    -4.58349059E-003
    -1.54000892E-002    -4.67290713E-003
    -1.53492289E-002    -4.76384134E-003
    -1.52983687E-002    -4.85631408E-003
    -1.52475084E-002    -4.95034638E-003
    -1.51966482E-002    -5.04595949E-003
    -1.51457879E-002    -5.14317480E-003
    -1.50949277E-002    -5.24201394E-003
    -1.50440674E-002    -5.34249868E-003
    -1.49932072E-002    -5.44465100E-003
    -1.49423469E-002    -5.54849305E-003
    -1.48914867E-002    -5.65404720E-003
    -1.48406264E-002    -5.76133594E-003
    -1.47897662E-002    -5.87038200E-003
    -1.47389059E-002    -5.98120826E-003
    -1.46880457E-002    -6.09383781E-003
    -1.46371854E-002    -6.20829390E-003
    -1.45863252E-002    -6.32459995E-003
    -1.45354649E-002    -6.44277959E-003
    -1.44846047E-002    -6.56285659E-003
    -1.44337444E-002    -6.68485494E-003
    -1.43828842E-002    -6.80879878E-003
    -1.43320239E-002    -6.93471240E-003
    -1.42811637E-002    -7.06262031E-003
    -1.42303034E-002    -7.19254717E-003
    -1.41794432E-002    -7.32451781E-003
    -1.41285829E-002    -7.45855724E-003
    -1.40777227E-002    -7.59469060E-003
    -1.40268624E-002    -7.73294325E-003
    -1.39760022E-002    -7.87334067E-003
    -1.39251419E-002    -8.01590855E-003
    -1.38742817E-002    -8.16067270E-003
    -1.38234214E-002    -8.30765910E-003
    -1.37725612E-002    -8.45689388E-003
    -1.37217009E-002    -8.60840333E-003
    -1.36708407E-002    -8.76221391E-003
    -1.36199804E-002    -8.91835221E-003
    -1.35691202E-002    -9.07684499E-003
    -1.35182599E-002    -9.23771912E-003
    -1.34673997E-002    -9.40100167E-003
    -1.34165394E-002    -9.56671980E-003
    -1.33656792E-002    -9.73490084E-003
    -1.33148189E-002    -9.90557223E-003
    -1.32639587E-002    -1.00787616E-002
    -1.32130984E-002    -1.02544966E-002
    -1.31622382E-002    -1.04328052E-002
    -1.31113779E-002    -1.06137152E-002
    -1.30605177E-002    -1.07972549E-002
    -1.30096574E-002    -1.09834524E-002
    -1.29587972E-002    -1.11723360E-002
    -1.29079369E-002    -1.13639343E-002
    -1.28570767E-002    -1.15582758E-002
    -1.28062164E-002    -1.17553891E-002
    -1.27553561E-002    -1.19553031E-002
    -1.27044959E-002    -1.21580466E-002
    -1.26536356E-002    -1.23636486E-002
    -1.26027754E-002    -1.25721382E-002
    -1.25519151E-002    -1.27835445E-002
    -1.25010549E-002    -1.29978968E-002
    -1.24501946E-002    -1.32152244E-002
    -1.23993344E-002    -1.34355567E-002
    -1.23484741E-002    -1.36589232E-002
    -1.22976139E-002    -1.38853534E-002
    -1.22467536E-002    -1.41148771E-002
    -1.21958934E-002    -1.43475238E-002
    -1.21450331E-002    -1.45833233E-002
    -1.20941729E-002    -1.48223055E-002
    -1.20433126E-002    -1.50645000E-002
    -1.19924524E-002    -1.53099370E-002
    -1.19415921E-002    -1.55586462E-002
    -1.18907319E-002    -1.58106577E-002
    -1.18398716E-002    -1.60660015E-002
    -1.17890114E-002    -1.63247075E-002
    -1.17381511E-002    -1.65868058E-002
    -1.16872909E-002    -1.68523266E-002
    -1.16364306E-002    -1.71212998E-002
    -1.15855704E-002    -1.73937555E-002
    -1.15347101E-002    -1.76697239E-002
    -1.14838499E-002    -1.79492350E-002
    -1.14329896E-002    -1.82323189E-002
    -1.13821294E-002    -1.85190056E-002
    -1.13312691E-002    -1.88093251E-002
    -1.12804089E-002    -1.91033075E-002
    -1.12295486E-002    -1.94009828E-002
    -1.11786884E-002    -1.97023808E-002
    -1.11278281E-002    -2.00075314E-002
    -1.10769679E-002    -2.03164645E-002
    -1.10261076E-002    -2.06292100E-002
    -1.09752474E-002    -2.09457974E-002
    -1.09243871E-002    -2.12662565E-002
    -1.08735269E-002    -2.15906168E-002
    -1.08226666E-002    -2.19189079E-002
    -1.07718064E-002    -2.22511591E-002
    -1.07209461E-002    -2.25873997E-002
    -1.06700859E-002    -2.29276590E-002
    -1.06192256E-002    -2.32719661E-002
    -1.05683654E-002    -2.36203500E-002
    -1.05175051E-002    -2.39728396E-002
    -1.04666449E-002    -2.43294636E-002
    -1.04157846E-002    -2.46902505E-002
    -1.03649244E-002    -2.50552290E-002
    -1.03140641E-002    -2.54244273E-002
    -1.02632039E-002    -2.57978736E-002
    -1.02123436E-002    -2.61755960E-002
    -1.01614834E-002    -2.65576221E-002
    -1.01106231E-002    -2.69439798E-002
    -1.00597629E-002    -2.73346965E-002
    -1.00089026E-002    -2.77297994E-002
    -9.95804239E-003    -2.81293157E-002
    -9.90718214E-003    -2.85332723E-002
    -9.85632189E-003    -2.89416958E-002
    -9.80546164E-003    -2.93546126E-002
    -9.75460139E-003    -2.97720491E-002
    -9.70374114E-003    -3.01940310E-002
    -9.65288089E-003    -3.06205843E-002
    -9.60202064E-003    -3.10517344E-002
    -9.55116039E-003    -3.14875065E-002
    -9.50030014E-003    -3.19279255E-002
    -9.44943989E-003    -3.23730161E-002
    -9.39857964E-003    -3.28228028E-002
    -9.34771939E-003    -3.32773096E-002
    -9.29685914E-003    -3.37365603E-002
    -9.24599889E-003    -3.42005784E-002
    -9.19513864E-003    -3.46693870E-002
    -9.14427839E-003    -3.51430091E-002
    -9.09341814E-003    -3.56214672E-002
    -9.04255789E-003    -3.61047834E-002
    -8.99169764E-003    -3.65929795E-002
    -8.94083739E-003    -3.70860769E-002
    -8.88997714E-003    -3.75840968E-002
    -8.83911689E-003    -3.80870600E-002
    -8.78825664E-003    -3.85949866E-002
    -8.73739639E-003    -3.91078967E-002
    -8.68653614E-003    -3.96258098E-002
    -8.63567589E-003    -4.01487450E-002
    -8.58481564E-003    -4.06767211E-002
    -8.53395539E-003    -4.12097563E-002
    -8.48309514E-003    -4.17478685E-002
    -8.43223489E-003    -4.22910750E-002
    -8.38137463E-003    -4.28393929E-002
    -8.33051438E-003    -4.33928386E-002
    -8.27965413E-003    -4.39514281E-002
    -8.22879388E-003    -4.45151769E-002
    -8.17793363E-003    -4.50841002E-002
