    -3.49315976E-002    -2.21213484E-006
    -3.48807458E-002    -2.29697374E-006
    -3.48298940E-002    -2.38562641E-006
    -3.47790422E-002    -2.47727248E-006
    -3.47281904E-002    -2.57118869E-006
    -3.46773386E-002    -2.66644972E-006
    -3.46264867E-002    -2.76333188E-006
    -3.45756349E-002    -2.86239193E-006
    -3.45247831E-002    -2.96496404E-006
    -3.44739313E-002    -3.07287632E-006
    -3.44230795E-002    -3.18691621E-006
    -3.43722277E-002    -3.30760160E-006
    -3.43213759E-002    -3.43382524E-006
    -3.42705240E-002    -3.56373720E-006
    -3.42196722E-002    -3.69594787E-006
    -3.41688204E-002    -3.82923042E-006
    -3.41179686E-002    -3.96466809E-006
    -3.40671168E-002    -4.10434504E-006
    -3.40162650E-002    -4.25086173E-006
    -3.39654131E-002    -4.40676380E-006
    -3.39145613E-002    -4.57182709E-006
    -3.38637095E-002    -4.74449350E-006
    -3.38128577E-002    -4.92151809E-006
    -3.37620059E-002    -5.09979932E-006
    -3.37111541E-002    -5.27932533E-006
    -3.36603023E-002    -5.46196887E-006
    -3.36094504E-002    -5.65250310E-006
    -3.35585986E-002    -5.85521178E-006
    -3.35077468E-002    -6.07110070E-006
    -3.34568950E-002    -6.29849300E-006
    -3.34060432E-002    -6.53183325E-006
    -3.33551914E-002    -6.76677151E-006
    -3.33043395E-002    -7.00240253E-006
    -3.32534877E-002    -7.24160768E-006
    -3.32026359E-002    -7.49162138E-006
    -3.31517841E-002    -7.75741109E-006
    -3.31009323E-002    -8.04030433E-006
    -3.30500805E-002    -8.33660527E-006
    -3.29992286E-002    -8.63875896E-006
    -3.29483768E-002    -8.94295654E-006
    -3.28975250E-002    -9.24945740E-006
    -3.28466732E-002    -9.56462525E-006
    -3.27958214E-002    -9.89686895E-006
    -3.27449696E-002    -1.02491096E-005
    -3.26941178E-002    -1.06196665E-005
    -3.26432659E-002    -1.10006283E-005
    -3.25924141E-002    -1.13854474E-005
    -3.25415623E-002    -1.17747054E-005
    -3.24907105E-002    -1.21737541E-005
    -3.24398587E-002    -1.25925660E-005
    -3.23890069E-002    -1.30353131E-005
    -3.23381550E-002    -1.34985735E-005
    -3.22873032E-002    -1.39753317E-005
    -3.22364514E-002    -1.44577002E-005
    -3.21855996E-002    -1.49476549E-005
    -3.21347478E-002    -1.54528710E-005
    -3.20838960E-002    -1.59816760E-005
    -3.20330442E-002    -1.65384910E-005
    -3.19821923E-002    -1.71165955E-005
    -3.19313405E-002    -1.77086362E-005
    -3.18804887E-002    -1.83105297E-005
    -3.18296369E-002    -1.89254897E-005
    -3.17787851E-002    -1.95645879E-005
    -3.17279333E-002    -2.02327106E-005
    -3.16770814E-002    -2.09295262E-005
    -3.16262296E-002    -2.16480491E-005
    -3.15753778E-002    -2.23806897E-005
    -3.15245260E-002    -2.31307465E-005
    -3.14736742E-002    -2.39040802E-005
    -3.14228224E-002    -2.47091245E-005
    -3.13719706E-002    -2.55481169E-005
    -3.13211187E-002    -2.64140191E-005
    -3.12702669E-002    -2.73035052E-005
    -3.12194151E-002    -2.82139564E-005
    -3.11685633E-002    -2.91509719E-005
    -3.11177115E-002    -3.01224411E-005
    -3.10668597E-002    -3.11286424E-005
    -3.10160078E-002    -3.21706003E-005
    -3.09651560E-002    -3.32431976E-005
    -3.09143042E-002    -3.43454571E-005
    -3.08634524E-002    -3.54815252E-005
    -3.08126006E-002    -3.66517310E-005
    -3.07617488E-002    -3.78619273E-005
    -3.07108969E-002    -3.91117505E-005
    -3.06600451E-002    -4.04009224E-005
    -3.06091933E-002    -4.17317345E-005
    -3.05583415E-002    -4.30999997E-005
    -3.05074897E-002    -4.45098053E-005
    -3.04566379E-002    -4.59628330E-005
    -3.04057861E-002    -4.74620462E-005
    -3.03549342E-002    -4.90133223E-005
    -3.03040824E-002    -5.06111455E-005
    -3.02532306E-002    -5.22561644E-005
    -3.02023788E-002    -5.39479942E-005
    -3.01515270E-002    -5.56896415E-005
    -3.01006752E-002    -5.74915117E-005
    -3.00498233E-002    -5.93504338E-005
    -2.99989715E-002    -6.12662504E-005
    -2.99481197E-002    -6.32364069E-005
    -2.98972679E-002    -6.52607620E-005
    -2.98464161E-002    -6.73517177E-005
    -2.97955643E-002    -6.95087783E-005
    -2.97447125E-002    -7.17335186E-005
    -2.96938606E-002    -7.40240312E-005
    -2.96430088E-002    -7.63766639E-005
    -2.95921570E-002    -7.88031159E-005
    -2.95413052E-002    -8.13032197E-005
    -2.94904534E-002    -8.38804102E-005
    -2.94396016E-002    -8.65364812E-005
    -2.93887497E-002    -8.92662980E-005
    -2.93378979E-002    -9.20801431E-005
    -2.92870461E-002    -9.49759319E-005
    -2.92361943E-002    -9.79575598E-005
    -2.91853425E-002    -1.01032080E-004
    -2.91344907E-002    -1.04194610E-004
    -2.90836389E-002    -1.07453814E-004
    -2.90327870E-002    -1.10804306E-004
    -2.89819352E-002    -1.14249278E-004
    -2.89310834E-002    -1.17802175E-004
    -2.88802316E-002    -1.21459701E-004
    -2.88293798E-002    -1.25228940E-004
    -2.87785280E-002    -1.29100956E-004
    -2.87276761E-002    -1.33077452E-004
    -2.86768243E-002    -1.37178260E-004
    -2.86259725E-002    -1.41401515E-004
    -2.85751207E-002    -1.45752750E-004
    -2.85242689E-002    -1.50221136E-004
    -2.84734171E-002    -1.54807069E-004
    -2.84225652E-002    -1.59535460E-004
    -2.83717134E-002    -1.64404029E-004
    -2.83208616E-002    -1.69417042E-004
    -2.82700098E-002    -1.74565616E-004
    -2.82191580E-002    -1.79849689E-004
    -2.81683062E-002    -1.85296595E-004
    -2.81174544E-002    -1.90900854E-004
    -2.80666025E-002    -1.96666098E-004
    -2.80157507E-002    -2.02589650E-004
    -2.79648989E-002    -2.08670909E-004
    -2.79140471E-002    -2.14936936E-004
    -2.78631953E-002    -2.21378358E-004
    -2.78123435E-002    -2.28000002E-004
    -2.77614916E-002    -2.34807266E-004
    -2.77106398E-002    -2.41796325E-004
    -2.76597880E-002    -2.48992488E-004
    -2.76089362E-002    -2.56385306E-004
    -2.75580844E-002    -2.63982430E-004
    -2.75072326E-002    -2.71795717E-004
    -2.74563808E-002    -2.79814880E-004
    -2.74055289E-002    -2.88065190E-004
    -2.73546771E-002    -2.96539519E-004
    -2.73038253E-002    -3.05246870E-004
    -2.72529735E-002    -3.14201943E-004
    -2.72021217E-002    -3.23387887E-004
    -2.71512699E-002    -3.32833677E-004
    -2.71004180E-002    -3.42537040E-004
    -2.70495662E-002    -3.52503724E-004
    -2.69987144E-002    -3.62750296E-004
    -2.69478626E-002    -3.73257120E-004
    -2.68970108E-002    -3.84058413E-004
    -2.68461590E-002    -3.95154662E-004
    -2.67953072E-002    -4.06545360E-004
    -2.67444553E-002    -4.18252131E-004
    -2.66936035E-002    -4.30255317E-004
    -2.66427517E-002    -4.42591219E-004
    -2.65918999E-002    -4.55261625E-004
    -2.65410481E-002    -4.68260482E-004
    -2.64901963E-002    -4.81617308E-004
    -2.64393444E-002    -4.95311932E-004
    -2.63884926E-002    -5.09379726E-004
    -2.63376408E-002    -5.23826279E-004
    -2.62867890E-002    -5.38640571E-004
    -2.62359372E-002    -5.53859834E-004
    -2.61850854E-002    -5.69463087E-004
    -2.61342335E-002    -5.85483404E-004
    -2.60833817E-002    -6.01931972E-004
    -2.60325299E-002    -6.18791738E-004
    -2.59816781E-002    -6.36108821E-004
    -2.59308263E-002    -6.53862551E-004
    -2.58799745E-002    -6.72080758E-004
    -2.58291227E-002    -6.90781309E-004
    -2.57782708E-002    -7.09942978E-004
    -2.57274190E-002    -7.29621228E-004
    -2.56765672E-002    -7.49793395E-004
    -2.56257154E-002    -7.70480180E-004
    -2.55748636E-002    -7.91711796E-004
    -2.55240118E-002    -8.13463027E-004
    -2.54731599E-002    -8.35792780E-004
    -2.54223081E-002    -8.58677124E-004
    -2.53714563E-002    -8.82134485E-004
    -2.53206045E-002    -9.06209141E-004
    -2.52697527E-002    -9.30865431E-004
    -2.52189009E-002    -9.56164627E-004
    -2.51680491E-002    -9.82090569E-004
    -2.51171972E-002    -1.00865729E-003
    -2.50663454E-002    -1.03591609E-003
    -2.50154936E-002    -1.06382290E-003
    -2.49646418E-002    -1.09244800E-003
    -2.49137900E-002    -1.12178248E-003
    -2.48629382E-002    -1.15182596E-003
    -2.48120863E-002    -1.18264220E-003
    -2.47612345E-002    -1.21418819E-003
    -2.47103827E-002    -1.24653471E-003
    -2.46595309E-002    -1.27967444E-003
    -2.46086791E-002    -1.31359933E-003
    -2.45578273E-002    -1.34839436E-003
    -2.45069755E-002    -1.38400806E-003
    -2.44561236E-002    -1.42050112E-003
    -2.44052718E-002    -1.45788446E-003
    -2.43544200E-002    -1.49614711E-003
    -2.43035682E-002    -1.53538057E-003
    -2.42527164E-002    -1.57552123E-003
    -2.42018646E-002    -1.61663364E-003
    -2.41510127E-002    -1.65875468E-003
    -2.41001609E-002    -1.70185005E-003
    -2.40493091E-002    -1.74601541E-003
    -2.39984573E-002    -1.79119620E-003
    -2.39476055E-002    -1.83745858E-003
    -2.38967537E-002    -1.88484871E-003
    -2.38459018E-002    -1.93330942E-003
    -2.37950500E-002    -1.98295884E-003
    -2.37441982E-002    -2.03375039E-003
    -2.36933464E-002    -2.08573161E-003
    -2.36424946E-002    -2.13896608E-003
    -2.35916428E-002    -2.19338865E-003
    -2.35407910E-002    -2.24913084E-003
    -2.34899391E-002    -2.30614488E-003
    -2.34390873E-002    -2.36446587E-003
    -2.33882355E-002    -2.42418523E-003
    -2.33373837E-002    -2.48522094E-003
    -2.32865319E-002    -2.54770994E-003
    -2.32356801E-002    -2.61161701E-003
    -2.31848282E-002    -2.67696392E-003
    -2.31339764E-002    -2.74386212E-003
    -2.30831246E-002    -2.81221535E-003
    -2.30322728E-002    -2.88217023E-003
    -2.29814210E-002    -2.95370559E-003
    -2.29305692E-002    -3.02682042E-003
    -2.28797174E-002    -3.10165178E-003
    -2.28288655E-002    -3.17809524E-003
    -2.27780137E-002    -3.25629724E-003
    -2.27271619E-002    -3.33625530E-003
    -2.26763101E-002    -3.41794683E-003
    -2.26254583E-002    -3.50153436E-003
    -2.25746065E-002    -3.58690534E-003
    -2.25237546E-002    -3.67420207E-003
    -2.24729028E-002    -3.76344908E-003
    -2.24220510E-002    -3.85459485E-003
    -2.23711992E-002    -3.94782856E-003
    -2.23203474E-002    -4.04303686E-003
    -2.22694956E-002    -4.14034876E-003
    -2.22186438E-002    -4.23981960E-003
    -2.21677919E-002    -4.34137036E-003
    -2.21169401E-002    -4.44521712E-003
    -2.20660883E-002    -4.55124517E-003
    -2.20152365E-002    -4.65956616E-003
    -2.19643847E-002    -4.77027526E-003
    -2.19135329E-002    -4.88326086E-003
    -2.18626810E-002    -4.99876126E-003
    -2.18118292E-002    -5.11667082E-003
    -2.17609774E-002    -5.23707859E-003
    -2.17101256E-002    -5.36011692E-003
    -2.16592738E-002    -5.48564531E-003
    -2.16084220E-002    -5.61392623E-003
    -2.15575702E-002    -5.74486321E-003
    -2.15067183E-002    -5.87851313E-003
    -2.14558665E-002    -6.01505641E-003
    -2.14050147E-002    -6.15432844E-003
    -2.13541629E-002    -6.29659910E-003
    -2.13033111E-002    -6.44178969E-003
    -2.12524593E-002    -6.58993076E-003
    -2.12016074E-002    -6.74124753E-003
    -2.11507556E-002    -6.89554517E-003
    -2.10999038E-002    -7.05310111E-003
    -2.10490520E-002    -7.21387114E-003
    -2.09982002E-002    -7.37784337E-003
    -2.09473484E-002    -7.54528473E-003
    -2.08964965E-002    -7.71598707E-003
    -2.08456447E-002    -7.89022502E-003
    -2.07947929E-002    -8.06798841E-003
    -2.07439411E-002    -8.24922138E-003
    -2.06930893E-002    -8.43424164E-003
    -2.06422375E-002    -8.62282672E-003
    -2.05913857E-002    -8.81523001E-003
    -2.05405338E-002    -9.01149876E-003
    -2.04896820E-002    -9.21152938E-003
    -2.04388302E-002    -9.41567803E-003
    -2.03879784E-002    -9.62371640E-003
    -2.03371266E-002    -9.83587635E-003
    -2.02862748E-002    -1.00522680E-002
    -2.02354229E-002    -1.02727272E-002
    -2.01845711E-002    -1.04976520E-002
    -2.01337193E-002    -1.07268230E-002
    -2.00828675E-002    -1.09604345E-002
    -2.00320157E-002    -1.11986628E-002
    -1.99811639E-002    -1.14412885E-002
    -1.99303121E-002    -1.16887473E-002
    -1.98794602E-002    -1.19408333E-002
    -1.98286084E-002    -1.21976951E-002
    -1.97777566E-002    -1.24595822E-002
    -1.97269048E-002    -1.27262206E-002
    -1.96760530E-002    -1.29980736E-002
    -1.96252012E-002    -1.32749638E-002
    -1.95743493E-002    -1.35569853E-002
    -1.95234975E-002    -1.38444587E-002
    -1.94726457E-002    -1.41370644E-002
    -1.94217939E-002    -1.44352845E-002
    -1.93709421E-002    -1.47389789E-002
    -1.93200903E-002    -1.50481760E-002
    -1.92692385E-002    -1.53632722E-002
    -1.92183866E-002    -1.56839134E-002
    -1.91675348E-002    -1.60105805E-002
    -1.91166830E-002    -1.63431849E-002
    -1.90658312E-002    -1.66816861E-002
    -1.90149794E-002    -1.70265565E-002
    -1.89641276E-002    -1.73774120E-002
    -1.89132757E-002    -1.77347139E-002
    -1.88624239E-002    -1.80984483E-002
    -1.88115721E-002    -1.84684959E-002
    -1.87607203E-002    -1.88453975E-002
    -1.87098685E-002    -1.92287551E-002
    -1.86590167E-002    -1.96189927E-002
    -1.86081648E-002    -2.00161884E-002
    -1.85573130E-002    -2.04201333E-002
    -1.85064612E-002    -2.08314356E-002
    -1.84556094E-002    -2.12496956E-002
    -1.84047576E-002    -2.16752811E-002
    -1.83539058E-002    -2.21083764E-002
    -1.83030540E-002    -2.25486810E-002
    -1.82522021E-002    -2.29968599E-002
    -1.82013503E-002    -2.34525276E-002
    -1.81504985E-002    -2.39159853E-002
    -1.80996467E-002    -2.43875289E-002
    -1.80487949E-002    -2.48667627E-002
    -1.79979431E-002    -2.53544014E-002
    -1.79470912E-002    -2.58500924E-002
    -1.78962394E-002    -2.63540528E-002
    -1.78453876E-002    -2.68666908E-002
    -1.77945358E-002    -2.73875302E-002
    -1.77436840E-002    -2.79173180E-002
    -1.76928322E-002    -2.84557490E-002
    -1.76419804E-002    -2.90029463E-002
    -1.75911285E-002    -2.95594300E-002
    -1.75402767E-002    -3.01246546E-002
    -1.74894249E-002    -3.06993781E-002
    -1.74385731E-002    -3.12833641E-002
    -1.73877213E-002    -3.18766290E-002
    -1.73368695E-002    -3.24798038E-002
    -1.72860176E-002    -3.30922911E-002
    -1.72351658E-002    -3.37148326E-002
    -1.71843140E-002    -3.43472826E-002
    -1.71334622E-002    -3.49895427E-002
    -1.70826104E-002    -3.56423467E-002
    -1.70317586E-002    -3.63050616E-002
    -1.69809068E-002    -3.69783874E-002
    -1.69300549E-002    -3.76622984E-002
    -1.68792031E-002    -3.83565648E-002
    -1.68283513E-002    -3.90620166E-002
    -1.67774995E-002    -3.97780127E-002
    -1.67266477E-002    -4.05051762E-002
    -1.66757959E-002    -4.12436209E-002
    -1.66249440E-002    -4.19929814E-002
    -1.65740922E-002    -4.27541779E-002
    -1.65232404E-002    -4.35265758E-002
    -1.64723886E-002    -4.43106991E-002
    -1.64215368E-002    -4.51068207E-002
    -1.63706850E-002    -4.59144377E-002
    -1.63198331E-002    -4.67345405E-002
    -1.62689813E-002    -4.75665249E-002
    -1.62181295E-002    -4.84107981E-002
    -1.61672777E-002    -4.92677951E-002
    -1.61164259E-002    -5.01368838E-002
    -1.60655741E-002    -5.10191061E-002
    -1.60147223E-002    -5.19139126E-002
    -1.59638704E-002    -5.28215797E-002
    -1.59130186E-002    -5.37426996E-002
    -1.58621668E-002    -5.46765251E-002
    -1.58113150E-002    -5.56241227E-002
    -1.57604632E-002    -5.65850265E-002
    -1.57096114E-002    -5.75593651E-002
    -1.56587595E-002    -5.85478800E-002
    -1.56079077E-002    -5.95497395E-002
    -1.55570559E-002    -6.05660020E-002
    -1.55062041E-002    -6.15963038E-002
    -1.54553523E-002    -6.26406158E-002
    -1.54045005E-002    -6.36998233E-002
    -1.53536487E-002    -6.47730304E-002
    -1.53027968E-002    -6.58612480E-002
    -1.52519450E-002    -6.69642544E-002
    -1.52010932E-002    -6.80818527E-002
    -1.51502414E-002    -6.92150507E-002
    -1.50993896E-002    -7.03629199E-002
    -1.50485378E-002    -7.15263878E-002
    -1.49976859E-002    -7.27054000E-002
    -1.49468341E-002    -7.38995776E-002
    -1.48959823E-002    -7.51100438E-002
    -1.48451305E-002    -7.63358719E-002
    -1.47942787E-002    -7.75778606E-002
    -1.47434269E-002    -7.88361517E-002
    -1.46925751E-002    -8.01101803E-002
    -1.46417232E-002    -8.14011625E-002
    -1.45908714E-002    -8.27081990E-002
    -1.45400196E-002    -8.40319389E-002
    -1.44891678E-002    -8.53727288E-002
    -1.44383160E-002    -8.67298249E-002
    -1.43874642E-002    -8.81045149E-002
    -1.43366123E-002    -8.94959554E-002
    -1.42857605E-002    -9.09046186E-002
    -1.42349087E-002    -9.23310548E-002
    -1.41840569E-002    -9.37743641E-002
    -1.41332051E-002    -9.52358718E-002
    -1.40823533E-002    -9.67148193E-002
    -1.40315014E-002    -9.82114937E-002
    -1.39806496E-002    -9.97266353E-002
    -1.39297978E-002    -1.01259212E-001
    -1.38789460E-002    -1.02810546E-001
    -1.38280942E-002    -1.04379996E-001
    -1.37772424E-002    -1.05967656E-001
    -1.37263906E-002    -1.07574437E-001
    -1.36755387E-002    -1.09199212E-001
    -1.36246869E-002    -1.10843258E-001
    -1.35738351E-002    -1.12506081E-001
    -1.35229833E-002    -1.14187566E-001
    -1.34721315E-002    -1.15888775E-001
    -1.34212797E-002    -1.17608529E-001
    -1.33704278E-002    -1.19348014E-001
    -1.33195760E-002    -1.21106916E-001
    -1.32687242E-002    -1.22884905E-001
    -1.32178724E-002    -1.24683169E-001
    -1.31670206E-002    -1.26500512E-001
    -1.31161688E-002    -1.28337983E-001
    -1.30653170E-002    -1.30195478E-001
    -1.30144651E-002    -1.32072452E-001
    -1.29636133E-002    -1.33970196E-001
    -1.29127615E-002    -1.35887536E-001
    -1.28619097E-002    -1.37825338E-001
    -1.28110579E-002    -1.39783728E-001
    -1.27602061E-002    -1.41761948E-001
    -1.27093542E-002    -1.43761368E-001
    -1.26585024E-002    -1.45780869E-001
    -1.26076506E-002    -1.47821112E-001
    -1.25567988E-002    -1.49882453E-001
    -1.25059470E-002    -1.51963936E-001
    -1.24550952E-002    -1.54066973E-001
    -1.24042434E-002    -1.56190533E-001
    -1.23533915E-002    -1.58335059E-001
    -1.23025397E-002    -1.60501123E-001
    -1.22516879E-002    -1.62687606E-001
    -1.22008361E-002    -1.64895918E-001
    -1.21499843E-002    -1.67125143E-001
    -1.20991325E-002    -1.69375502E-001
    -1.20482806E-002    -1.71647751E-001
    -1.19974288E-002    -1.73940655E-001
    -1.19465770E-002    -1.76255578E-001
    -1.18957252E-002    -1.78591749E-001
    -1.18448734E-002    -1.80949160E-001
    -1.17940216E-002    -1.83328722E-001
    -1.17431697E-002    -1.85729129E-001
    -1.16923179E-002    -1.88151650E-001
    -1.16414661E-002    -1.90595687E-001
    -1.15906143E-002    -1.93061007E-001
    -1.15397625E-002    -1.95548644E-001
    -1.14889107E-002    -1.98057261E-001
    -1.14380589E-002    -2.00587988E-001
    -1.13872070E-002    -2.03140425E-001
    -1.13363552E-002    -2.05714116E-001
    -1.12855034E-002    -2.08310186E-001
    -1.12346516E-002    -2.10927316E-001
    -1.11837998E-002    -2.13566448E-001
    -1.11329480E-002    -2.16227399E-001
    -1.10820961E-002    -2.18909500E-001
    -1.10312443E-002    -2.21613934E-001
    -1.09803925E-002    -2.24339437E-001
    -1.09295407E-002    -2.27086735E-001
    -1.08786889E-002    -2.29855865E-001
    -1.08278371E-002    -2.32645962E-001
    -1.07769853E-002    -2.35458231E-001
    -1.07261334E-002    -2.38291494E-001
    -1.06752816E-002    -2.41146253E-001
    -1.06244298E-002    -2.44022745E-001
    -1.05735780E-002    -2.46919940E-001
    -1.05227262E-002    -2.49839028E-001
    -1.04718744E-002    -2.52778942E-001
    -1.04210225E-002    -2.55739959E-001
    -1.03701707E-002    -2.58722483E-001
    -1.03193189E-002    -2.61725366E-001
    -1.02684671E-002    -2.64749740E-001
    -1.02176153E-002    -2.67794670E-001
    -1.01667635E-002    -2.70860215E-001
    -1.01159117E-002    -2.73946907E-001
    -1.00650598E-002    -2.77053528E-001
    -1.00142080E-002    -2.80181113E-001
    -9.96335621E-003    -2.83328873E-001
    -9.91250439E-003    -2.86496659E-001
    -9.86165257E-003    -2.89685094E-001
    -9.81080076E-003    -2.92892938E-001
    -9.75994894E-003    -2.96121088E-001
    -9.70909713E-003    -2.99368915E-001
    -9.65824531E-003    -3.02636078E-001
    -9.60739350E-003    -3.05923248E-001
    -9.55654168E-003    -3.09229210E-001
    -9.50568987E-003    -3.12554687E-001
    -9.45483805E-003    -3.15899217E-001
    -9.40398623E-003    -3.19262289E-001
    -9.35313442E-003    -3.22644585E-001
    -9.30228260E-003    -3.26044944E-001
    -9.25143079E-003    -3.29463897E-001
    -9.20057897E-003    -3.32901150E-001
    -9.14972716E-003    -3.36356040E-001
    -9.09887534E-003    -3.39829222E-001
    -9.04802353E-003    -3.43319626E-001
    -8.99717171E-003    -3.46827583E-001
    -8.94631989E-003    -3.50352936E-001
    -8.89546808E-003    -3.53894906E-001
    -8.84461626E-003    -3.57454099E-001
    -8.79376445E-003    -3.61029544E-001
    -8.74291263E-003    -3.64621383E-001
    -8.69206082E-003    -3.68229559E-001
    -8.64120900E-003    -3.71853223E-001
    -8.59035719E-003    -3.75492894E-001
    -8.53950537E-003    -3.79147714E-001
    -8.48865355E-003    -3.82817652E-001
    -8.43780174E-003    -3.86502710E-001
    -8.38694992E-003    -3.90202015E-001
    -8.33609811E-003    -3.93915965E-001
    -8.28524629E-003    -3.97643818E-001
    -8.23439448E-003    -4.01385401E-001
    -8.18354266E-003    -4.05140729E-001
    -8.13269085E-003    -4.08908940E-001
    -8.08183903E-003    -4.12690297E-001
