-0.00615997 -0.112486
-0.00612999 -0.113185
-0.00610001 -0.113887
-0.00607003 -0.114591
-0.00604005 -0.115298
-0.00601007 -0.116007
-0.00598009 -0.116719
-0.00595011 -0.117433
-0.00592013 -0.11815
-0.00589015 -0.118869
-0.00586017 -0.119591
-0.00583019 -0.120316
-0.00580021 -0.121043
-0.00577024 -0.121772
-0.00574026 -0.122504
-0.00571028 -0.123238
-0.0056803 -0.123975
-0.00565032 -0.124714
-0.00562034 -0.125456
-0.00559036 -0.1262
-0.00556038 -0.126947
-0.0055304 -0.127696
-0.00550042 -0.128448
-0.00547044 -0.129201
-0.00544046 -0.129958
-0.00541048 -0.130716
-0.00538051 -0.131478
-0.00535053 -0.132241
-0.00532055 -0.133007
-0.00529057 -0.133775
-0.00526059 -0.134546
-0.00523061 -0.135318
-0.00520063 -0.136094
-0.00517065 -0.136871
-0.00514067 -0.137651
-0.00511069 -0.138433
-0.00508071 -0.139217
-0.00505073 -0.140004
-0.00502075 -0.140793
-0.00499077 -0.141584
-0.0049608 -0.142378
-0.00493082 -0.143173
-0.00490084 -0.143971
-0.00487086 -0.144771
-0.00484088 -0.145573
-0.0048109 -0.146378
-0.00478092 -0.147184
-0.00475094 -0.147993
-0.00472096 -0.148804
-0.00469098 -0.149617
-0.004661 -0.150432
-0.00463102 -0.151249
-0.00460104 -0.152069
-0.00457107 -0.15289
-0.00454109 -0.153713
-0.00451111 -0.154539
-0.00448113 -0.155366
-0.00445115 -0.156196
-0.00442117 -0.157028
-0.00439119 -0.157861
-0.00436121 -0.158697
-0.00433123 -0.159534
-0.00430125 -0.160373
-0.00427127 -0.161215
-0.00424129 -0.162058
-0.00421131 -0.162903
-0.00418134 -0.16375
-0.00415136 -0.164599
-0.00412138 -0.16545
-0.0040914 -0.166302
-0.00406142 -0.167157
-0.00403144 -0.168013
-0.00400146 -0.168871
-0.00397148 -0.16973
-0.0039415 -0.170592
-0.00391152 -0.171455
-0.00388154 -0.17232
-0.00385156 -0.173187
-0.00382158 -0.174055
-0.00379161 -0.174925
-0.00376163 -0.175796
-0.00373165 -0.17667
-0.00370167 -0.177545
-0.00367169 -0.178421
-0.00364171 -0.179299
-0.00361173 -0.180178
-0.00358175 -0.18106
-0.00355177 -0.181942
-0.00352179 -0.182826
-0.00349181 -0.183712
-0.00346183 -0.184599
-0.00343185 -0.185487
-0.00340187 -0.186377
-0.0033719 -0.187268
-0.00334192 -0.188161
-0.00331194 -0.189055
-0.00328196 -0.18995
-0.00325198 -0.190847
-0.003222 -0.191744
-0.00319202 -0.192644
-0.00316204 -0.193544
-0.00313206 -0.194446
-0.00310208 -0.195349
-0.0030721 -0.196253
-0.00304212 -0.197158
-0.00301214 -0.198064
-0.00298217 -0.198971
-0.00295219 -0.19988
-0.00292221 -0.20079
-0.00289223 -0.2017
-0.00286225 -0.202612
-0.00283227 -0.203525
-0.00280229 -0.204438
-0.00277231 -0.205353
-0.00274233 -0.206269
-0.00271235 -0.207185
-0.00268237 -0.208102
-0.00265239 -0.209021
-0.00262241 -0.20994
-0.00259244 -0.21086
-0.00256246 -0.21178
-0.00253248 -0.212702
-0.0025025 -0.213624
-0.00247252 -0.214547
-0.00244254 -0.21547
-0.00241256 -0.216395
-0.00238258 -0.217319
-0.0023526 -0.218245
-0.00232262 -0.219171
-0.00229264 -0.220098
-0.00226266 -0.221025
-0.00223268 -0.221953
-0.00220271 -0.222881
-0.00217273 -0.22381
-0.00214275 -0.224739
-0.00211277 -0.225668
-0.00208279 -0.226598
-0.00205281 -0.227529
-0.00202283 -0.228459
-0.00199285 -0.22939
-0.00196287 -0.230321
-0.00193289 -0.231253
-0.00190291 -0.232185
-0.00187293 -0.233116
-0.00184295 -0.234048
-0.00181297 -0.234981
-0.001783 -0.235913
-0.00175302 -0.236845
-0.00172304 -0.237778
-0.00169306 -0.23871
-0.00166308 -0.239643
-0.0016331 -0.240575
-0.00160312 -0.241508
-0.00157314 -0.24244
-0.00154316 -0.243372
-0.00151318 -0.244304
-0.0014832 -0.245236
-0.00145322 -0.246168
-0.00142324 -0.2471
-0.00139327 -0.248031
-0.00136329 -0.248962
-0.00133331 -0.249892
-0.00130333 -0.250823
-0.00127335 -0.251753
-0.00124337 -0.252682
-0.00121339 -0.253611
-0.00118341 -0.25454
-0.00115343 -0.255468
-0.00112345 -0.256396
-0.00109347 -0.257323
-0.00106349 -0.25825
-0.00103351 -0.259175
-0.00100354 -0.260101
-0.000973556 -0.261025
-0.000943577 -0.261949
-0.000913598 -0.262872
-0.000883618 -0.263795
-0.000853639 -0.264716
-0.00082366 -0.265637
-0.000793681 -0.266557
-0.000763701 -0.267476
-0.000733722 -0.268394
-0.000703743 -0.269311
-0.000673764 -0.270228
-0.000643784 -0.271143
-0.000613805 -0.272057
-0.000583826 -0.27297
-0.000553847 -0.273882
-0.000523867 -0.274793
-0.000493888 -0.275703
-0.000463909 -0.276611
-0.00043393 -0.277518
-0.00040395 -0.278424
-0.000373971 -0.279329
-0.000343992 -0.280232
-0.000314013 -0.281134
-0.000284033 -0.282035
-0.000254054 -0.282934
-0.000224075 -0.283832
-0.000194096 -0.284728
-0.000164116 -0.285623
-0.000134137 -0.286516
-0.000104158 -0.287408
-7.41786e-05 -0.288298
-4.41994e-05 -0.289186
-1.42202e-05 -0.290073
1.57591e-05 -0.290958
4.57383e-05 -0.291841
7.57176e-05 -0.292722
0.000105697 -0.293602
0.000135676 -0.29448
0.000165655 -0.295355
0.000195635 -0.296229
0.000225614 -0.297101
0.000255593 -0.297972
0.000285572 -0.29884
0.000315552 -0.299706
0.000345531 -0.30057
0.00037551 -0.301431
0.000405489 -0.302291
0.000435469 -0.303149
0.000465448 -0.304004
0.000495427 -0.304857
0.000525406 -0.305708
0.000555386 -0.306556
0.000585365 -0.307402
0.000615344 -0.308246
0.000645323 -0.309088
0.000675302 -0.309927
0.000705282 -0.310763
0.000735261 -0.311597
0.00076524 -0.312429
0.000795219 -0.313258
0.000825199 -0.314084
0.000855178 -0.314907
0.000885157 -0.315728
0.000915136 -0.316547
0.000945116 -0.317362
0.000975095 -0.318175
0.00100507 -0.318985
0.00103505 -0.319792
0.00106503 -0.320597
0.00109501 -0.321398
0.00112499 -0.322197
0.00115497 -0.322992
0.00118495 -0.323785
0.00121493 -0.324574
0.00124491 -0.32536
0.00127489 -0.326144
0.00130487 -0.326924
0.00133485 -0.327701
0.00136483 -0.328475
0.0013948 -0.329246
0.00142478 -0.330013
0.00145476 -0.330777
0.00148474 -0.331538
0.00151472 -0.332295
0.0015447 -0.333049
0.00157468 -0.3338
0.00160466 -0.334547
0.00163464 -0.335291
0.00166462 -0.336031
0.0016946 -0.336768
0.00172458 -0.337501
0.00175456 -0.33823
0.00178453 -0.338956
0.00181451 -0.339678
0.00184449 -0.340396
0.00187447 -0.341111
0.00190445 -0.341822
0.00193443 -0.342529
0.00196441 -0.343232
0.00199439 -0.343931
0.00202437 -0.344627
0.00205435 -0.345318
0.00208433 -0.346006
0.00211431 -0.34669
0.00214429 -0.347369
0.00217426 -0.348045
0.00220424 -0.348716
0.00223422 -0.349383
0.0022642 -0.350046
0.00229418 -0.350705
0.00232416 -0.35136
0.00235414 -0.352011
0.00238412 -0.352657
0.0024141 -0.353299
0.00244408 -0.353937
0.00247406 -0.35457
0.00250404 -0.355199
0.00253402 -0.355823
0.00256399 -0.356443
0.00259397 -0.357059
0.00262395 -0.357669
0.00265393 -0.358276
0.00268391 -0.358878
0.00271389 -0.359475
0.00274387 -0.360068
0.00277385 -0.360656
0.00280383 -0.361239
0.00283381 -0.361817
0.00286379 -0.362391
0.00289377 -0.36296
0.00292375 -0.363525
0.00295373 -0.364084
0.0029837 -0.364638
0.00301368 -0.365188
0.00304366 -0.365733
0.00307364 -0.366273
0.00310362 -0.366807
0.0031336 -0.367337
0.00316358 -0.367862
0.00319356 -0.368382
0.00322354 -0.368896
0.00325352 -0.369406
0.0032835 -0.36991
0.00331348 -0.370409
0.00334346 -0.370903
0.00337343 -0.371392
0.00340341 -0.371876
0.00343339 -0.372354
0.00346337 -0.372827
0.00349335 -0.373294
0.00352333 -0.373757
0.00355331 -0.374213
0.00358329 -0.374665
0.00361327 -0.375111
0.00364325 -0.375552
0.00367323 -0.375987
0.00370321 -0.376416
0.00373319 -0.37684
0.00376316 -0.377259
0.00379314 -0.377672
0.00382312 -0.378079
0.0038531 -0.378481
0.00388308 -0.378877
0.00391306 -0.379267
0.00394304 -0.379652
0.00397302 -0.38003
0.004003 -0.380404
0.00403298 -0.380771
0.00406296 -0.381133
0.00409294 -0.381488
0.00412292 -0.381838
0.0041529 -0.382182
0.00418287 -0.38252
0.00421285 -0.382853
0.00424283 -0.383179
0.00427281 -0.383499
0.00430279 -0.383814
0.00433277 -0.384122
0.00436275 -0.384424
0.00439273 -0.38472
0.00442271 -0.385011
0.00445269 -0.385295
0.00448267 -0.385573
0.00451265 -0.385845
0.00454263 -0.38611
0.0045726 -0.38637
0.00460258 -0.386623
0.00463256 -0.386871
0.00466254 -0.387111
0.00469252 -0.387346
0.0047225 -0.387575
0.00475248 -0.387797
0.00478246 -0.388013
0.00481244 -0.388222
0.00484242 -0.388425
0.0048724 -0.388622
0.00490238 -0.388812
0.00493236 -0.388996
0.00496233 -0.389174
0.00499231 -0.389345
0.00502229 -0.38951
0.00505227 -0.389668
0.00508225 -0.38982
0.00511223 -0.389965
0.00514221 -0.390104
0.00517219 -0.390236
0.00520217 -0.390362
0.00523215 -0.390481
0.00526213 -0.390593
0.00529211 -0.390699
0.00532209 -0.390798
0.00535206 -0.390891
0.00538204 -0.390977
0.00541202 -0.391056
0.005442 -0.391129
0.00547198 -0.391195
0.00550196 -0.391254
0.00553194 -0.391307
0.00556192 -0.391352
0.0055919 -0.391391
0.00562188 -0.391424
0.00565186 -0.391449
0.00568184 -0.391468
0.00571182 -0.39148
0.0057418 -0.391485
0.00577177 -0.391483
0.00580175 -0.391475
0.00583173 -0.39146
0.00586171 -0.391437
0.00589169 -0.391408
0.00592167 -0.391372
0.00595165 -0.391329
0.00598163 -0.39128
0.00601161 -0.391223
0.00604159 -0.391159
0.00607157 -0.391089
0.00610155 -0.391011
0.00613153 -0.390927
0.0061615 -0.390836
0.00619148 -0.390737
0.00622146 -0.390632
0.00625144 -0.39052
0.00628142 -0.390401
0.0063114 -0.390274
0.00634138 -0.390141
0.00637136 -0.390001
0.00640134 -0.389853
0.00643132 -0.389699
0.0064613 -0.389537
0.00649128 -0.389369
0.00652126 -0.389193
0.00655123 -0.389011
0.00658121 -0.388821
0.00661119 -0.388625
0.00664117 -0.388421
0.00667115 -0.38821
0.00670113 -0.387992
0.00673111 -0.387767
0.00676109 -0.387535
0.00679107 -0.387295
0.00682105 -0.387049
0.00685103 -0.386796
0.00688101 -0.386535
0.00691099 -0.386267
0.00694096 -0.385992
0.00697094 -0.38571
0.00700092 -0.385421
0.0070309 -0.385125
0.00706088 -0.384822
0.00709086 -0.384511
0.00712084 -0.384194
0.00715082 -0.383869
0.0071808 -0.383537
0.00721078 -0.383198
0.00724076 -0.382852
0.00727074 -0.382499
0.00730072 -0.382138
0.0073307 -0.38177
0.00736067 -0.381396
0.00739065 -0.381014
0.00742063 -0.380625
0.00745061 -0.380229
0.00748059 -0.379825
0.00751057 -0.379415
0.00754055 -0.378997
0.00757053 -0.378572
0.00760051 -0.378141
0.00763049 -0.377702
0.00766047 -0.377255
0.00769045 -0.376802
0.00772043 -0.376342
0.0077504 -0.375874
0.00778038 -0.3754
0.00781036 -0.374918
0.00784034 -0.374429
0.00787032 -0.373933
0.0079003 -0.37343
0.00793028 -0.37292
0.00796026 -0.372402
0.00799024 -0.371878
0.00802022 -0.371347
0.0080502 -0.370808
0.00808018 -0.370262
0.00811016 -0.36971
0.00814013 -0.36915
0.00817011 -0.368583
0.00820009 -0.368009
0.00823007 -0.367428
0.00826005 -0.36684
0.00829003 -0.366245
0.00832001 -0.365643
0.00834999 -0.365034
0.00837997 -0.364418
0.00840995 -0.363795
0.00843993 -0.363165
0.00846991 -0.362528
0.00849989 -0.361884
0.00852986 -0.361233
0.00855984 -0.360576
0.00858982 -0.359911
0.0086198 -0.359239
0.00864978 -0.35856
0.00867976 -0.357875
0.00870974 -0.357182
0.00873972 -0.356483
0.0087697 -0.355776
0.00879968 -0.355063
0.00882966 -0.354343
0.00885964 -0.353616
0.00888962 -0.352882
0.0089196 -0.352142
0.00894957 -0.351394
0.00897955 -0.35064
0.00900953 -0.349879
0.00903951 -0.349111
0.00906949 -0.348337
0.00909947 -0.347556
0.00912945 -0.346767
0.00915943 -0.345973
0.00918941 -0.345171
0.00921939 -0.344363
0.00924937 -0.343548
0.00927935 -0.342727
0.00930933 -0.341898
0.0093393 -0.341064
0.00936928 -0.340222
0.00939926 -0.339374
0.00942924 -0.338519
0.00945922 -0.337658
0.0094892 -0.33679
0.00951918 -0.335916
0.00954916 -0.335035
0.00957914 -0.334148
0.00960912 -0.333254
0.0096391 -0.332354
0.00966908 -0.331447
0.00969906 -0.330533
0.00972903 -0.329614
0.00975901 -0.328688
0.00978899 -0.327755
0.00981897 -0.326816
0.00984895 -0.325871
0.00987893 -0.324919
0.00990891 -0.323961
0.00993889 -0.322997
0.00996887 -0.322027
0.00999885 -0.32105
0.0100288 -0.320067
0.0100588 -0.319078
0.0100888 -0.318082
0.0101188 -0.317081
0.0101487 -0.316073
0.0101787 -0.315059
0.0102087 -0.314039
0.0102387 -0.313013
0.0102687 -0.311981
0.0102986 -0.310943
0.0103286 -0.309898
0.0103586 -0.308848
0.0103886 -0.307792
0.0104186 -0.306729
0.0104485 -0.305661
0.0104785 -0.304587
0.0105085 -0.303507
0.0105385 -0.302421
0.0105685 -0.301329
0.0105984 -0.300232
0.0106284 -0.299128
0.0106584 -0.298019
0.0106884 -0.296904
0.0107183 -0.295784
0.0107483 -0.294657
0.0107783 -0.293525
0.0108083 -0.292387
0.0108383 -0.291244
0.0108682 -0.290095
0.0108982 -0.28894
0.0109282 -0.28778
0.0109582 -0.286614
0.0109882 -0.285443
0.0110181 -0.284266
0.0110481 -0.283084
0.0110781 -0.281897
0.0111081 -0.280704
0.0111381 -0.279505
0.011168 -0.278301
0.011198 -0.277092
0.011228 -0.275878
0.011258 -0.274658
0.011288 -0.273433
0.0113179 -0.272203
0.0113479 -0.270968
0.0113779 -0.269727
0.0114079 -0.268482
0.0114379 -0.267231
0.0114678 -0.265975
0.0114978 -0.264714
0.0115278 -0.263448
0.0115578 -0.262177
0.0115877 -0.260901
0.0116177 -0.25962
0.0116477 -0.258335
0.0116777 -0.257044
0.0117077 -0.255749
0.0117376 -0.254448
0.0117676 -0.253143
0.0117976 -0.251833
0.0118276 -0.250519
0.0118576 -0.249199
0.0118875 -0.247875
0.0119175 -0.246547
0.0119475 -0.245214
0.0119775 -0.243876
0.0120075 -0.242533
0.0120374 -0.241186
0.0120674 -0.239835
0.0120974 -0.238479
0.0121274 -0.237119
0.0121574 -0.235754
0.0121873 -0.234385
0.0122173 -0.233012
0.0122473 -0.231634
0.0122773 -0.230252
0.0123072 -0.228866
0.0123372 -0.227476
0.0123672 -0.226082
0.0123972 -0.224683
0.0124272 -0.22328
0.0124571 -0.221873
0.0124871 -0.220462
0.0125171 -0.219048
0.0125471 -0.217629
0.0125771 -0.216206
0.012607 -0.214779
0.012637 -0.213349
0.012667 -0.211914
0.012697 -0.210476
0.012727 -0.209034
0.0127569 -0.207589
0.0127869 -0.206139
0.0128169 -0.204686
0.0128469 -0.203229
0.0128769 -0.201769
0.0129068 -0.200305
0.0129368 -0.198838
0.0129668 -0.197367
0.0129968 -0.195893
0.0130268 -0.194415
0.0130567 -0.192934
0.0130867 -0.191449
0.0131167 -0.189962
0.0131467 -0.188471
0.0131766 -0.186976
0.0132066 -0.185479
0.0132366 -0.183978
0.0132666 -0.182474
0.0132966 -0.180967
0.0133265 -0.179457
0.0133565 -0.177944
0.0133865 -0.176428
0.0134165 -0.174909
0.0134465 -0.173387
0.0134764 -0.171862
0.0135064 -0.170335
0.0135364 -0.168804
0.0135664 -0.167271
0.0135964 -0.165735
0.0136263 -0.164196
0.0136563 -0.162655
0.0136863 -0.161111
0.0137163 -0.159564
0.0137463 -0.158015
0.0137762 -0.156464
0.0138062 -0.15491
0.0138362 -0.153353
0.0138662 -0.151794
0.0138961 -0.150233
0.0139261 -0.148669
0.0139561 -0.147103
0.0139861 -0.145535
0.0140161 -0.143965
0.014046 -0.142392
0.014076 -0.140818
0.014106 -0.139241
0.014136 -0.137662
0.014166 -0.136081
0.0141959 -0.134499
0.0142259 -0.132914
0.0142559 -0.131327
0.0142859 -0.129739
0.0143159 -0.128148
0.0143458 -0.126556
0.0143758 -0.124962
0.0144058 -0.123367
0.0144358 -0.12177
0.0144658 -0.120171
0.0144957 -0.11857
0.0145257 -0.116968
0.0145557 -0.115365
0.0145857 -0.11376
0.0146157 -0.112153
0.0146456 -0.110546
0.0146756 -0.108936
0.0147056 -0.107326
0.0147356 -0.105714
0.0147655 -0.104101
0.0147955 -0.102487
0.0148255 -0.100872
0.0148555 -0.0992552
0.0148855 -0.0976377
0.0149154 -0.0960191
0.0149454 -0.0943995
0.0149754 -0.092779
0.0150054 -0.0911576
0.0150354 -0.0895353
0.0150653 -0.0879121
0.0150953 -0.0862882
0.0151253 -0.0846635
0.0151553 -0.0830381
0.0151853 -0.081412
0.0152152 -0.0797853
0.0152452 -0.078158
0.0152752 -0.0765301
0.0153052 -0.0749017
0.0153352 -0.0732729
0.0153651 -0.0716436
0.0153951 -0.0700139
0.0154251 -0.0683839
0.0154551 -0.0667536
0.015485 -0.065123
0.015515 -0.0634921
0.015545 -0.0618611
0.015575 -0.06023
0.015605 -0.0585987
0.0156349 -0.0569673
0.0156649 -0.055336
0.0156949 -0.0537046
0.0157249 -0.0520733
0.0157549 -0.0504421
0.0157848 -0.048811
0.0158148 -0.0471801
0.0158448 -0.0455495
0.0158748 -0.0439191
0.0159048 -0.042289
0.0159347 -0.0406592
0.0159647 -0.0390298
0.0159947 -0.0374008
0.0160247 -0.0357723
0.0160547 -0.0341443
0.0160846 -0.0325169
0.0161146 -0.03089
0.0161446 -0.0292638
0.0161746 -0.0276382
0.0162046 -0.0260133
0.0162345 -0.0243892
0.0162645 -0.0227659
0.0162945 -0.0211434
0.0163245 -0.0195218
0.0163544 -0.0179011
0.0163844 -0.0162813
0.0164144 -0.0146626
0.0164444 -0.0130448
0.0164744 -0.0114282
0.0165043 -0.00981265
0.0165343 -0.00819827
0.0165643 -0.0065851
0.0165943 -0.00497316
0.0166243 -0.0033625
0.0166542 -0.00175317
0.0166842 -0.00014519
0.0167142 0.00146138
0.0167442 0.00306651
0.0167742 0.00467016
0.0168041 0.00627228
0.0168341 0.00787284
0.0168641 0.00947179
0.0168941 0.0110691
0.0169241 0.0126647
0.016954 0.0142586
0.016984 0.0158507
0.017014 0.0174411
0.017044 0.0190295
0.0170739 0.0206161
0.0171039 0.0222008
0.0171339 0.0237834
0.0171639 0.0253641
0.0171939 0.0269427
0.0172238 0.0285193
0.0172538 0.0300937
0.0172838 0.0316659
0.0173138 0.0332359
0.0173438 0.0348037
0.0173737 0.0363692
0.0174037 0.0379323
0.0174337 0.0394931
0.0174637 0.0410514
0.0174937 0.0426074
0.0175236 0.0441608
0.0175536 0.0457117
0.0175836 0.04726
0.0176136 0.0488057
0.0176436 0.0503488
0.0176735 0.0518891
0.0177035 0.0534268
0.0177335 0.0549617
0.0177635 0.0564937
0.0177935 0.0580229
0.0178234 0.0595493
0.0178534 0.0610727
0.0178834 0.0625931
0.0179134 0.0641106
0.0179433 0.065625
0.0179733 0.0671363
0.0180033 0.0686445
0.0180333 0.0701495
0.0180633 0.0716513
0.0180932 0.0731499
0.0181232 0.0746453
0.0181532 0.0761373
0.0181832 0.0776259
0.0182132 0.0791112
0.0182431 0.080593
0.0182731 0.0820714
0.0183031 0.0835462
0.0183331 0.0850175
0.0183631 0.0864852
0.018393 0.0879493
0.018423 0.0894098
0.018453 0.0908665
0.018483 0.0923195
0.018513 0.0937688
0.0185429 0.0952142
0.0185729 0.0966558
0.0186029 0.0980935
0.0186329 0.0995272
0.0186628 0.100957
0.0186928 0.102383
0.0187228 0.103805
0.0187528 0.105222
0.0187828 0.106636
0.0188127 0.108045
0.0188427 0.109451
0.0188727 0.110852
0.0189027 0.112248
0.0189327 0.113641
0.0189626 0.115029
0.0189926 0.116413
0.0190226 0.117792
0.0190526 0.119167
0.0190826 0.120538
0.0191125 0.121904
0.0191425 0.123265
0.0191725 0.124622
0.0192025 0.125974
0.0192325 0.127322
0.0192624 0.128665
0.0192924 0.130003
0.0193224 0.131336
0.0193524 0.132665
0.0193824 0.133988
0.0194123 0.135307
0.0194423 0.136621
0.0194723 0.13793
0.0195023 0.139234
0.0195322 0.140534
0.0195622 0.141828
0.0195922 0.143117
0.0196222 0.1444
0.0196522 0.145679
0.0196821 0.146953
0.0197121 0.148221
0.0197421 0.149484
0.0197721 0.150742
0.0198021 0.151995
0.019832 0.153242
0.019862 0.154484
0.019892 0.15572
0.019922 0.156951
0.019952 0.158176
0.0199819 0.159396
0.0200119 0.160611
0.0200419 0.16182
0.0200719 0.163023
0.0201019 0.164221
0.0201318 0.165413
0.0201618 0.166599
0.0201918 0.167779
0.0202218 0.168954
0.0202518 0.170123
0.0202817 0.171286
0.0203117 0.172444
0.0203417 0.173595
0.0203717 0.174741
0.0204016 0.17588
0.0204316 0.177014
0.0204616 0.178141
0.0204916 0.179263
0.0205216 0.180378
0.0205515 0.181487
0.0205815 0.182591
0.0206115 0.183688
0.0206415 0.184779
0.0206715 0.185863
0.0207014 0.186942
0.0207314 0.188014
0.0207614 0.189079
0.0207914 0.190139
0.0208214 0.191192
0.0208513 0.192239
0.0208813 0.193279
0.0209113 0.194313
0.0209413 0.19534
0.0209713 0.196361
0.0210012 0.197375
0.0210312 0.198383
0.0210612 0.199384
0.0210912 0.200379
0.0211211 0.201367
0.0211511 0.202348
0.0211811 0.203322
0.0212111 0.20429
0.0212411 0.205251
0.021271 0.206206
0.021301 0.207153
0.021331 0.208094
0.021361 0.209027
0.021391 0.209954
0.0214209 0.210874
0.0214509 0.211787
0.0214809 0.212694
0.0215109 0.213593
0.0215409 0.214485
0.0215708 0.21537
0.0216008 0.216248
0.0216308 0.217119
0.0216608 0.217983
0.0216908 0.21884
0.0217207 0.219689
0.0217507 0.220532
0.0217807 0.221367
0.0218107 0.222195
0.0218407 0.223016
0.0218706 0.223829
0.0219006 0.224636
0.0219306 0.225434
0.0219606 0.226226
0.0219905 0.22701
0.0220205 0.227787
0.0220505 0.228557
0.0220805 0.229319
0.0221105 0.230073
0.0221404 0.23082
0.0221704 0.23156
0.0222004 0.232292
0.0222304 0.233017
0.0222604 0.233734
0.0222903 0.234443
0.0223203 0.235145
0.0223503 0.23584
0.0223803 0.236527
0.0224103 0.237206
0.0224402 0.237877
0.0224702 0.238541
0.0225002 0.239197
0.0225302 0.239845
0.0225602 0.240486
0.0225901 0.241119
0.0226201 0.241744
0.0226501 0.242361
0.0226801 0.242971
0.02271 0.243572
0.02274 0.244166
0.02277 0.244752
0.0228 0.24533
0.02283 0.245901
0.0228599 0.246463
0.0228899 0.247017
0.0229199 0.247564
0.0229499 0.248102
0.0229799 0.248633
0.0230098 0.249155
0.0230398 0.24967
0.0230698 0.250177
0.0230998 0.250675
0.0231298 0.251166
0.0231597 0.251648
0.0231897 0.252123
0.0232197 0.252589
0.0232497 0.253047
0.0232797 0.253497
0.0233096 0.253939
0.0233396 0.254373
0.0233696 0.254799
0.0233996 0.255216
0.0234296 0.255626
0.0234595 0.256027
0.0234895 0.25642
0.0235195 0.256805
0.0235495 0.257181
0.0235794 0.25755
0.0236094 0.25791
0.0236394 0.258262
0.0236694 0.258606
0.0236994 0.258941
0.0237293 0.259268
0.0237593 0.259587
0.0237893 0.259897
0.0238193 0.2602
0.0238493 0.260494
0.0238792 0.260779
0.0239092 0.261056
0.0239392 0.261325
0.0239692 0.261586
0.0239992 0.261838
0.0240291 0.262082
0.0240591 0.262318
0.0240891 0.262545
0.0241191 0.262764
0.0241491 0.262974
0.024179 0.263176
0.024209 0.26337
0.024239 0.263555
0.024269 0.263732
0.0242989 0.2639
0.0243289 0.26406
0.0243589 0.264211
0.0243889 0.264355
0.0244189 0.264489
0.0244488 0.264615
0.0244788 0.264733
0.0245088 0.264843
0.0245388 0.264944
0.0245688 0.265036
0.0245987 0.26512
0.0246287 0.265196
0.0246587 0.265263
0.0246887 0.265321
0.0247187 0.265371
0.0247486 0.265413
0.0247786 0.265446
0.0248086 0.265471
0.0248386 0.265488
0.0248686 0.265495
0.0248985 0.265495
0.0249285 0.265486
0.0249585 0.265468
0.0249885 0.265442
0.0250185 0.265408
0.0250484 0.265365
0.0250784 0.265313
0.0251084 0.265253
0.0251384 0.265185
0.0251683 0.265108
0.0251983 0.265023
0.0252283 0.26493
0.0252583 0.264827
0.0252883 0.264717
0.0253182 0.264598
0.0253482 0.26447
0.0253782 0.264334
0.0254082 0.26419
0.0254382 0.264037
0.0254681 0.263876
0.0254981 0.263707
0.0255281 0.263529
0.0255581 0.263342
0.0255881 0.263147
0.025618 0.262944
0.025648 0.262733
0.025678 0.262513
0.025708 0.262284
0.025738 0.262047
0.0257679 0.261802
0.0257979 0.261549
0.0258279 0.261287
0.0258579 0.261017
0.0258878 0.260738
0.0259178 0.260452
0.0259478 0.260156
0.0259778 0.259853
0.0260078 0.259541
0.0260377 0.259221
0.0260677 0.258893
0.0260977 0.258556
0.0261277 0.258212
0.0261577 0.257858
0.0261876 0.257497
0.0262176 0.257128
0.0262476 0.25675
0.0262776 0.256364
0.0263076 0.25597
0.0263375 0.255567
0.0263675 0.255157
0.0263975 0.254738
0.0264275 0.254311
0.0264575 0.253876
0.0264874 0.253433
0.0265174 0.252982
0.0265474 0.252523
0.0265774 0.252055
0.0266074 0.25158
0.0266373 0.251097
0.0266673 0.250605
0.0266973 0.250106
0.0267273 0.249598
0.0267572 0.249083
0.0267872 0.248559
0.0268172 0.248028
0.0268472 0.247488
0.0268772 0.246941
0.0269071 0.246386
0.0269371 0.245823
0.0269671 0.245252
0.0269971 0.244673
0.0270271 0.244086
0.027057 0.243492
0.027087 0.242889
0.027117 0.242279
0.027147 0.241661
0.027177 0.241036
0.0272069 0.240403
0.0272369 0.239762
0.0272669 0.239113
0.0272969 0.238456
0.0273269 0.237792
0.0273568 0.237121
0.0273868 0.236441
0.0274168 0.235755
0.0274468 0.23506
0.0274767 0.234358
0.0275067 0.233649
0.0275367 0.232932
0.0275667 0.232207
0.0275967 0.231476
0.0276266 0.230736
0.0276566 0.229989
0.0276866 0.229235
0.0277166 0.228474
0.0277466 0.227705
0.0277765 0.226929
0.0278065 0.226145
0.0278365 0.225355
0.0278665 0.224557
0.0278965 0.223752
0.0279264 0.222939
0.0279564 0.22212
0.0279864 0.221293
0.0280164 0.220459
0.0280464 0.219619
0.0280763 0.218771
0.0281063 0.217916
0.0281363 0.217054
0.0281663 0.216185
0.0281963 0.215309
0.0282262 0.214426
0.0282562 0.213536
0.0282862 0.21264
0.0283162 0.211736
0.0283461 0.210826
0.0283761 0.209909
0.0284061 0.208985
0.0284361 0.208055
0.0284661 0.207117
0.028496 0.206174
0.028526 0.205223
0.028556 0.204266
0.028586 0.203302
0.028616 0.202332
0.0286459 0.201355
0.0286759 0.200372
0.0287059 0.199382
0.0287359 0.198386
0.0287659 0.197383
0.0287958 0.196374
0.0288258 0.195359
0.0288558 0.194338
0.0288858 0.19331
0.0289158 0.192276
0.0289457 0.191235
0.0289757 0.190189
0.0290057 0.189137
0.0290357 0.188078
0.0290656 0.187013
0.0290956 0.185942
0.0291256 0.184866
0.0291556 0.183783
