    -0.19000000E-001    -0.36146779E-002
    -0.18875000E-001    -0.37431275E-002
    -0.18750000E-001    -0.38754788E-002
    -0.18625000E-001    -0.40118238E-002
    -0.18500000E-001    -0.41522556E-002
    -0.18375000E-001    -0.42968702E-002
    -0.18250000E-001    -0.44457652E-002
    -0.18125000E-001    -0.45990431E-002
    -0.18000000E-001    -0.47568079E-002
    -0.17875000E-001    -0.49191731E-002
    -0.17750000E-001    -0.50862549E-002
    -0.17625000E-001    -0.52580844E-002
    -0.17500000E-001    -0.54346728E-002
    -0.17375000E-001    -0.56160928E-002
    -0.17250000E-001    -0.58024068E-002
    -0.17125000E-001    -0.59937223E-002
    -0.17000000E-001    -0.61901917E-002
    -0.16875000E-001    -0.63919410E-002
    -0.16750000E-001    -0.65991045E-002
    -0.16625000E-001    -0.68118306E-002
    -0.16500000E-001    -0.70302379E-002
    -0.16375000E-001    -0.72544233E-002
    -0.16250000E-001    -0.74844879E-002
    -0.16125000E-001    -0.77205355E-002
    -0.16000000E-001    -0.79626718E-002
    -0.15875000E-001    -0.82110043E-002
    -0.15750000E-001    -0.84656428E-002
    -0.15625000E-001    -0.87266995E-002
    -0.15500000E-001    -0.89942896E-002
    -0.15375000E-001    -0.92685310E-002
    -0.15250000E-001    -0.95495508E-002
    -0.15125000E-001    -0.98374850E-002
    -0.15000000E-001    -0.10132375E-001
    -0.14875000E-001    -0.10434170E-001
    -0.14750000E-001    -0.10742885E-001
    -0.14625000E-001    -0.11058578E-001
    -0.14500000E-001    -0.11381326E-001
    -0.14375000E-001    -0.11711289E-001
    -0.14250000E-001    -0.12048638E-001
    -0.14125000E-001    -0.12393510E-001
    -0.14000000E-001    -0.12746080E-001
    -0.13875000E-001    -0.13106500E-001
    -0.13750000E-001    -0.13474851E-001
    -0.13625000E-001    -0.13851216E-001
    -0.13500000E-001    -0.14235683E-001
    -0.13375000E-001    -0.14628341E-001
    -0.13250000E-001    -0.15029282E-001
    -0.13125000E-001    -0.15438596E-001
    -0.13000000E-001    -0.15856378E-001
    -0.12875000E-001    -0.16282720E-001
    -0.12750000E-001    -0.16717723E-001
    -0.12625000E-001    -0.17161491E-001
    -0.12500000E-001    -0.17614148E-001
    -0.12375000E-001    -0.18075753E-001
    -0.12250000E-001    -0.18546126E-001
    -0.12125000E-001    -0.19025125E-001
    -0.12000000E-001    -0.19512781E-001
    -0.11875000E-001    -0.20009062E-001
    -0.11750000E-001    -0.20514080E-001
    -0.11625000E-001    -0.21028052E-001
    -0.11500000E-001    -0.21551059E-001
    -0.11375000E-001    -0.22083278E-001
    -0.11250000E-001    -0.22624887E-001
    -0.11125000E-001    -0.23175908E-001
    -0.11000000E-001    -0.23736353E-001
    -0.10875000E-001    -0.24306248E-001
    -0.10750000E-001    -0.24885616E-001
    -0.10625000E-001    -0.25474485E-001
    -0.10500000E-001    -0.26072876E-001
    -0.10375000E-001    -0.26680815E-001
    -0.10250000E-001    -0.27298325E-001
    -0.10125000E-001    -0.27925438E-001
    -0.10000000E-001    -0.28562185E-001
    -0.98750000E-002    -0.29208624E-001
    -0.97500000E-002    -0.29864815E-001
    -0.96250000E-002    -0.30530413E-001
    -0.95000000E-002    -0.31205015E-001
    -0.93750000E-002    -0.31888527E-001
    -0.92500000E-002    -0.32580772E-001
    -0.91250000E-002    -0.33281767E-001
    -0.90000000E-002    -0.33991692E-001
    -0.88750000E-002    -0.34710567E-001
    -0.87500000E-002    -0.35438483E-001
    -0.86250000E-002    -0.36175583E-001
    -0.85000000E-002    -0.36921849E-001
    -0.83750000E-002    -0.37677172E-001
    -0.82500000E-002    -0.38441454E-001
    -0.81250000E-002    -0.39214601E-001
    -0.80000000E-002    -0.39996517E-001
    -0.78750000E-002    -0.40787107E-001
    -0.77500000E-002    -0.41586274E-001
    -0.76250000E-002    -0.42393924E-001
    -0.75000000E-002    -0.43209965E-001
    -0.73750000E-002    -0.44034306E-001
    -0.72500000E-002    -0.44866881E-001
    -0.71250000E-002    -0.45707640E-001
    -0.70000000E-002    -0.46556170E-001
    -0.68750000E-002    -0.47411801E-001
    -0.67500000E-002    -0.48274134E-001
    -0.66250000E-002    -0.49142883E-001
    -0.65000000E-002    -0.50017832E-001
    -0.63750000E-002    -0.50899006E-001
    -0.62500000E-002    -0.51786406E-001
    -0.61250000E-002    -0.52679968E-001
    -0.60000000E-002    -0.53579778E-001
    -0.58750000E-002    -0.54485800E-001
    -0.57500000E-002    -0.55397768E-001
    -0.56250000E-002    -0.56315416E-001
    -0.55000000E-002    -0.57238495E-001
    -0.53750000E-002    -0.58166756E-001
    -0.52500000E-002    -0.59099953E-001
    -0.51250000E-002    -0.60037839E-001
    -0.50000000E-002    -0.60980169E-001
    -0.48750000E-002    -0.61926697E-001
    -0.47500000E-002    -0.62877188E-001
    -0.46250000E-002    -0.63831420E-001
    -0.45000000E-002    -0.64789211E-001
    -0.43750000E-002    -0.65750160E-001
    -0.42500000E-002    -0.66713316E-001
    -0.41250000E-002    -0.67677891E-001
    -0.40000000E-002    -0.68643525E-001
    -0.38750000E-002    -0.69609704E-001
    -0.37500000E-002    -0.70576238E-001
    -0.36250000E-002    -0.71543150E-001
    -0.35000000E-002    -0.72510160E-001
    -0.33750000E-002    -0.73477310E-001
    -0.32500000E-002    -0.74444625E-001
    -0.31250000E-002    -0.75411680E-001
    -0.30000000E-002    -0.76378043E-001
    -0.28750000E-002    -0.77343322E-001
    -0.27500000E-002    -0.78307122E-001
    -0.26250000E-002    -0.79269061E-001
    -0.25000000E-002    -0.80228752E-001
    -0.23750000E-002    -0.81185818E-001
    -0.22500000E-002    -0.82139878E-001
    -0.21250000E-002    -0.83090578E-001
    -0.20000000E-002    -0.84037557E-001
    -0.18750000E-002    -0.84980521E-001
    -0.17500000E-002    -0.85919170E-001
    -0.16250000E-002    -0.86852371E-001
    -0.15000000E-002    -0.87778959E-001
    -0.13750000E-002    -0.88698478E-001
    -0.12500000E-002    -0.89610226E-001
    -0.11250000E-002    -0.90513886E-001
    -0.10000000E-002    -0.91409444E-001
    -0.87500000E-003    -0.92296522E-001
    -0.75000000E-003    -0.93175052E-001
    -0.62500000E-003    -0.94045089E-001
    -0.50000000E-003    -0.94906269E-001
    -0.37500000E-003    -0.95758070E-001
    -0.25000000E-003    -0.96600005E-001
    -0.12500000E-003    -0.97431604E-001
    -0.69388939E-017    -0.98252411E-001
     0.12500000E-003    -0.99061973E-001
     0.25000000E-003    -0.99859853E-001
     0.37500000E-003    -0.10064562E+000
     0.50000000E-003    -0.10141886E+000
     0.62500000E-003    -0.10217918E+000
     0.75000000E-003    -0.10292622E+000
     0.87500000E-003    -0.10365964E+000
     0.10000000E-002    -0.10437854E+000
     0.11250000E-002    -0.10508171E+000
     0.12500000E-002    -0.10576846E+000
     0.13750000E-002    -0.10643818E+000
     0.15000000E-002    -0.10709036E+000
     0.16250000E-002    -0.10772487E+000
     0.17500000E-002    -0.10834145E+000
     0.18750000E-002    -0.10893996E+000
     0.20000000E-002    -0.10952055E+000
     0.21250000E-002    -0.11008312E+000
     0.22500000E-002    -0.11062716E+000
     0.23750000E-002    -0.11115219E+000
     0.25000000E-002    -0.11165779E+000
     0.26250000E-002    -0.11214354E+000
     0.27500000E-002    -0.11260902E+000
     0.28750000E-002    -0.11305387E+000
     0.30000000E-002    -0.11347771E+000
     0.31250000E-002    -0.11388019E+000
     0.32500000E-002    -0.11426098E+000
     0.33750000E-002    -0.11461977E+000
     0.35000000E-002    -0.11495632E+000
     0.36250000E-002    -0.11527010E+000
     0.37500000E-002    -0.11556005E+000
     0.38750000E-002    -0.11582538E+000
     0.40000000E-002    -0.11606576E+000
     0.41250000E-002    -0.11628061E+000
     0.42500000E-002    -0.11646971E+000
     0.43750000E-002    -0.11663308E+000
     0.45000000E-002    -0.11677050E+000
     0.46250000E-002    -0.11688234E+000
     0.47500000E-002    -0.11696893E+000
     0.48750000E-002    -0.11702990E+000
     0.50000000E-002    -0.11706491E+000
     0.51250000E-002    -0.11707369E+000
     0.52500000E-002    -0.11705599E+000
     0.53750000E-002    -0.11701157E+000
     0.55000000E-002    -0.11694023E+000
     0.56250000E-002    -0.11684178E+000
     0.57500000E-002    -0.11671604E+000
     0.58750000E-002    -0.11656288E+000
     0.60000000E-002    -0.11638216E+000
     0.61250000E-002    -0.11617382E+000
     0.62500000E-002    -0.11593779E+000
     0.63750000E-002    -0.11567334E+000
     0.65000000E-002    -0.11537980E+000
     0.66250000E-002    -0.11505712E+000
     0.67500000E-002    -0.11470491E+000
     0.68750000E-002    -0.11432306E+000
     0.70000000E-002    -0.11391177E+000
     0.71250000E-002    -0.11347098E+000
     0.72500000E-002    -0.11300120E+000
     0.73750000E-002    -0.11250310E+000
     0.75000000E-002    -0.11197674E+000
     0.76250000E-002    -0.11142202E+000
     0.77500000E-002    -0.11083891E+000
     0.78750000E-002    -0.11022743E+000
     0.80000000E-002    -0.10958760E+000
     0.81250000E-002    -0.10891946E+000
     0.82500000E-002    -0.10822311E+000
     0.83750000E-002    -0.10749861E+000
     0.85000000E-002    -0.10674611E+000
     0.86250000E-002    -0.10596573E+000
     0.87500000E-002    -0.10515766E+000
     0.88750000E-002    -0.10432208E+000
     0.90000000E-002    -0.10345888E+000
     0.91250000E-002    -0.10256783E+000
     0.92500000E-002    -0.10164903E+000
     0.93750000E-002    -0.10070253E+000
     0.95000000E-002    -0.99728328E-001
     0.96250000E-002    -0.98726712E-001
     0.97500000E-002    -0.97697962E-001
     0.98750000E-002    -0.96642642E-001
     0.10000000E-001    -0.95561690E-001
     0.10125000E-001    -0.94455691E-001
     0.10250000E-001    -0.93324851E-001
     0.10375000E-001    -0.92169418E-001
     0.10500000E-001    -0.90989681E-001
     0.10625000E-001    -0.89785950E-001
     0.10750000E-001    -0.88558562E-001
     0.10875000E-001    -0.87307872E-001
     0.11000000E-001    -0.86034256E-001
     0.11125000E-001    -0.84738106E-001
     0.11250000E-001    -0.83419828E-001
     0.11375000E-001    -0.82079851E-001
     0.11500000E-001    -0.80718628E-001
     0.11625000E-001    -0.79336525E-001
     0.11750000E-001    -0.77933794E-001
     0.11875000E-001    -0.76510797E-001
     0.12000000E-001    -0.75067960E-001
     0.12125000E-001    -0.73605484E-001
     0.12250000E-001    -0.72123718E-001
     0.12375000E-001    -0.70623211E-001
     0.12500000E-001    -0.69104551E-001
     0.12625000E-001    -0.67568864E-001
     0.12750000E-001    -0.66017162E-001
     0.12875000E-001    -0.64449913E-001
     0.13000000E-001    -0.62867598E-001
     0.13125000E-001    -0.61270750E-001
     0.13250000E-001    -0.59659915E-001
     0.13375000E-001    -0.58035663E-001
     0.13500000E-001    -0.56398575E-001
     0.13625000E-001    -0.54749245E-001
     0.13750000E-001    -0.53088274E-001
     0.13875000E-001    -0.51416274E-001
     0.14000000E-001    -0.49733869E-001
     0.14125000E-001    -0.48041695E-001
     0.14250000E-001    -0.46340391E-001
     0.14375000E-001    -0.44630589E-001
     0.14500000E-001    -0.42912943E-001
     0.14625000E-001    -0.41188104E-001
     0.14750000E-001    -0.39456493E-001
     0.14875000E-001    -0.37718545E-001
     0.15000000E-001    -0.35974891E-001
     0.15125000E-001    -0.34226174E-001
     0.15250000E-001    -0.32473484E-001
     0.15375000E-001    -0.30717971E-001
     0.15500000E-001    -0.28960329E-001
     0.15625000E-001    -0.27201183E-001
     0.15750000E-001    -0.25441195E-001
     0.15875000E-001    -0.23681037E-001
     0.16000000E-001    -0.21921395E-001
     0.16125000E-001    -0.20162953E-001
     0.16250000E-001    -0.18406405E-001
     0.16375000E-001    -0.16652442E-001
     0.16500000E-001    -0.14901764E-001
     0.16625000E-001    -0.13155068E-001
     0.16750000E-001    -0.11413046E-001
     0.16875000E-001    -0.96763851E-002
     0.17000000E-001    -0.79458970E-002
     0.17125000E-001    -0.62224379E-002
     0.17250000E-001    -0.45067165E-002
     0.17375000E-001    -0.27993024E-002
     0.17500000E-001    -0.11006740E-002
     0.17625000E-001     0.58861842E-003
     0.17750000E-001     0.22679076E-002
     0.17875000E-001     0.39363362E-002
     0.18000000E-001     0.55929224E-002
     0.18125000E-001     0.72368849E-002
     0.18250000E-001     0.88675920E-002
     0.18375000E-001     0.10484401E-001
     0.18500000E-001     0.12086663E-001
     0.18625000E-001     0.13673733E-001
     0.18750000E-001     0.15244968E-001
     0.18875000E-001     0.16799728E-001
     0.19000000E-001     0.18337378E-001
     0.19125000E-001     0.19857288E-001
     0.19250000E-001     0.21358844E-001
     0.19375000E-001     0.22841442E-001
     0.19500000E-001     0.24304494E-001
     0.19625000E-001     0.25747290E-001
     0.19750000E-001     0.27168994E-001
     0.19875000E-001     0.28568919E-001
     0.20000000E-001     0.29946563E-001
     0.20125000E-001     0.31301493E-001
     0.20250000E-001     0.32633298E-001
     0.20375000E-001     0.33941479E-001
     0.20500000E-001     0.35225454E-001
     0.20625000E-001     0.36484587E-001
     0.20750000E-001     0.37718294E-001
     0.20875000E-001     0.38926091E-001
     0.21000000E-001     0.40107501E-001
     0.21125000E-001     0.41262053E-001
     0.21250000E-001     0.42389288E-001
     0.21375000E-001     0.43488756E-001
     0.21500000E-001     0.44560015E-001
     0.21625000E-001     0.45602638E-001
     0.21750000E-001     0.46616217E-001
     0.21875000E-001     0.47600358E-001
     0.22000000E-001     0.48554683E-001
     0.22125000E-001     0.49478835E-001
     0.22250000E-001     0.50372425E-001
     0.22375000E-001     0.51234847E-001
     0.22500000E-001     0.52065566E-001
     0.22625000E-001     0.52864334E-001
     0.22750000E-001     0.53630876E-001
     0.22875000E-001     0.54364976E-001
     0.23000000E-001     0.55066437E-001
     0.23125000E-001     0.55734964E-001
     0.23250000E-001     0.56370373E-001
     0.23375000E-001     0.56972518E-001
     0.23500000E-001     0.57541197E-001
     0.23625000E-001     0.58076215E-001
     0.23750000E-001     0.58577398E-001
     0.23875000E-001     0.59044583E-001
     0.24000000E-001     0.59477624E-001
     0.24125000E-001     0.59876393E-001
     0.24250000E-001     0.60240785E-001
     0.24375000E-001     0.60570707E-001
     0.24500000E-001     0.60866089E-001
     0.24625000E-001     0.61126873E-001
     0.24750000E-001     0.61353032E-001
     0.24875000E-001     0.61544557E-001
     0.25000000E-001     0.61701257E-001
     0.25125000E-001     0.61822931E-001
     0.25250000E-001     0.61909632E-001
     0.25375000E-001     0.61961390E-001
     0.25500000E-001     0.61978235E-001
     0.25625000E-001     0.61960275E-001
     0.25750000E-001     0.61907564E-001
     0.25875000E-001     0.61820320E-001
     0.26000000E-001     0.61698892E-001
     0.26125000E-001     0.61543504E-001
     0.26250000E-001     0.61354301E-001
     0.26375000E-001     0.61131448E-001
     0.26500000E-001     0.60875134E-001
     0.26625000E-001     0.60585566E-001
     0.26750000E-001     0.60262976E-001
     0.26875000E-001     0.59907610E-001
     0.27000000E-001     0.59519728E-001
     0.27125000E-001     0.59099611E-001
     0.27250000E-001     0.58647555E-001
     0.27375000E-001     0.58163880E-001
     0.27500000E-001     0.57648921E-001
     0.27625000E-001     0.57102959E-001
     0.27750000E-001     0.56526242E-001
     0.27875000E-001     0.55919130E-001
     0.28000000E-001     0.55282015E-001
     0.28125000E-001     0.54615188E-001
     0.28250000E-001     0.53918996E-001
     0.28375000E-001     0.53193845E-001
     0.28500000E-001     0.52440237E-001
     0.28625000E-001     0.51658930E-001
     0.28750000E-001     0.50850601E-001
     0.28875000E-001     0.50015711E-001
     0.29000000E-001     0.49154741E-001
     0.29125000E-001     0.48268200E-001
     0.29250000E-001     0.47356614E-001
     0.29375000E-001     0.46420525E-001
     0.29500000E-001     0.45460482E-001
     0.29625000E-001     0.44477050E-001
     0.29750000E-001     0.43470811E-001
     0.29875000E-001     0.42442355E-001
     0.30000000E-001     0.41392286E-001
     0.30125000E-001     0.40321214E-001
     0.30250000E-001     0.39229759E-001
