    -3.53383819E-002     4.86559284E-008
    -3.52875299E-002     5.05846167E-008
    -3.52366778E-002     5.25720594E-008
    -3.51858258E-002     5.46115594E-008
    -3.51349738E-002     5.67126944E-008
    -3.50841217E-002     5.89043120E-008
    -3.50332697E-002     6.12171177E-008
    -3.49824176E-002     6.36643773E-008
    -3.49315656E-002     6.62282162E-008
    -3.48807135E-002     6.88695843E-008
    -3.48298615E-002     7.15575963E-008
    -3.47790094E-002     7.42909599E-008
    -3.47281574E-002     7.71036250E-008
    -3.46773053E-002     8.00410623E-008
    -3.46264533E-002     8.31303208E-008
    -3.45756012E-002     8.63699554E-008
    -3.45247492E-002     8.97384134E-008
    -3.44738972E-002     9.32212983E-008
    -3.44230451E-002     9.68226952E-008
    -3.43721931E-002     1.00554399E-007
    -3.43213410E-002     1.04421067E-007
    -3.42704890E-002     1.08410530E-007
    -3.42196369E-002     1.12514153E-007
    -3.41687849E-002     1.16748856E-007
    -3.41179328E-002     1.21156280E-007
    -3.40670808E-002     1.25779870E-007
    -3.40162287E-002     1.30624944E-007
    -3.39653767E-002     1.35654287E-007
    -3.39145246E-002     1.40819988E-007
    -3.38636726E-002     1.46104720E-007
    -3.38128205E-002     1.51545414E-007
    -3.37619685E-002     1.57201254E-007
    -3.37111165E-002     1.63111282E-007
    -3.36602644E-002     1.69274617E-007
    -3.36094124E-002     1.75663943E-007
    -3.35585603E-002     1.82267065E-007
    -3.35077083E-002     1.89093113E-007
    -3.34568562E-002     1.96156414E-007
    -3.34060042E-002     2.03460491E-007
    -3.33551521E-002     2.10999395E-007
    -3.33043001E-002     2.18793255E-007
    -3.32534480E-002     2.26889301E-007
    -3.32025960E-002     2.35329839E-007
    -3.31517439E-002     2.44115062E-007
    -3.31008919E-002     2.53193351E-007
    -3.30500399E-002     2.62522484E-007
    -3.29991878E-002     2.72118346E-007
    -3.29483358E-002     2.82052219E-007
    -3.28974837E-002     2.92398729E-007
    -3.28466317E-002     3.03170039E-007
    -3.27957796E-002     3.14331746E-007
    -3.27449276E-002     3.25851371E-007
    -3.26940755E-002     3.37734435E-007
    -3.26432235E-002     3.50021251E-007
    -3.25923714E-002     3.62738046E-007
    -3.25415194E-002     3.75899398E-007
    -3.24906673E-002     3.89527034E-007
    -3.24398153E-002     4.03653615E-007
    -3.23889633E-002     4.18306901E-007
    -3.23381112E-002     4.33466373E-007
    -3.22872592E-002     4.49097027E-007
    -3.22364071E-002     4.65208742E-007
    -3.21855551E-002     4.81871964E-007
    -3.21347030E-002     4.99179339E-007
    -3.20838510E-002     5.17151096E-007
    -3.20329989E-002     5.35736863E-007
    -3.19821469E-002     5.54893039E-007
    -3.19312948E-002     5.74641315E-007
    -3.18804428E-002     5.95072667E-007
    -3.18295907E-002     6.16252164E-007
    -3.17787387E-002     6.38185562E-007
    -3.17278867E-002     6.60860612E-007
    -3.16770346E-002     6.84280845E-007
    -3.16261826E-002     7.08487784E-007
    -3.15753305E-002     7.33506954E-007
    -3.15244785E-002     7.59351150E-007
    -3.14736264E-002     7.86067062E-007
    -3.14227744E-002     8.13716475E-007
    -3.13719223E-002     8.42347774E-007
    -3.13210703E-002     8.71937855E-007
    -3.12702182E-002     9.02445312E-007
    -3.12193662E-002     9.33917241E-007
    -3.11685141E-002     9.66462789E-007
    -3.11176621E-002     1.00017858E-006
    -3.10668101E-002     1.03505575E-006
    -3.10159580E-002     1.07103585E-006
    -3.09651060E-002     1.10814853E-006
    -3.09142539E-002     1.14648998E-006
    -3.08634019E-002     1.18615585E-006
    -3.08125498E-002     1.22716240E-006
    -3.07616978E-002     1.26949025E-006
    -3.07108457E-002     1.31318989E-006
    -3.06599937E-002     1.35832620E-006
    -3.06091416E-002     1.40495009E-006
    -3.05582896E-002     1.45309213E-006
    -3.05074375E-002     1.50279887E-006
    -3.04565855E-002     1.55416698E-006
    -3.04057334E-002     1.60723155E-006
    -3.03548814E-002     1.66198973E-006
    -3.03040294E-002     1.71847978E-006
    -3.02531773E-002     1.77679799E-006
    -3.02023253E-002     1.83707070E-006
    -3.01514732E-002     1.89931935E-006
    -3.01006212E-002     1.96353112E-006
    -3.00497691E-002     2.02977037E-006
    -2.99989171E-002     2.09814363E-006
    -2.99480650E-002     2.16876307E-006
    -2.98972130E-002     2.24165194E-006
    -2.98463609E-002     2.31683533E-006
    -2.97955089E-002     2.39441742E-006
    -2.97446568E-002     2.47448717E-006
    -2.96938048E-002     2.55712763E-006
    -2.96429528E-002     2.64237966E-006
    -2.95921007E-002     2.73030944E-006
    -2.95412487E-002     2.82104183E-006
    -2.94903966E-002     2.91464877E-006
    -2.94395446E-002     3.01121636E-006
    -2.93886925E-002     3.11082184E-006
    -2.93378405E-002     3.21354968E-006
    -2.92869884E-002     3.31952390E-006
    -2.92361364E-002     3.42881223E-006
    -2.91852843E-002     3.54151867E-006
    -2.91344323E-002     3.65774414E-006
    -2.90835802E-002     3.77757646E-006
    -2.90327282E-002     3.90115989E-006
    -2.89818762E-002     4.02859026E-006
    -2.89310241E-002     4.15998710E-006
    -2.88801721E-002     4.29545245E-006
    -2.88293200E-002     4.43506884E-006
    -2.87784680E-002     4.57900666E-006
    -2.87276159E-002     4.72738753E-006
    -2.86767639E-002     4.88034357E-006
    -2.86259118E-002     5.03800176E-006
    -2.85750598E-002     5.20046258E-006
    -2.85242077E-002     5.36791241E-006
    -2.84733557E-002     5.54047586E-006
    -2.84225036E-002     5.71829848E-006
    -2.83716516E-002     5.90155147E-006
    -2.83207996E-002     6.09034911E-006
    -2.82699475E-002     6.28488271E-006
    -2.82190955E-002     6.48529783E-006
    -2.81682434E-002     6.69177000E-006
    -2.81173914E-002     6.90450174E-006
    -2.80665393E-002     7.12360465E-006
    -2.80156873E-002     7.34929730E-006
    -2.79648352E-002     7.58177402E-006
    -2.79139832E-002     7.82121951E-006
    -2.78631311E-002     8.06784534E-006
    -2.78122791E-002     8.32178083E-006
    -2.77614270E-002     8.58329052E-006
    -2.77105750E-002     8.85260036E-006
    -2.76597229E-002     9.12989562E-006
    -2.76088709E-002     9.41543350E-006
    -2.75580189E-002     9.70938188E-006
    -2.75071668E-002     1.00120191E-005
    -2.74563148E-002     1.03235867E-005
    -2.74054627E-002     1.06442942E-005
    -2.73546107E-002     1.09744568E-005
    -2.73037586E-002     1.13142680E-005
    -2.72529066E-002     1.16640271E-005
    -2.72020545E-002     1.20240194E-005
    -2.71512025E-002     1.23944713E-005
    -2.71003504E-002     1.27757379E-005
    -2.70494984E-002     1.31680529E-005
    -2.69986463E-002     1.35717461E-005
    -2.69477943E-002     1.39871391E-005
    -2.68969423E-002     1.44144825E-005
    -2.68460902E-002     1.48541989E-005
    -2.67952382E-002     1.53065556E-005
    -2.67443861E-002     1.57718850E-005
    -2.66935341E-002     1.62505716E-005
    -2.66426820E-002     1.67429196E-005
    -2.65918300E-002     1.72493921E-005
    -2.65409779E-002     1.77702755E-005
    -2.64901259E-002     1.83059440E-005
    -2.64392738E-002     1.88568742E-005
    -2.63884218E-002     1.94233853E-005
    -2.63375697E-002     2.00059687E-005
    -2.62867177E-002     2.06049800E-005
    -2.62358657E-002     2.12208405E-005
    -2.61850136E-002     2.18540878E-005
    -2.61341616E-002     2.25050623E-005
    -2.60833095E-002     2.31743203E-005
    -2.60324575E-002     2.38622960E-005
    -2.59816054E-002     2.45694373E-005
    -2.59307534E-002     2.52963519E-005
    -2.58799013E-002     2.60434150E-005
    -2.58290493E-002     2.68112419E-005
    -2.57781972E-002     2.76003578E-005
    -2.57273452E-002     2.84112489E-005
    -2.56764931E-002     2.92445952E-005
    -2.56256411E-002     3.01008218E-005
    -2.55747891E-002     3.09806102E-005
    -2.55239370E-002     3.18845641E-005
    -2.54730850E-002     3.28132017E-005
    -2.54222329E-002     3.37673110E-005
    -2.53713809E-002     3.47473854E-005
    -2.53205288E-002     3.57541458E-005
    -2.52696768E-002     3.67882923E-005
    -2.52188247E-002     3.78504081E-005
    -2.51679727E-002     3.89413730E-005
    -2.51171206E-002     4.00617342E-005
    -2.50662686E-002     4.12122865E-005
    -2.50154165E-002     4.23938580E-005
    -2.49645645E-002     4.36070608E-005
    -2.49137125E-002     4.48528672E-005
    -2.48628604E-002     4.61319369E-005
    -2.48120084E-002     4.74451279E-005
    -2.47611563E-002     4.87933705E-005
    -2.47103043E-002     5.01773347E-005
    -2.46594522E-002     5.15981213E-005
    -2.46086002E-002     5.30564928E-005
    -2.45577481E-002     5.45533531E-005
    -2.45068961E-002     5.60897791E-005
    -2.44560440E-002     5.76665045E-005
    -2.44051920E-002     5.92847367E-005
    -2.43543399E-002     6.09453683E-005
    -2.43034879E-002     6.26493639E-005
    -2.42526358E-002     6.43979592E-005
    -2.42017838E-002     6.61919671E-005
    -2.41509318E-002     6.80326977E-005
    -2.41000797E-002     6.99211737E-005
    -2.40492277E-002     7.18584387E-005
    -2.39983756E-002     7.38459258E-005
    -2.39475236E-002     7.58845149E-005
    -2.38966715E-002     7.79755938E-005
    -2.38458195E-002     8.01203774E-005
    -2.37949674E-002     8.23200136E-005
    -2.37441154E-002     8.45760832E-005
    -2.36932633E-002     8.68895508E-005
    -2.36424113E-002     8.92619490E-005
    -2.35915592E-002     9.16946918E-005
    -2.35407072E-002     9.41889800E-005
    -2.34898552E-002     9.67465749E-005
    -2.34390031E-002     9.93685883E-005
    -2.33881511E-002     1.02056667E-004
    -2.33372990E-002     1.04812423E-004
    -2.32864470E-002     1.07637151E-004
    -2.32355949E-002     1.10532809E-004
    -2.31847429E-002     1.13500656E-004
    -2.31338908E-002     1.16542459E-004
    -2.30830388E-002     1.19660064E-004
    -2.30321867E-002     1.22854855E-004
    -2.29813347E-002     1.26128992E-004
    -2.29304826E-002     1.29483926E-004
    -2.28796306E-002     1.32921532E-004
    -2.28287786E-002     1.36443910E-004
    -2.27779265E-002     1.40052551E-004
    -2.27270745E-002     1.43749817E-004
    -2.26762224E-002     1.47537385E-004
    -2.26253704E-002     1.51417251E-004
    -2.25745183E-002     1.55391792E-004
    -2.25236663E-002     1.59462600E-004
    -2.24728142E-002     1.63632248E-004
    -2.24219622E-002     1.67902687E-004
    -2.23711101E-002     1.72276018E-004
    -2.23202581E-002     1.76754923E-004
    -2.22694060E-002     1.81341133E-004
    -2.22185540E-002     1.86037412E-004
    -2.21677020E-002     1.90846011E-004
    -2.21168499E-002     1.95769168E-004
    -2.20659979E-002     2.00809881E-004
    -2.20151458E-002     2.05970028E-004
    -2.19642938E-002     2.11252581E-004
    -2.19134417E-002     2.16660135E-004
    -2.18625897E-002     2.22195053E-004
    -2.18117376E-002     2.27860643E-004
    -2.17608856E-002     2.33658997E-004
    -2.17100335E-002     2.39593308E-004
    -2.16591815E-002     2.45666521E-004
    -2.16083294E-002     2.51881125E-004
    -2.15574774E-002     2.58240770E-004
    -2.15066253E-002     2.64747809E-004
    -2.14557733E-002     2.71405638E-004
    -2.14049213E-002     2.78217575E-004
    -2.13540692E-002     2.85186262E-004
    -2.13032172E-002     2.92315710E-004
    -2.12523651E-002     2.99608569E-004
    -2.12015131E-002     3.07068411E-004
    -2.11506610E-002     3.14698989E-004
    -2.10998090E-002     3.22503120E-004
    -2.10489569E-002     3.30485165E-004
    -2.09981049E-002     3.38648109E-004
    -2.09472528E-002     3.46995724E-004
    -2.08964008E-002     3.55532231E-004
    -2.08455487E-002     3.64260614E-004
    -2.07946967E-002     3.73185580E-004
    -2.07438447E-002     3.82310539E-004
    -2.06929926E-002     3.91639442E-004
    -2.06421406E-002     4.01177014E-004
    -2.05912885E-002     4.10926431E-004
    -2.05404365E-002     4.20892741E-004
    -2.04895844E-002     4.31079835E-004
    -2.04387324E-002     4.41491839E-004
    -2.03878803E-002     4.52134011E-004
    -2.03370283E-002     4.63009757E-004
    -2.02861762E-002     4.74124446E-004
    -2.02353242E-002     4.85482510E-004
    -2.01844721E-002     4.97088272E-004
    -2.01336201E-002     5.08947522E-004
    -2.00827681E-002     5.21063952E-004
    -2.00319160E-002     5.33443255E-004
    -1.99810640E-002     5.46090439E-004
    -1.99302119E-002     5.59010023E-004
    -1.98793599E-002     5.72208335E-004
    -1.98285078E-002     5.85689431E-004
    -1.97776558E-002     5.99459324E-004
    -1.97268037E-002     6.13523624E-004
    -1.96759517E-002     6.27887071E-004
    -1.96250996E-002     6.42556548E-004
    -1.95742476E-002     6.57536525E-004
    -1.95233955E-002     6.72833310E-004
    -1.94725435E-002     6.88453178E-004
    -1.94216915E-002     7.04401105E-004
    -1.93708394E-002     7.20684516E-004
    -1.93199874E-002     7.37308377E-004
    -1.92691353E-002     7.54279286E-004
    -1.92182833E-002     7.71604228E-004
    -1.91674312E-002     7.89288419E-004
    -1.91165792E-002     8.07339815E-004
    -1.90657271E-002     8.25763975E-004
    -1.90148751E-002     8.44567772E-004
    -1.89640230E-002     8.63758936E-004
    -1.89131710E-002     8.83342928E-004
    -1.88623189E-002     9.03328227E-004
    -1.88114669E-002     9.23721097E-004
    -1.87606149E-002     9.44528652E-004
    -1.87097628E-002     9.65759412E-004
    -1.86589108E-002     9.87419116E-004
    -1.86080587E-002     1.00951674E-003
    -1.85572067E-002     1.03205933E-003
    -1.85063546E-002     1.05505423E-003
    -1.84555026E-002     1.07851078E-003
    -1.84046505E-002     1.10243505E-003
    -1.83537985E-002     1.12683649E-003
    -1.83029464E-002     1.15172300E-003
    -1.82520944E-002     1.17710215E-003
    -1.82012423E-002     1.20298408E-003
    -1.81503903E-002     1.22937533E-003
    -1.80995382E-002     1.25628577E-003
    -1.80486862E-002     1.28372416E-003
    -1.79978342E-002     1.31169835E-003
    -1.79469821E-002     1.34021926E-003
    -1.78961301E-002     1.36929398E-003
    -1.78452780E-002     1.39893277E-003
    -1.77944260E-002     1.42914535E-003
    -1.77435739E-002     1.45993984E-003
    -1.76927219E-002     1.49132791E-003
    -1.76418698E-002     1.52331728E-003
    -1.75910178E-002     1.55591859E-003
    -1.75401657E-002     1.58914253E-003
    -1.74893137E-002     1.62299752E-003
    -1.74384616E-002     1.65749597E-003
    -1.73876096E-002     1.69264636E-003
    -1.73367576E-002     1.72845968E-003
    -1.72859055E-002     1.76494760E-003
    -1.72350535E-002     1.80211883E-003
    -1.71842014E-002     1.83998650E-003
    -1.71333494E-002     1.87855997E-003
    -1.70824973E-002     1.91785051E-003
    -1.70316453E-002     1.95787086E-003
    -1.69807932E-002     1.99863005E-003
    -1.69299412E-002     2.04014186E-003
    -1.68790891E-002     2.08241665E-003
    -1.68282371E-002     2.12546591E-003
    -1.67773850E-002     2.16930349E-003
    -1.67265330E-002     2.21393876E-003
    -1.66756810E-002     2.25938609E-003
    -1.66248289E-002     2.30565696E-003
    -1.65739769E-002     2.35276310E-003
    -1.65231248E-002     2.40071940E-003
    -1.64722728E-002     2.44953569E-003
    -1.64214207E-002     2.49922685E-003
    -1.63705687E-002     2.54980552E-003
    -1.63197166E-002     2.60128367E-003
    -1.62688646E-002     2.65367720E-003
    -1.62180125E-002     2.70699655E-003
    -1.61671605E-002     2.76125704E-003
    -1.61163084E-002     2.81647249E-003
    -1.60654564E-002     2.87265511E-003
    -1.60146044E-002     2.92982177E-003
    -1.59637523E-002     2.98798359E-003
    -1.59129003E-002     3.04715632E-003
    -1.58620482E-002     3.10735496E-003
    -1.58111962E-002     3.16859202E-003
    -1.57603441E-002     3.23088522E-003
    -1.57094921E-002     3.29424654E-003
    -1.56586400E-002     3.35869204E-003
    -1.56077880E-002     3.42423796E-003
    -1.55569359E-002     3.49089706E-003
    -1.55060839E-002     3.55868790E-003
    -1.54552318E-002     3.62762343E-003
    -1.54043798E-002     3.69771996E-003
    -1.53535278E-002     3.76899494E-003
    -1.53026757E-002     3.84146142E-003
    -1.52518237E-002     3.91513872E-003
    -1.52009716E-002     3.99004087E-003
    -1.51501196E-002     4.06618437E-003
    -1.50992675E-002     4.14358791E-003
    -1.50484155E-002     4.22226481E-003
    -1.49975634E-002     4.30223503E-003
    -1.49467114E-002     4.38351382E-003
    -1.48958593E-002     4.46611783E-003
    -1.48450073E-002     4.55006697E-003
    -1.47941552E-002     4.63537490E-003
    -1.47433032E-002     4.72206203E-003
    -1.46924511E-002     4.81014497E-003
    -1.46415991E-002     4.89964043E-003
    -1.45907471E-002     4.99056950E-003
    -1.45398950E-002     5.08294628E-003
    -1.44890430E-002     5.17679159E-003
    -1.44381909E-002     5.27212335E-003
    -1.43873389E-002     5.36895834E-003
    -1.43364868E-002     5.46731866E-003
    -1.42856348E-002     5.56721902E-003
    -1.42347827E-002     5.66868056E-003
    -1.41839307E-002     5.77172251E-003
    -1.41330786E-002     5.87636171E-003
    -1.40822266E-002     5.98262114E-003
    -1.40313745E-002     6.09051626E-003
    -1.39805225E-002     6.20006842E-003
    -1.39296705E-002     6.31129806E-003
    -1.38788184E-002     6.42422216E-003
    -1.38279664E-002     6.53886446E-003
    -1.37771143E-002     6.65524130E-003
    -1.37262623E-002     6.77337406E-003
    -1.36754102E-002     6.89328444E-003
    -1.36245582E-002     7.01498947E-003
    -1.35737061E-002     7.13851355E-003
    -1.35228541E-002     7.26387401E-003
    -1.34720020E-002     7.39109219E-003
    -1.34211500E-002     7.52019097E-003
    -1.33702979E-002     7.65118744E-003
    -1.33194459E-002     7.78410647E-003
    -1.32685939E-002     7.91896651E-003
    -1.32177418E-002     8.05578876E-003
    -1.31668898E-002     8.19459721E-003
    -1.31160377E-002     8.33540901E-003
    -1.30651857E-002     8.47824936E-003
    -1.30143336E-002     8.62313791E-003
    -1.29634816E-002     8.77009560E-003
    -1.29126295E-002     8.91914743E-003
    -1.28617775E-002     9.07031070E-003
    -1.28109254E-002     9.22361073E-003
    -1.27600734E-002     9.37906840E-003
    -1.27092213E-002     9.53670433E-003
    -1.26583693E-002     9.69654438E-003
    -1.26075173E-002     9.85860612E-003
    -1.25566652E-002     1.00229148E-002
    -1.25058132E-002     1.01894924E-002
    -1.24549611E-002     1.03583594E-002
    -1.24041091E-002     1.05295421E-002
    -1.23532570E-002     1.07030586E-002
    -1.23024050E-002     1.08789340E-002
    -1.22515529E-002     1.10571911E-002
    -1.22007009E-002     1.12378502E-002
    -1.21498488E-002     1.14209381E-002
    -1.20989968E-002     1.16064733E-002
    -1.20481447E-002     1.17944805E-002
    -1.19972927E-002     1.19849836E-002
    -1.19464406E-002     1.21780024E-002
    -1.18955886E-002     1.23735640E-002
    -1.18447366E-002     1.25716875E-002
    -1.17938845E-002     1.27723971E-002
    -1.17430325E-002     1.29757176E-002
    -1.16921804E-002     1.31816682E-002
    -1.16413284E-002     1.33902763E-002
    -1.15904763E-002     1.36015614E-002
    -1.15396243E-002     1.38155473E-002
    -1.14887722E-002     1.40322592E-002
    -1.14379202E-002     1.42517162E-002
    -1.13870681E-002     1.44739452E-002
    -1.13362161E-002     1.46989667E-002
    -1.12853640E-002     1.49268036E-002
    -1.12345120E-002     1.51574816E-002
    -1.11836600E-002     1.53910193E-002
    -1.11328079E-002     1.56274434E-002
    -1.10819559E-002     1.58667750E-002
    -1.10311038E-002     1.61090361E-002
    -1.09802518E-002     1.63542527E-002
    -1.09293997E-002     1.66024432E-002
    -1.08785477E-002     1.68536334E-002
    -1.08276956E-002     1.71078451E-002
    -1.07768436E-002     1.73650995E-002
    -1.07259915E-002     1.76254226E-002
    -1.06751395E-002     1.78888324E-002
    -1.06242874E-002     1.81553540E-002
    -1.05734354E-002     1.84250096E-002
    -1.05225834E-002     1.86978194E-002
    -1.04717313E-002     1.89738092E-002
    -1.04208793E-002     1.92529967E-002
    -1.03700272E-002     1.95354063E-002
    -1.03191752E-002     1.98210602E-002
    -1.02683231E-002     2.01099776E-002
    -1.02174711E-002     2.04021837E-002
    -1.01666190E-002     2.06976964E-002
    -1.01157670E-002     2.09965386E-002
    -1.00649149E-002     2.12987327E-002
    -1.00140629E-002     2.16042967E-002
    -9.96321084E-003     2.19132553E-002
    -9.91235880E-003     2.22256260E-002
    -9.86150675E-003     2.25414305E-002
    -9.81065471E-003     2.28606909E-002
    -9.75980266E-003     2.31834244E-002
    -9.70895061E-003     2.35096543E-002
    -9.65809857E-003     2.38393982E-002
    -9.60724652E-003     2.41726764E-002
    -9.55639447E-003     2.45095103E-002
    -9.50554243E-003     2.48499160E-002
    -9.45469038E-003     2.51939158E-002
    -9.40383834E-003     2.55415269E-002
    -9.35298629E-003     2.58927680E-002
    -9.30213424E-003     2.62476599E-002
    -9.25128220E-003     2.66062174E-002
    -9.20043015E-003     2.69684615E-002
    -9.14957810E-003     2.73344090E-002
    -9.09872606E-003     2.77040768E-002
    -9.04787401E-003     2.80774848E-002
    -8.99702197E-003     2.84546467E-002
    -8.94616992E-003     2.88355818E-002
    -8.89531787E-003     2.92203063E-002
    -8.84446583E-003     2.96088354E-002
    -8.79361378E-003     3.00011876E-002
    -8.74276173E-003     3.03973756E-002
    -8.69190969E-003     3.07974169E-002
    -8.64105764E-003     3.12013267E-002
    -8.59020560E-003     3.16091186E-002
    -8.53935355E-003     3.20208092E-002
    -8.48850150E-003     3.24364105E-002
    -8.43764946E-003     3.28559377E-002
    -8.38679741E-003     3.32794049E-002
    -8.33594536E-003     3.37068240E-002
    -8.28509332E-003     3.41382096E-002
    -8.23424127E-003     3.45735727E-002
    -8.18338922E-003     3.50129263E-002
    -8.13253718E-003     3.54562829E-002
    -8.08168513E-003     3.59036527E-002
    -8.03083309E-003     3.63550482E-002
    -7.97998104E-003     3.68104791E-002
    -7.92912899E-003     3.72699562E-002
    -7.87827695E-003     3.77334903E-002
    -7.82742490E-003     3.82010894E-002
    -7.77657285E-003     3.86727640E-002
    -7.72572081E-003     3.91485223E-002
    -7.67486876E-003     3.96283728E-002
    -7.62401672E-003     4.01123241E-002
    -7.57316467E-003     4.06003823E-002
    -7.52231262E-003     4.10925557E-002
    -7.47146058E-003     4.15888505E-002
    -7.42060853E-003     4.20892730E-002
    -7.36975648E-003     4.25938293E-002
    -7.31890444E-003     4.31025238E-002
    -7.26805239E-003     4.36153619E-002
    -7.21720035E-003     4.41323480E-002
    -7.16634830E-003     4.46534860E-002
    -7.11549625E-003     4.51787792E-002
    -7.06464421E-003     4.57082302E-002
    -7.01379216E-003     4.62418415E-002
    -6.96294011E-003     4.67796155E-002
    -6.91208807E-003     4.73215533E-002
    -6.86123602E-003     4.78676556E-002
    -6.81038398E-003     4.84179227E-002
    -6.75953193E-003     4.89723546E-002
    -6.70867988E-003     4.95309507E-002
    -6.65782784E-003     5.00937100E-002
    -6.60697579E-003     5.06606298E-002
    -6.55612374E-003     5.12317085E-002
    -6.50527170E-003     5.18069430E-002
    -6.45441965E-003     5.23863300E-002
    -6.40356761E-003     5.29698657E-002
